chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-01-09,1,WESTLIFE,I HAVE A DREAM/SEASONS IN THE SUN,1,1,4
2000-01-09,2,ARTFUL DODGER FT CRAIG DAVID,RE-REWIND THE CROWD SAY BO SELECTA,3,2,6
2000-01-09,3,S CLUB 7,TWO IN A MILLION/YOU'RE MY NUMBER ONE,2,2,4
2000-01-09,4,STEPS,SAY YOU'LL BE MINE/BETTER THE DEVIL..,4,4,4
2000-01-09,5,VENGABOYS,KISS (WHEN THE SUN DON'T SHINE),5,3,5
2000-01-09,6,ALICE DEEJAY,BACK IN MY LIFE,6,4,7
2000-01-09,7,WILLIAM ORBIT,BARBER'S ADAGIO FOR STRINGS,11,4,5
2000-01-09,8,PET SHOP BOYS,YOU ONLY TELL ME YOU LOVE ME WHEN..,New,8,1
2000-01-09,9,LEN,STEAL MY SUNSHINE,12,8,5
2000-01-09,10,JOHN LENNON,IMAGINE,7,1,28
2000-01-09,11,DJ LUCK & MC NEAT,A LITTLE BIT OF LUCK,14,11,4
2000-01-09,12,CLIFF RICHARD,THE MILLENNIUM PRAYER,8,1,8
2000-01-09,13,CUBAN BOYS,COGNOSCENTI VS INTELLIGENTSIA,9,4,4
2000-01-09,14,MR HANKEY,MR. HANKEY THE CHRISTMAS POO,10,4,4
2000-01-09,15,MACY GRAY,I TRY,16,6,15
2000-01-09,16,R KELLY,IF I COULD TURN BACK THE HANDS OF TIME,15,2,16
2000-01-09,17,WAMDUE PROJECT,KING OF MY CASTLE,13,1,8
2000-01-09,18,PROGRESS PTS THE BOY WUNDA,EVERYBODY,17,7,5
2000-01-09,19,FIVE,KEEP ON MOVIN',19,1,11
2000-01-09,20,BOYZONE,EVERY DAY I LOVE YOU,18,3,7
2000-01-09,21,CHOO CHOO PROJECT,HAZIN' & PHAZIN',New,21,1
2000-01-09,22,ROBBIE WILLIAMS,SHE'S THE ONE/IT'S ONLY US,24,1,9
2000-01-09,23,CELINE DION,THAT'S THE WAY IT IS,20,12,6
2000-01-09,24,NAS,NASTRADAMUS,New,24,1
2000-01-09,25,DARK STAR,GRACEADELICA,New,25,1
2000-01-09,26,PERFECT PHASE,HORNY HORNS,27,21,5
2000-01-09,27,WILL SMITH,WILL 2K,21,2,9
2000-01-09,28,LOLLY,BIG BOYS DON'T CRY/ROCKIN' ROBIN,22,10,7
2000-01-09,29,WHITNEY HOUSTON,I LEARNED FROM THE BEST,30,19,6
2000-01-09,30,CHRISTINA AGUILERA,GENIE IN A BOTTLE,28,1,14
2000-01-09,31,ATOMIC KITTEN,RIGHT NOW,26,10,6
2000-01-09,32,TLC,DEAR LIE,37,32,5
2000-01-09,33,MARIO PIU,COMMUNICATION (SOMEBODY ANSWER THE...),25,5,6
2000-01-09,34,EIFFEL 65,BLUE (DA BA DEE),29,1,17
2000-01-09,35,B'WITCHED,I SHALL BE THERE,23,13,5
2000-01-09,36,MELANIE C,NORTHERN STAR,33,4,7
2000-01-09,37,MARTINE MCCUTCHEON,TALKING IN YOUR SLEEP/LOVE ME,31,6,7
2000-01-09,38,NSYNC/GLORIA ESTEFAN,MUSIC OF MY HEART,34,34,2
2000-01-09,39,GERI HALLIWELL,LIFT ME UP,35,1,10
2000-01-09,40,VARIOUS ARTISTS,IT'S ONLY ROCK 'N' ROLL,32,19,4
2000-01-09,41,BOB MARLEY FT LAURYN HILL,TURN YOUR LIGHTS DOWN LOW,39,15,6
2000-01-09,42,JENNIFER LOPEZ,WAITING FOR TONIGHT,43,5,10
2000-01-09,43,TOM JONES & CERYS,"BABY, IT'S COLD OUTSIDE",41,17,5
2000-01-09,44,EUROPE,THE FINAL COUNTDOWN 2000,36,1,20
2000-01-09,45,TIN TIN OUT FT EMMA BUNTON,WHAT I AM,45,2,10
2000-01-09,46,CORRS,RADIO,47,18,6
2000-01-09,47,CREED,HIGHER,New,47,1
2000-01-09,48,TRAVIS,TURN,57,8,9
2000-01-09,49,MARVIN AND TAMARA,"NORTH, SOUTH, EAST, WEST",38,38,4
2000-01-09,50,SHANIA TWAIN,MAN! I FEEL LIKE A WOMAN!,48,3,16
2000-01-09,51,CHARLOTTE CHURCH,JUST WAVE HELLO,42,31,4
2000-01-09,52,A1,EVERYTIME/READY OR NOT,44,3,9
2000-01-09,53,STEREOPHONICS,HURRY UP AND WAIT,71,11,9
2000-01-09,54,TEXAS,WHEN WE ARE TOGETHER,54,12,8
2000-01-09,55,QUEEN & DAVID BOWIE,UNDER PRESSURE,46,14,5
2000-01-09,56,MARIAH CAREY,HEARTBREAKER,49,5,11
2000-01-09,57,GLAMMA KID,WHY,50,10,8
2000-01-09,58,DIANA ROSS,NOT OVER YOU YET,RE,9,10
2000-01-09,59,ATB,DON'T STOP,63,3,12
2000-01-09,60,B'WITCHED,JESSE HOLD ON,67,4,14
2000-01-09,61,JORDAN KNIGHT,GIVE IT TO YOU,77,5,11
2000-01-09,62,SAVAGE GARDEN,I KNEW I LOVED YOU,70,10,10
2000-01-09,63,BACKSTREET BOYS,LARGER THAN LIFE,56,5,12
2000-01-09,64,GARBAGE,THE WORLD IS NOT ENOUGH,66,11,8
2000-01-09,65,ANN LEE,2 TIMES,52,2,14
2000-01-09,66,ANOTHER LEVEL,BOMB DIGGY,64,6,10
2000-01-09,67,WESTLIFE,FLYING WITHOUT WINGS,51,1,12
2000-01-09,68,RICKY MARTIN,SHAKE YOUR BON-BON,61,12,9
2000-01-09,69,PAUL VAN DYK,ANOTHER WAY/AVENUE,72,13,7
2000-01-09,70,OUR LADY PEACE,ONE MAN ARMY,New,70,1
2000-01-09,71,JAMIROQUAI,KING FOR A DAY,69,20,6
2000-01-09,72,S CLUB 7,S CLUB PARTY,68,2,14
2000-01-09,73,THUNDERBUGS,IT'S ABOUT TIME YOU WERE MINE,62,43,5
2000-01-09,74,PRINCE,1999,40,10,9
2000-01-09,75,GROOVE ARMADA FT GRAM'MA FUNK,I SEE YOU BABY,RE,17,5
2000-01-09,76,LULU,BETTER GET READY,59,59,2
2000-01-09,77,ALENA,TURN IT AROUND,83,14,8
2000-01-09,78,MADISON AVENUE,DON'T CALL ME BABY,80,30,8
