chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1977-06-12,1,KENNY ROGERS,LUCILLE,3,1,8
1977-06-12,2,ROD STEWART,I DON'T WANT TO TALK ABOUT IT/FIRST CUT IS THE DEEPEST,1,1,9
1977-06-12,3,THE JACKSONS,SHOW YOU THE WAY TO GO,6,3,3
1977-06-12,4,THE SEX PISTOLS,GOD SAVE THE QUEEN,2,2,3
1977-06-12,5,BARBRA STREISAND,A STAR IS BORN (EVERGREEN),4,3,11
1977-06-12,6,CAROLE BAYER SAGER,YOU'RE MOVING OUT TODAY,7,6,4
1977-06-12,7,THE MUPPETS,HALFWAY DOWN THE STAIRS,10,7,4
1977-06-12,8,ELECTRIC LIGHT ORCHESTRA,TELEPHONE LINE,13,8,5
1977-06-12,9,JOE TEX,AIN'T GONNA BUMP NO MORE,5,2,9
1977-06-12,10,VAN McCOY,THE SHUFFLE,8,4,11
1977-06-12,11,10CC,GOOD MORNING JUDGE,9,5,10
1977-06-12,12,MARVIN GAYE,GOT TO GIVE IT UP,11,7,7
1977-06-12,13,BOZ SCAGGS,LIDO SHUFFLE,14,13,6
1977-06-12,14,GLADYS KNIGHT AND THE PIPS,BABY DON'T CHANGE YOUR MIND,21,14,4
1977-06-12,15,HEATWAVE,TOO HOT TO HANDLE/SLIP YOUR DISC TO THIS,17,15,7
1977-06-12,16,GENESIS,SPOT THE PIGEON,22,14,4
1977-06-12,17,EMERSON LAKE & PALMER,FANFARE FOR THE COMMON MAN,25,17,3
1977-06-12,18,"JULIE COVINGTON, RULA LENSKA, CHARLOTTE CORNWELL AND SUE JONES-DAVIES",OK,12,10,5
1977-06-12,19,THE STRANGLERS,PEACHES,23,19,5
1977-06-12,20,HOT CHOCOLATE,SO YOU WIN AGAIN,New,20,1
1977-06-12,21,QUEEN,GOOD OLD FASHIONED LOVERBOY,29,21,3
1977-06-12,22,BO KIRKLAND AND RUTH DAVIS,YOU'RE GONNA GET NEXT TO ME,26,22,3
1977-06-12,23,OLIVIA NEWTON-JOHN,SAM,33,23,2
1977-06-12,24,BRYAN FERRY,TOKYO JOE,15,15,6
1977-06-12,25,EAGLES,HOTEL CALIFORNIA,24,8,10
1977-06-12,26,THE TRAMMPS,DISCO INFERNO,16,16,6
1977-06-12,27,ALESSI,"OH, LORI",32,27,2
1977-06-12,28,HONKY,JOIN THE PARTY,30,28,4
1977-06-12,29,FRANKIE MILLER,BE GOOD TO YOURSELF,27,27,3
1977-06-12,30,GEORGE BENSON,NATURE BOY,38,30,3
1977-06-12,31,TONY ETORIA,I CAN PROVE IT,45,31,3
1977-06-12,32,THE MANHATTAN TRANSFER,DON'T LET GO,34,32,4
1977-06-12,33,THE RAMONES,SHEENA IS A PUNK ROCKER,31,22,5
1977-06-12,34,BLUE (SCOTTISH BAND),GONNA CAPTURE YOUR HEART,18,18,8
1977-06-12,35,LIVERPOOL FOOTBALL TEAM,WE CAN DO IT,19,15,4
1977-06-12,36,PIERO UMILIANI,"MAH-NA, MAH-NA",20,8,8
1977-06-12,37,ELTON JOHN AND KIKI DEE,BITE YOUR LIP/CHICAGO,49,37,2
1977-06-12,38,JESSE GREEN,COME WITH ME,47,38,2
1977-06-12,39,TRINIDAD OIL COMPANY,CALENDAR SONG,39,34,5
1977-06-12,40,LIVERPOOL EXPRESS,DREAMIN',44,40,3
1977-06-12,41,THE FACES,FACES (EP),41,41,3
1977-06-12,42,TINA CHARLES,RENDEZVOUS,36,27,6
1977-06-12,43,MARIE MYRIAM,L'OISEAU ET L'ENFANT,42,42,4
1977-06-12,44,ARCHIE BELL AND THE DRELLS,EVERYBODY HAVE A GOOD TIME,46,44,2
1977-06-12,45,THE FOUR SEASONS,RHAPSODY,New,45,1
1977-06-12,46,T-CONNECTION,DO WHAT YOU WANNA DO,New,46,1
1977-06-12,47,DETROIT EMERALDS,FEEL THE NEED,New,47,1
1977-06-12,48,JOHN MILES,SLOW DOWN,New,48,1
1977-06-12,49,DR FEELGOOD,SNEAKY SUSPICION,50,49,2
1977-06-12,50,DEMIS ROUSSOS,KYRILA,New,50,1
