chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1957-11-01,1,CRICKETS,THAT'LL BE THE DAY,3,1,6
1957-11-01,2,DEBBIE REYNOLDS,TAMMY,4,2,10
1957-11-01,3,PAUL ANKA,DIANA,1,1,13
1957-11-01,4,ELVIS PRESLEY,PARTY,2,2,5
1957-11-01,5,PAT BOONE,REMEMBER YOU'RE MINE/THERE'S A GOLDMINE IN THE SKY,8,5,6
1957-11-01,6,FRANKIE VAUGHAN,MAN ON FIRE/WANDERIN' EYES,13,6,5
1957-11-01,7,JIM DALE,BE MY GIRL,19,7,4
1957-11-01,8,JERRY LEE LEWIS,WHOLE LOTTA SHAKIN' GOIN' ON,10,8,6
1957-11-01,9,TOMMY STEELE AND THE STEELMEN,WATER WATER/A HANDFUL OF SONGS,12,5,12
1957-11-01,10,HARRY BELAFONTE,ISLAND IN THE SUN,7,3,21
1957-11-01,11,CHARLIE GRACIE,I LOVE YOU SO MUCH IT HURTS/WANDERIN' EYES,6,6,13
1957-11-01,12,ELVIS PRESLEY,(LET ME BE YOUR) TEDDY BEAR,9,3,17
1957-11-01,13,PAT BOONE,LOVE LETTERS IN THE SAND,5,2,18
1957-11-01,14,PETULA CLARK,WITH ALL MY HEART,11,4,15
1957-11-01,15,LONNIE DONEGAN,MY DIXIE DARLING,14,14,4
1957-11-01,16,ELVIS PRESLEY,ALL SHOOK UP,16,1,20
1957-11-01,16,JOHNNY DUNCAN AND THE BLUE GRASS BOYS,LAST TRAIN TO SAN FERNANDO,15,2,15
1957-11-01,18,GUY MITCHELL,CALL ROSIE ON THE PHONE,17,17,4
1957-11-01,19,BILLY WARD AND HIS DOMINOES,STARDUST,18,13,8
1957-11-01,20,ELVIS PRESLEY,TRYING TO GET TO YOU,New,20,1
1957-11-01,21,ELVIS PRESLEY,GOT A LOT O' LIVIN' TO DO,20,19,3
1957-11-01,22,FRANKIE VAUGHAN AND THE KAYE SISTERS,"GOTTA HAVE SOMETHING IN THE BANK, FRANK",New,22,1
1957-11-01,23,LARRY WILLIAMS,SHORT FAT FANNIE,22,21,7
1957-11-01,24,ELVIS PRESLEY,LOVING YOU,New,24,1
1957-11-01,25,RUSS HAMILTON,WEDDING RING,23,20,6
1957-11-01,26,ELVIS PRESLEY,PARALYSED,20,8,10
1957-11-01,27,NAT 'KING' COLE,STARDUST,24,24,2
1957-11-01,28,KING BROTHERS,IN THE MIDDLE OF AN ISLAND,30,19,13
1957-11-01,29,HARRY BELAFONTE,MARY'S BOY CHILD,New,29,1
1957-11-01,30,JIMMIE RODGERS,HONEYCOMB,New,30,1
