chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-01-08,1,PAUL MCCARTNEY,PIPES OF PEACE,9,1,5
1984-01-08,2,HOWARD JONES,WHAT IS LOVE?,10,2,8
1984-01-08,3,STATUS QUO,MARGUERITA TIME,5,3,6
1984-01-08,4,BILLY JOEL,TELL HER ABOUT IT,6,4,6
1984-01-08,5,PAUL YOUNG,LOVE OF THE COMMON PEOPLE,3,2,9
1984-01-08,6,FRANKIE GOES TO HOLLYWOOD,RELAX,35,6,10
1984-01-08,7,CULTURE CLUB,VICTIMS,4,3,6
1984-01-08,8,KENNY ROGERS AND DOLLY PARTON,ISLANDS IN THE STREAM,7,7,10
1984-01-08,9,THE THOMPSON TWINS,HOLD ME NOW,8,4,9
1984-01-08,10,THE FLYING PICKETS,ONLY YOU,1,1,8
1984-01-08,11,SLADE,MY OH MY,2,2,9
1984-01-08,12,MICHAEL JACKSON,THRILLER,11,10,9
1984-01-08,13,SHAKY AND BONNIE,A ROCKIN' GOOD WAY,57,13,2
1984-01-08,14,ROLAND RAT SUPERSTAR,RAT RAPPING (BRILLIANT ISN'T IT),18,14,9
1984-01-08,15,KOOL AND THE GANG,STRAIGHT AHEAD,19,15,6
1984-01-08,16,BILLY JOEL,UPTOWN GIRL,14,1,15
1984-01-08,17,TINA TURNER,LET'S STAY TOGETHER,12,6,9
1984-01-08,18,JOE FAGIN,THAT'S LIVIN' ALRIGHT (FROM 'AUF WIEDERSEHEN PET'),43,18,2
1984-01-08,19,SNOWY WHITE,BIRD OF PARADISE,40,19,5
1984-01-08,20,UB40,MANY RIVERS TO CROSS,17,16,6
1984-01-08,21,TRACEY ULLMAN,MOVE OVER DARLING,15,8,7
1984-01-08,22,LIONEL RICHIE,RUNNING WITH THE NIGHT,36,22,7
1984-01-08,23,ROD STEWART,SWEET SURRENDER,32,23,6
1984-01-08,24,TEARS FOR FEARS,THE WAY YOU ARE,28,24,7
1984-01-08,25,THE PRETENDERS,2000 MILES,16,15,8
1984-01-08,26,CLIFF RICHARD,PLEASE DON'T FALL IN LOVE,13,7,8
1984-01-08,27,WHAM!,CLUB FANTASTIC MEGAMIX,25,15,7
1984-01-08,28,ICICLE WORKS,LOVE IS A WONDERFUL COLOUR,52,28,6
1984-01-08,29,SHAKIN' STEVENS,CRY JUST A LITTLE BIT,22,3,11
1984-01-08,30,ELVIS PRESLEY,I CAN HELP,33,30,7
1984-01-08,31,MARILYN,CALLING YOUR NAME,24,4,11
1984-01-08,32,THE POLICE,KING OF PAIN,New,32,1
1984-01-08,33,PAUL MCCARTNEY AND MICHAEL JACKSON,SAY SAY SAY,29,2,14
1984-01-08,34,BARRY MANILOW,READ 'EM AND WEEP,23,17,6
1984-01-08,35,CULTURE CLUB,KARMA CHAMELEON,30,1,18
1984-01-08,36,CHINA CRISIS,WISHFUL THINKING,New,36,1
1984-01-08,37,GENESIS,THAT'S ALL,27,16,10
1984-01-08,38,GLORIA GAYNOR,I AM WHAT I AM,56,38,5
1984-01-08,39,EARTHA KITT,WHERE IS MY MAN,46,39,8
1984-01-08,40,WHITESNAKE,GIVE ME MORE TIME,New,40,1
1984-01-08,41,SIMPLE MINDS,WATERFRONT,34,13,8
1984-01-08,42,EURYTHMICS,RIGHT BY YOUR SIDE,31,10,11
1984-01-08,43,THE SMITHS,THIS CHARMING MAN,51,25,10
1984-01-08,44,DENNIS WATERMAN AND GEORGE COLE,WHAT ARE WE GONNA GET 'ER INDOORS,21,21,6
1984-01-08,45,LIONEL RICHIE,ALL NIGHT LONG (ALL NIGHT),39,2,16
1984-01-08,46,BLACK LACE,SUPERMAN (GIOCA JOUER),37,9,19
1984-01-08,47,RICK SPRINGFIELD,HUMAN TOUCH,New,47,1
1984-01-08,48,MEAT LOAF,RAZOR'S EDGE {1984},RE,48,2
1984-01-08,49,FRIDA AND BA ROBERTSON,TIME,45,45,5
1984-01-08,50,CYNDI LAUPER,GIRLS JUST WANT TO HAVE FUN,New,50,1
1984-01-08,51,FRANK KELLY,CHRISTMAS COUNTDOWN,26,26,4
1984-01-08,52,NEW ORDER,BLUE MONDAY,65,9,40
1984-01-08,53,MADONNA,HOLIDAY,New,53,1
1984-01-08,54,AZTEC CAMERA,OBLIVIOUS {1983 RE-RELEASE},48,18,11
1984-01-08,55,MUSICAL YOUTH,SIXTEEN,New,55,1
1984-01-08,56,FICTION FACTORY,(FEELS LIKE) HEAVEN,New,56,1
1984-01-08,57,BUCKS FIZZ,RULES OF THE GAME,62,57,8
1984-01-08,58,ASSEMBLY,NEVER NEVER,42,4,10
1984-01-08,59,GEORGE BENSON,INSIDE LOVE,63,57,8
1984-01-08,60,HOWARD JONES,NEW SONG,77,3,18
1984-01-08,61,MIKE OLDFIELD,CRIME OF PASSION,New,61,1
1984-01-08,62,KEITH HARRIS AND ORVILLE,COME TO MY PARTY,44,44,4
1984-01-08,63,ELTON JOHN,COLD AS CHRISTMAS,41,33,6
1984-01-08,64,MALCOLM McLAREN,DUCK FOR THE OYSTER,54,54,5
1984-01-08,65,THE KLAXONS,THE CLAP CLAP SOUND,50,45,7
1984-01-08,66,ELBOW BONES AND THE RACKETEERS,A NIGHT IN NEW YORK,82,66,5
1984-01-08,67,TALK TALK,IT'S MY LIFE,New,67,1
1984-01-08,68,BILLY GRIFFIN,SERIOUS,93,68,4
1984-01-08,69,KEN BARRIE,POSTMAN PAT,59,44,18
1984-01-08,70,MIRAGE,GIVE ME THE NIGHT,New,70,1
1984-01-08,71,GRANDMIXER,CRAZY CUTS,76,71,5
1984-01-08,72,BLANCMANGE,"THAT'S LOVE, THAT IT IS",58,33,8
1984-01-08,73,DURAN DURAN,UNION OF THE SNAKE,66,3,11
1984-01-08,74,ADAM ANT,STRIP,60,41,6
1984-01-08,75,OZZY OSBOURNE,BARK AT THE MOON,49,21,8
1984-01-08,76,BARBARA MASON,ANOTHER MAN,New,76,1
1984-01-08,77,PAT BENATAR,LOVE IS A BATTLEFIELD,New,77,1
1984-01-08,78,THE CURE,THE LOVE CATS,55,7,12
1984-01-08,79,MATTHEW WILDER,BREAK MY STRIDE,New,79,1
1984-01-08,80,THE ROLLING STONES,UNDERCOVER OF THE NIGHT,68,11,10
1984-01-08,81,MADNESS,THE SUN AND THE RAIN,53,5,11
1984-01-08,82,DAYTON,THE SOUND OF MUSIC,85,75,6
1984-01-08,83,SLADE,MERRY XMAS EVERYBODY,20,1,24
1984-01-08,84,DIVINE,SHAKE IT UP,84,82,5
1984-01-08,85,LIMAHL,ONLY FOR LOVE,75,16,9
1984-01-08,86,COMSAT ANGELS,INDEPENDENCE DAY,New,86,1
1984-01-08,87,JOY DIVISION,LOVE WILL TEAR US APART {1983},86,19,9
1984-01-08,88,ANN BREEN,PAL OF MY CRADLE DAYS,74,69,17
1984-01-08,89,FAD GADGET,COLLAPSING NEW PEOPLE,New,89,1
1984-01-08,90,INTAFERON,STEAMHAMMER SAM,97,77,8
1984-01-08,91,NICK HEYWARD,ON A SUNDAY,81,52,7
1984-01-08,92,ROSE MARIE,WHEN I LEAVE THE WORLD BEHIND,80,63,10
1984-01-08,93,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),RE,60,5
1984-01-08,94,SURVIVOR,EYE OF THE TIGER,RE,1,18
1984-01-08,95,ADAM ANT,PUSS 'N BOOTS,67,5,12
1984-01-08,96,SHANNON,LET THE MUSIC PLAY,RE,51,4
1984-01-08,97,THIS MORTAL COIL,SONG TO THE SIREN,RE,66,6
1984-01-08,98,NIK KERSHAW,I WON'T LET THE SUN GO DOWN ON ME,96,47,8
1984-01-08,99,KATRINA AND THE WAVES,QUE TE QUEIRO,New,99,1
1984-01-08,100,WANG CHUNG,DANCE HALL DAYS,New,100,1
