chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-02-01,1,LILY ALLEN,THE FEAR,New,1,1
2009-02-01,2,LADY GAGA,JUST DANCE,1,1,5
2009-02-01,3,KID CUDI VS CROOKERS,DAY 'N' NITE,2,2,3
2009-02-01,4,TINCHY STRYDER FT TAIO CRUZ,TAKE ME BACK,3,3,4
2009-02-01,5,JAMES MORRISON,BROKEN STRINGS,4,2,11
2009-02-01,6,ALESHA DIXON,BREATHE SLOW,13,6,5
2009-02-01,7,KEVIN RUDOLF FT LIL WAYNE,LET IT ROCK,6,5,10
2009-02-01,8,BEYONCE,SINGLE LADIES (PUT A RING ON IT),7,7,11
2009-02-01,9,SATURDAYS,ISSUES,5,4,9
2009-02-01,10,KINGS OF LEON,USE SOMEBODY,8,2,19
2009-02-01,11,JASON MRAZ,I'M YOURS,22,11,10
2009-02-01,12,PINK,SOBER,9,9,6
2009-02-01,13,BRITNEY SPEARS,CIRCUS,17,13,9
2009-02-01,14,TOMMY REILLY,GIMME A CALL,New,14,1
2009-02-01,15,KILLERS,HUMAN,16,3,12
2009-02-01,16,JORDIN SPARKS,ONE STEP AT A TIME,28,16,4
2009-02-01,17,BEYONCE,IF I WERE A BOY,15,1,13
2009-02-01,18,KINGS OF LEON,SEX ON FIRE,19,1,21
2009-02-01,19,NE-YO,MAD,21,19,9
2009-02-01,20,LEONA LEWIS,RUN,12,1,9
2009-02-01,21,KANYE WEST,HEARTLESS,10,10,10
2009-02-01,22,KATY PERRY,HOT N COLD,18,4,19
2009-02-01,23,ALEXANDRA BURKE,HALLELUJAH,11,1,7
2009-02-01,24,GIRLS ALOUD,THE LOVING KIND,14,10,8
2009-02-01,25,SHONTELLE,T-SHIRT,43,25,3
2009-02-01,26,FRANZ FERDINAND,ULYSSES,20,20,2
2009-02-01,27,JAY SEAN,TONIGHT,23,23,2
2009-02-01,28,LADY GAGA,POKER FACE,26,26,3
2009-02-01,29,AKON,RIGHT NOW (NA NA NA),24,6,17
2009-02-01,30,ALESHA DIXON,THE BOY DOES NOTHING,29,5,14
2009-02-01,31,MGMT,KIDS,30,16,21
2009-02-01,32,TI FT RIHANNA,LIVE YOUR LIFE,25,2,13
2009-02-01,33,BRITNEY SPEARS,WOMANIZER,27,3,13
2009-02-01,34,GURU JOSH PROJECT,INFINITY 2008,31,3,15
2009-02-01,35,FRAY,YOU FOUND ME,45,35,3
2009-02-01,36,PUSSYCAT DOLLS,WHATCHA THINK ABOUT THAT,New,36,1
2009-02-01,37,SATURDAYS,UP,32,5,16
