chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-12-19,1,BAND AID 20,DO THEY KNOW IT'S CHRISTMAS,1,1,3
2004-12-19,2,RONAN KEATING FT YUSUF,FATHER AND SON,New,2,1
2004-12-19,3,KYLIE MINOGUE,I BELIEVE IN YOU,2,2,2
2004-12-19,4,ICE CUBE FT MACK 10 & MS TOI,YOU CAN DO IT,3,2,3
2004-12-19,5,MERRION/MCCALL/KENSIT,I GOT YOU BABE/SODA POP,New,5,1
2004-12-19,6,DESTINY'S CHILD,LOSE MY BREATH,4,2,7
2004-12-19,7,LEMAR,IF THERE'S ANY JUSTICE,6,3,5
2004-12-19,8,GREEN DAY,BOULEVARD OF BROKEN DREAMS,7,5,3
2004-12-19,9,GIRLS ALOUD,I'LL STAND BY YOU,5,1,5
2004-12-19,10,MORRISSEY,I HAVE FORGIVEN JESUS,New,10,1
2004-12-19,11,NATASHA BEDINGFIELD,UNWRITTEN,9,6,3
2004-12-19,12,GWEN STEFANI,WHAT YOU WAITING FOR,10,4,5
2004-12-19,13,CLIFF RICHARD,I CANNOT GIVE YOU MY LOVE,New,13,1
2004-12-19,14,NELLY & CHRISTINA AGUILERA,TILT YA HEAD BACK,11,5,4
2004-12-19,15,UNITING NATIONS,OUT OF TOUCH,13,12,4
2004-12-19,16,SNOOP DOGG FT PHARRELL,DROP IT LIKE IT'S HOT,12,10,3
2004-12-19,17,EMINEM,JUST LOSE IT,14,1,7
2004-12-19,18,ROBBIE WILLIAMS,MISUNDERSTOOD,8,8,2
2004-12-19,19,JAY-Z & LINKIN PARK,NUMB/ENCORE,19,14,4
2004-12-19,20,CHRISTINA AGUILERA FT MISSY,CAR WASH,17,4,7
2004-12-19,21,ELECTRIC SIX,RADIO GAGA,New,21,1
2004-12-19,22,GOLDIE LOOKIN CHAIN,YOU KNOWS I LOVES YOU BABY,New,22,1
2004-12-19,23,U2,VERTIGO,22,1,6
2004-12-19,24,ERIC PRYDZ,CALL ON ME,23,1,14
2004-12-19,25,BRIAN MCFADDEN,IRISH SON,16,6,4
2004-12-19,26,3RD WISH,OBSESSION (SI ES AMOR),15,15,2
2004-12-19,27,DAMIEN RICE,THE BLOWER'S DAUGHTER,New,27,1
2004-12-19,28,100 PERCENT FT JENNIFER JOHN,JUST CAN'T WAIT (SATURDAY),New,28,1
2004-12-19,29,GERI,RIDE IT,20,4,4
2004-12-19,30,JAMELIA,DJ/STOP,25,9,7
2004-12-19,31,USHER,CONFESSIONS PART II/MY BOO,24,5,7
2004-12-19,32,MICHAEL GRAY,THE WEEKEND,26,7,7
2004-12-19,33,BABYSHAMBLES,KILLAMANGIRO,21,8,3
2004-12-19,34,JOJO FT BOW WOW,BABY IT'S YOU,18,8,5
2004-12-19,35,MCFLY,ROOM ON THE 3RD FLOOR,29,5,5
2004-12-19,36,BLINK 182,ALWAYS,New,36,1
2004-12-19,37,ZUTONS,CONFUSION,New,37,1
2004-12-19,38,SKANDI GIRLS,DO THE CAN CAN,New,38,1
2004-12-19,39,MAROON 5,SUNDAY MORNING,27,27,2
2004-12-19,40,BLUE,CURTAIN FALLS,34,4,6
2004-12-19,41,SHANIA TWAIN FT MARK MCGRATH,PARTY FOR TWO,32,10,4
2004-12-19,42,DEEP DISH,FLASHDANCE,40,3,13
2004-12-19,43,KHIA,MY NECK MY BACK (LICK IT),36,4,11
2004-12-19,44,JOSS STONE,RIGHT TO BE WRONG,37,29,3
2004-12-19,45,MOUSSE T FT EMMA LANFORD,RIGHT ABOUT NOW,28,28,2
2004-12-19,46,CORRS,LONG NIGHT,31,31,2
2004-12-19,47,BRITNEY SPEARS,MY PREROGATIVE,42,3,7
2004-12-19,48,KELIS FT ANDRE 3000,MILLIONAIRE,39,3,9
2004-12-19,49,JAMIE CULLUM,EVERLASTING LOVE,52,20,6
2004-12-19,50,PAUL HOLT,FIFTY GRAND FOR CHRISTMAS,35,35,2
2004-12-19,51,BRIAN WILSON,GOOD VIBRATIONS,30,30,2
2004-12-19,52,DIZZEE RASCAL,DREAM,44,14,6
2004-12-19,53,BEASTIE BOYS,AN OPEN LETTER TO NYC,38,38,2
2004-12-19,54,RAZORLIGHT,RIP IT UP,41,20,3
2004-12-19,55,EMBRACE,ASHES,47,11,5
2004-12-19,56,CHEEKY GIRLS,BOYS AND GIRLS,50,50,2
2004-12-19,57,STREETS,COULD WELL BE IN,46,30,3
2004-12-19,58,KEANE,THIS IS THE LAST TIME,48,18,4
2004-12-19,59,NADIA,A LITTLE BIT OF ACTION,45,27,3
2004-12-19,60,ALTER EGO,ROCKER,51,32,3
2004-12-19,61,ASH,RENEGADE CAVALCADE,33,33,2
2004-12-19,62,FABOLOUS,BREATHE,54,28,5
2004-12-19,63,BEAUTIFUL SOUTH,THIS OLD SKIN,43,43,2
2004-12-19,64,HOT PANTZ,GIVE U ONE 4 CHRISTMAS,New,64,1
2004-12-19,65,ANASTACIA,WELCOME TO MY TRUTH,55,25,5
2004-12-19,66,R KELLY,HAPPY PEOPLE/U SAVED ME,64,6,9
2004-12-19,67,I DREAM FT FRANKIE & CALVIN,DREAMING,58,19,5
2004-12-19,68,411,TEARDROPS,66,23,5
2004-12-19,69,GENE,LET ME MOVE ON,New,69,1
2004-12-19,70,FRESH,CAPTURE THE FLAG,New,70,1
2004-12-19,71,MY CHEMICAL ROMANCE,THANK YOU FOR THE VENOM,New,71,1
2004-12-19,72,EYE OPENER,HUNGRY EYES,53,16,6
2004-12-19,73,JA RULE FT R KELLY & ASHANTI,WONDERFUL,63,1,8
2004-12-19,74,AKON FT STYLES P,LOCKED UP,76,74,3
2004-12-19,75,DELTA GOODREM,OUT OF THE BLUE,61,9,6
2004-12-19,76,FEATURES,LEAVE IT ALL BEHIND,New,76,1
2004-12-19,77,STONEBRIDGE FT THERESE,PUT EM HIGH,86,6,15
2004-12-19,78,TALIB KWELI FT MARY J BLIGE,I TRY,59,59,2
2004-12-19,79,SEAMUS HAJI,LAST NIGHT A DJ SAVED MY LIFE,69,69,2
2004-12-19,80,ART BRUT,MODERN ART/MY LITTLE BROTHER,49,49,2
2004-12-19,81,SOURCE FT CANDI STATON,YOU GOT THE LOVE,87,3,14
2004-12-19,82,ANGEL CITY,DO YOU KNOW (I GO CRAZY),84,8,9
2004-12-19,83,MYLO,DROP THE PRESSURE,RE,19,7
2004-12-19,84,GOLDIE LOOKIN CHAIN,YOUR MOTHER'S GOT A PENIS,RE,14,4
2004-12-19,85,ELLIOTT SMITH,PRETTY (UGLY BEFORE),New,85,1
2004-12-19,86,MCFLY,THAT GIRL,82,3,9
2004-12-19,87,RADIO DEPT,EWAN,New,87,1
2004-12-19,88,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,94,3,21
2004-12-19,89,BUSTED,THUNDERBIRDS/3AM,85,1,16
2004-12-19,90,NAUGHTY BY NATURE,O.P.P.,89,77,6
2004-12-19,91,J-KWON,TIPSY,RE,4,20
2004-12-19,92,MACHINE HEAD,DAYS TURN BLUE TO GRAY,77,77,2
2004-12-19,93,SCISSOR SISTERS,COMFORTABLY NUMB,95,10,16
2004-12-19,94,NAUGHTY BY NATURE,HIP HOP HOORAY,98,22,8
2004-12-19,95,DARIUS,KINDA LOVE,96,8,9
2004-12-19,96,JAY-Z,99 PROBLEMS/DIRT OFF YOUR SHOULDER,RE,12,14
2004-12-19,97,SHEILA FERGUSON,NEW KIND OF MEDICINE,New,97,1
2004-12-19,98,STREETS,BLINDED BY THE LIGHTS,RE,10,10
2004-12-19,99,ARMAND VAN HELDEN,HEAR MY NAME,RE,34,5
2004-12-19,100,CRAIG HERBERTSON,HEARTS OF GLORY,New,100,1
