chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-05-08,1,AKON,LONELY,New,1,1
2005-05-08,2,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,1,1,8
2005-05-08,3,SNOOP DOGG/WILSON/TIMBERLAKE,SIGNS,2,2,2
2005-05-08,4,EMINEM,MOCKINGBIRD,New,4,1
2005-05-08,5,BODYROCKERS,I LIKE THE WAY,4,3,3
2005-05-08,6,WILL SMITH,SWITCH,5,4,7
2005-05-08,7,,1 2 STEP,7,3,4
2005-05-08,8,DESTINY'S CHILD,GIRL,6,6,2
2005-05-08,9,WEEZER,BEVERLY HILLS,New,9,1
2005-05-08,10,LIL JON & THE EAST SIDE BOYZ,GET LOW/LOVERS & FRIENDS,New,10,1
2005-05-08,11,KILLERS,SMILE LIKE YOU MEAN IT,New,11,1
2005-05-08,12,FAITH EVANS,AGAIN,New,12,1
2005-05-08,13,RAZORLIGHT,SOMEWHERE ELSE,8,2,4
2005-05-08,14,MARIO,LET ME LOVE YOU,10,2,11
2005-05-08,15,MAXIMO PARK,GRAFFITI,New,15,1
2005-05-08,16,CAESARS,JERK IT OUT,11,8,5
2005-05-08,17,50 CENT,CANDY SHOP,12,4,7
2005-05-08,18,CHEMICAL BROTHERS,BELIEVE,New,18,1
2005-05-08,19,STUDIO B,I SEE GIRLS,15,12,6
2005-05-08,20,GORILLAZ,FEEL GOOD INC,22,20,4
2005-05-08,21,FREEFALLER,GOOD ENOUGH FOR YOU,New,21,1
2005-05-08,22,NATALIE IMBRUGLIA,SHIVER,23,8,7
2005-05-08,23,MARIAH CAREY,IT'S LIKE THAT,18,4,6
2005-05-08,24,GWEN STEFANI FT EVE,RICH GIRL,21,4,8
2005-05-08,25,JEM,THEY,19,6,8
2005-05-08,26,LEMAR,TIME TO GROW,20,9,6
2005-05-08,27,ROOSTER,YOU'RE SO RIGHT FOR ME,14,14,2
2005-05-08,28,TEARS,REFUGEES,9,9,2
2005-05-08,29,DOGS,TUNED TO A DIFFERENT STATION,New,29,1
2005-05-08,30,ATHLETE,HALF LIGHT,16,16,2
2005-05-08,31,FREELOADERS FT THE REAL THING,SO MUCH LOVE TO GIVE,17,9,4
2005-05-08,32,IDLEWILD,I UNDERSTAND IT,New,32,1
2005-05-08,33,DUKE SPIRIT,LOVE IS AN UNFAMILIAR NAME,New,33,1
2005-05-08,34,MCFLY,ALL ABOUT YOU/YOU'VE GOT A FRIEND,24,1,9
2005-05-08,35,A,RUSH SONG,New,35,1
2005-05-08,36,ELVIS VS JXL,A LITTLE LESS CONVERSATION,3,1,16
2005-05-08,37,EL PRESIDENTE,100 MPH,New,37,1
2005-05-08,38,LUCIE SILVAS,THE GAME IS WON,New,38,1
2005-05-08,39,PHANTOM PLANET,CALIFORNIA,31,9,10
2005-05-08,40,SUNSET STRIPPERS,FALLING STARS,26,3,9
2005-05-08,41,ART BRUT,EMILY KANE,New,41,1
2005-05-08,42,STEREOPHONICS,DAKOTA,35,1,10
2005-05-08,43,BLOC PARTY,BANQUET,13,13,2
2005-05-08,44,BLAZE PTS UDA FT TUCKER,MOST PRECIOUS LOVE,New,44,1
2005-05-08,45,WILLY MASON,SO LONG,New,45,1
2005-05-08,46,JA RULE FT LLOYD,CAUGHT UP,28,20,3
2005-05-08,47,LINDSAY LOHAN,OVER,27,27,2
2005-05-08,48,BASEMENT JAXX,OH MY GOSH,38,8,8
