chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-04-18,1,MARTINE MCCUTCHEON,PERFECT MOMENT,1,1,2
1999-04-18,2,PHATS & SMALL,TURN AROUND,4,2,3
1999-04-18,3,EMINEM,MY NAME IS,3,2,3
1999-04-18,4,VARIOUS ARTISTS,THANK ABBA FOR THE MUSIC,5,4,3
1999-04-18,5,SUEDE,ELECTRICITY,New,5,1
1999-04-18,6,TLC,NO SCRUBS,8,6,4
1999-04-18,7,CARTOONS,WITCH DOCTOR,6,2,4
1999-04-18,8,MR. OIZO,FLAT BEAT,2,1,5
1999-04-18,9,HONEYZ,LOVE OF A LIFETIME,New,9,1
1999-04-18,10,NEW RADICALS,YOU GET WHAT YOU GIVE,9,5,4
1999-04-18,11,BRITNEY SPEARS,BABY 1 MORE TIME,7,1,9
1999-04-18,12,GLAMMA KID FT SHOLA AMA,TABOO,10,10,2
1999-04-18,13,VENGABOYS,WE LIKE TO PARTY! (THE VENGABUS),12,3,7
1999-04-18,14,RUFF DRIVERZ PTS ARROLA,LA MUSICA,New,14,1
1999-04-18,15,CATATONIA,DEAD FROM THE WAIST DOWN,14,7,3
1999-04-18,16,BLACKSTREET WITH JANET,GIRLFRIEND/BOYFRIEND,11,11,2
1999-04-18,17,ELECTRONIC,VIVID,New,17,1
1999-04-18,18,E-Z ROLLERS,WALK THIS LAND,New,18,1
1999-04-18,19,WHITNEY HOUSTON,IT'S NOT RIGHT BUT IT'S OKAY,21,3,8
1999-04-18,20,STEPS,BETTER BEST FORGOTTEN,18,2,6
1999-04-18,21,CRANBERRIES,PROMISES,13,13,2
1999-04-18,22,BOYZONE,WHEN THE GOING GETS TOUGH,16,1,7
1999-04-18,23,ANOTHER LEVEL,BE ALONE NO MORE,20,11,3
1999-04-18,24,B'WITCHED,BLAME IT ON THE WEATHERMAN,19,1,5
1999-04-18,25,BILLIE,HONEY TO THE BEE,17,3,4
1999-04-18,26,MEAT LOAF FT PATTI RUSSO,IS NOTHING SACRED,15,15,2
1999-04-18,27,REEF,I'VE GOT SOMETHING TO SAY,25,15,3
1999-04-18,28,BEN FOLDS FIVE,ARMY,New,28,1
1999-04-18,29,BEVERLEY KNIGHT,MADE IT BACK 99,26,19,3
1999-04-18,30,DES'REE,YOU GOTTA BE,23,10,4
1999-04-18,31,MARIAH CAREY,I STILL BELIEVE,24,16,3
1999-04-18,32,STEPS,HEARTBEAT/TRAGEDY,30,1,23
1999-04-18,33,ROBBIE WILLIAMS,STRONG,28,4,5
1999-04-18,34,2 PAC,CHANGES,32,3,10
1999-04-18,35,ACE OF BASE,EVERYTIME IT RAINS,22,22,2
1999-04-18,36,GENE,FILL HER UP,New,36,1
1999-04-18,37,CHER,STRONG ENOUGH,29,5,8
1999-04-18,38,CORRS,RUNAWAY,31,2,9
1999-04-18,39,GEORGE MICHAEL & MARY J.BLIGE,AS,38,4,7
1999-04-18,40,BLUR,TENDER,33,2,8
1999-04-18,41,SYSTEM F,OUT OF THE BLUE,35,14,4
1999-04-18,42,CANDI STATON,LOVE ON LOVE,27,27,2
1999-04-18,43,KELE LE ROC,MY LOVE,36,8,5
1999-04-18,44,BON JOVI,REAL LIFE,37,21,3
1999-04-18,45,BABY DC FT IMAJIN,"BOUNCE, ROCK, SKATE, ROLL",New,45,1
1999-04-18,46,BARBARA WINDSOR & MIKE REID,THE MORE I SEE YOU,New,46,1
1999-04-18,47,SASH!,COLOUR THE WORLD,39,15,4
1999-04-18,48,BLONDIE,MARIA,45,1,11
1999-04-18,49,DEUS,INSTANT STREET,New,49,1
1999-04-18,50,STRAW,MOVING TO CALIFORNIA,New,50,1
1999-04-18,51,HOLLIS P. MONROE,I'M LONELY,New,51,1
1999-04-18,52,ROXETTE,WISH I COULD FLY,54,11,6
1999-04-18,53,MIKE OLDFIELD,FAR ABOVE THE CLOUDS,New,53,1
1999-04-18,54,MANIC STREET PREACHERS,YOU STOLE THE SUN FROM MY HEART,47,5,6
1999-04-18,55,ALISHA'S ATTIC,BARBARELLA,34,34,2
1999-04-18,56,SHAWN MULLINS,LULLABY,41,9,8
1999-04-18,57,JAMES BROWN,FUNK ON AH ROLL,40,40,2
1999-04-18,58,MADONNA,NOTHING REALLY MATTERS,46,7,7
1999-04-18,59,CARDIGANS,ERASE/REWIND,52,7,8
1999-04-18,60,LENNY KRAVITZ,FLY AWAY,42,1,10
1999-04-18,61,ANDY WILLIAMS,MUSIC TO WATCH THE GIRLS GO BY,44,9,5
1999-04-18,62,GUS GUS,STARLOVERS,New,62,1
1999-04-18,63,BEAUTIFUL SOUTH,HOW LONG'S A TEAR TAKE TO DRY?,49,12,6
1999-04-18,64,DJ SAKIN & FRIENDS,PROTECT YOUR MIND (FOR THE LOVE OF A..),57,4,10
1999-04-18,65,BUS STOP,JUMP,43,23,3
1999-04-18,66,HONEYZ,END OF THE LINE,89,5,15
1999-04-18,67,TRAVEL,BULGARIAN,New,67,1
1999-04-18,68,RALPH FRIDGE,PARADISE,New,68,1
1999-04-18,69,SOUND 5,ALA KABOO,New,69,1
1999-04-18,70,SIZZLA,RAIN SHOWERS,51,51,2
1999-04-18,71,A LOVE SUPREME,NIALL QUINN'S DISCO PANTS,59,59,2
1999-04-18,72,CHER,BELIEVE,68,1,26
1999-04-18,73,STEREOPHONICS,JUST LOOKING,58,4,8
1999-04-18,74,SPICE GIRLS,GOODBYE,71,1,18
1999-04-18,75,LAURYN HILL,EX-FACTOR,56,4,9
1999-04-18,76,INVISIBLE MAN,GIVE A LITTLE LOVE,48,48,2
1999-04-18,77,JS:16,LOVE SUPREME,New,77,1
1999-04-18,78,CAY,NEURONS LIKE BRANDY,New,78,1
1999-04-18,79,DENISE AND JOHNNY,ESPECIALLY FOR YOU,53,3,14
1999-04-18,80,911,A LITTLE BIT MORE,RE,1,10
1999-04-18,81,DRU HILL,THESE ARE THE TIMES,RE,4,8
1999-04-18,82,TERRORVISION,TEQUILA,RE,2,12
1999-04-18,83,OFFSPRING,PRETTY FLY (FOR A WHITE GUY),84,1,13
1999-04-18,84,KLESHAY,RUSH,RE,19,5
1999-04-18,85,FAITH HILL,LET ME LET GO,72,72,2
1999-04-18,86,EMMIE,MORE THAN THIS,98,5,10
1999-04-18,87,MIRRORBALL,GIVEN UP,RE,12,5
1999-04-18,88,SUNSHIP FT ANITA KELSEY/R.B.,TRY ME OUT,New,88,1
1999-04-18,89,NEXT OF KIN,24 HOURS FROM YOU,RE,13,6
1999-04-18,90,LENNIE DE ICE,WE ARE I.E.,61,61,2
1999-04-18,91,ROD STEWART,FAITH OF THE HEART,60,60,2
1999-04-18,92,CEVIN FISHER/LOLEATTA HOLLOWAY,(YOU GOT ME) BURNING UP,RE,14,5
1999-04-18,93,PAUL VAN DYK,FOR AN ANGEL,RE,28,21
1999-04-18,94,WILCO,CAN'T STAND IT,67,67,2
1999-04-18,95,SUPERCAR,TONITE,RE,15,6
1999-04-18,96,ANOTHER LEVEL/GHOSTFACE KILLAH,I WANT YOU FOR MYSELF,78,2,12
1999-04-18,97,LOOP DA LOOP,HAZEL,RE,20,4
1999-04-18,98,EMILIA,BIG BIG WORLD,RE,5,14
1999-04-18,99,GRANT NELSON FT JEAN MCCLAIN,STEP 2 ME,92,92,2
1999-04-18,100,MOFFATTS,CRAZY,RE,16,5
