chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1975-06-29,1,10CC,I'M NOT IN LOVE,1,1,6
1975-06-29,2,JOHNNY NASH,TEARS ON MY PILLOW,5,2,4
1975-06-29,3,VAN MCCOY,THE HUSTLE,4,3,6
1975-06-29,4,WINDSOR DAVIES AND DON ESTELLE,WHISPERING GRASS,2,1,8
1975-06-29,5,RAY STEVENS,MISTY,10,5,3
1975-06-29,6,HAMILTON BOHANNON,DISCO STOMP,8,6,7
1975-06-29,7,SHOWADDYWADDY,THREE STEPS TO HEAVEN,3,2,8
1975-06-29,8,GARY GLITTER,DOING ALRIGHT WITH THE BOYS,6,6,3
1975-06-29,9,THE CHI-LITES,HAVE YOU SEEN HER/OH GIRL,22,9,3
1975-06-29,10,MUD,MOONSHINE SALLY,11,10,3
1975-06-29,11,THE OSMONDS,THE PROUD ONE,7,5,7
1975-06-29,12,WINGS,LISTEN TO WHAT THE MAN SAID,9,6,6
1975-06-29,13,KENNY,"BABY I LOVE YOU, OK!",12,12,5
1975-06-29,14,GILBERT O'SULLIVAN,I DON'T LOVE YOU BUT I THINK I LIKE YOU,20,14,4
1975-06-29,15,PETE WINGFIELD,EIGHTEEN WITH A BULLET,44,15,2
1975-06-29,16,STEVE HARLEY AND COCKNEY REBEL,"MR. RAFFLES (MAN, IT WAS MEAN)",13,13,5
1975-06-29,17,NAZARETH,MY WHITE BICYCLE,18,17,4
1975-06-29,18,DONNY & MARIE OSMOND,MAKE THE WORLD GO AWAY,24,18,3
1975-06-29,19,RUBETTES,FOE-DEE-O-DEE,23,19,3
1975-06-29,20,ROY WOOD,OH WHAT A SHAME,15,13,6
1975-06-29,21,SISTER SLEDGE,MAMA NEVER TOLD ME,30,21,3
1975-06-29,22,HOT CHOCOLATE,DISCO QUEEN,17,11,7
1975-06-29,23,GOODIES,BLACK PUDDING BERTHA,33,23,3
1975-06-29,24,GLADYS KNIGHT AND THE PIPS,THE WAY WE WERE,19,4,14
1975-06-29,25,TAMMY WYNETTE,STAND BY YOUR MAN,16,1,11
1975-06-29,26,THE STYLISTICS,SING BABY SING,14,3,9
1975-06-29,27,ELTON JOHN,SOMEONE SAVED MY LIFE TONIGHT,46,27,2
1975-06-29,28,THE BEE GEES,JIVE TALKIN',50,28,2
1975-06-29,29,JUDY COLLINS,SEND IN THE CLOWNS,21,6,8
1975-06-29,30,TAMMY WYNETTE,DIVORCE,36,30,2
1975-06-29,31,FRANKIE VALLI,SWEARIN' TO GOD,34,31,3
1975-06-29,32,JUDGE DREAD,JE T'AIME,New,32,1
1975-06-29,33,BRIAN HYLAND,SEALED WITH A KISS {1975},48,33,2
1975-06-29,34,BLACKBYRDS,WALKING IN RHYTHM,25,23,6
1975-06-29,35,ERIC CLAPTON,SWING LOW SWEET CHARIOT,27,19,9
1975-06-29,36,DAVID CASSIDY,I WRITE THE SONGS/GET IT UP FOR LOVE,New,36,1
1975-06-29,37,TYPICALLY TROPICAL,BARBADOS,New,37,1
1975-06-29,38,STATUS QUO,ROLL OVER LAY DOWN,28,9,8
1975-06-29,39,THE DOOBIE BROTHERS,TAKE ME IN YOUR ARMS,32,29,5
1975-06-29,40,KRAFTWERK,AUTOBAHN,29,11,9
1975-06-29,41,IAN HUNTER,ONCE BITTEN TWICE SHY,26,14,10
1975-06-29,42,WIGAN'S OVATION,PER-SO-NAL-LY,47,42,2
1975-06-29,43,ANDY WILLIAMS,YOU LAY SO EASY ON MY MIND,37,32,6
1975-06-29,44,RETTA YOUNG,(SENDING OUT AN) S.O.S.,31,28,7
1975-06-29,45,LYN PAUL,IT OUGHTA SELL A MILLION,49,45,2
1975-06-29,46,DESMOND DEKKER,THE ISRAELITES,35,10,9
1975-06-29,47,DAVID ESSEX,ROLLIN' STONE,New,47,1
1975-06-29,48,THE THREE DEGREES,LONG LOST LOVER,New,48,1
1975-06-29,49,BRYAN FERRY,YOU GO TO MY HEAD,New,49,1
1975-06-29,50,HAMILTON BOHANNON,FOOT STOMPIN' MUSIC,New,50,1
