chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-11-09,1,AQUA,BARBIE GIRL,1,1,4
1997-11-09,2,NATALIE IMBRUGLIA,TORN,2,2,2
1997-11-09,3,BARBRA STREISAND & CELINE DION,TELL HIM,New,3,1
1997-11-09,4,SPICE GIRLS,SPICE UP YOUR LIFE,3,1,4
1997-11-09,5,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,4,1,9
1997-11-09,6,PF PROJECT FEAT EWAN MCGREGOR,CHOOSE LIFE,New,6,1
1997-11-09,7,GARY BARLOW,OPEN ROAD,New,7,1
1997-11-09,8,MOBY,JAMES BOND THEME,New,8,1
1997-11-09,9,SASH! FT LA TREC,STAY,5,2,5
1997-11-09,10,TEXAS,PUT YOUR ARMS AROUND ME,New,10,1
1997-11-09,11,BACKSTREET BOYS,AS LONG AS YOU LOVE ME,7,3,6
1997-11-09,12,N-TRANCE FT ROD STEWART,DO YA THINK I'M SEXY?,9,7,3
1997-11-09,13,JON BON JOVI,"JANIE, DON'T TAKE YOUR LOVE TO TOWN",New,13,1
1997-11-09,14,CAST,I'M SO LONELY,New,14,1
1997-11-09,15,DARIO G,SUNCHYME,10,2,8
1997-11-09,16,187 LOCKDOWN,GUNMAN,New,16,1
1997-11-09,17,CHUMBAWAMBA,TUBTHUMPING,12,2,13
1997-11-09,18,ETERNAL,ANGEL OF MINE,11,4,6
1997-11-09,19,CLOCK,U SEXY THING,16,11,5
1997-11-09,20,RONI SIZE/REPRAZENT,BROWN PAPER BAG,New,20,1
1997-11-09,21,FAITHLESS,DON'T LEAVE,New,21,1
1997-11-09,22,PETER ANDRE,LONELY,6,6,2
1997-11-09,23,DOUBLE 99,RIPGROOVE,19,14,3
1997-11-09,24,PETER COX,IF YOU WALK AWAY,New,24,1
1997-11-09,25,BRAND NEW HEAVIES,YOU'VE GOT A FRIEND,17,9,5
1997-11-09,26,EMBRACE,ALL YOU GOOD GOOD PEOPLE EP,8,8,2
1997-11-09,27,911,PARTY PEOPLE...FRIDAY NIGHT,13,5,3
1997-11-09,28,TINA MOORE,NEVER GONNA LET YOU GO,21,7,12
1997-11-09,29,LL COOL J,PHENOMENON,15,9,3
1997-11-09,30,MICHAEL BOLTON,THE BEST OF LOVE/GO THE DISTANCE,14,14,2
1997-11-09,31,TONI BRAXTON WITH KENNY G,HOW COULD AN ANGEL BREAK MY HEART,22,22,2
