chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-08-31,1,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,New,1,1
2014-08-31,2,MAROON 5,MAPS,New,2,1
2014-08-31,3,DAVID GUETTA FT SAM MARTIN,LOVERS ON THE SUN,1,1,2
2014-08-31,4,TAYLOR SWIFT,SHAKE IT OFF,4,4,2
2014-08-31,5,NICO & VINZ,AM I WRONG,2,1,9
2014-08-31,6,MAGIC,RUDE,3,1,8
2014-08-31,7,IGGY AZALEA FT RITA ORA,BLACK WIDOW,15,7,4
2014-08-31,8,ED SHEERAN,DON'T,8,8,10
2014-08-31,9,SAM SMITH,I'M NOT THE ONLY ONE,17,9,5
2014-08-31,10,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,5,5,2
2014-08-31,11,LETHAL BIZZLE FT JME & TEMPA T,RARIWORKOUT,New,11,1
2014-08-31,12,ELLA HENDERSON,GHOST,10,1,12
2014-08-31,13,GEORGE EZRA,BUDAPEST,7,3,14
2014-08-31,14,ONEREPUBLIC,LOVE RUNS OUT,6,3,4
2014-08-31,15,SAM SMITH,STAY WITH ME,16,1,15
2014-08-31,16,ARIANA GRANDE FT IGGY AZALEA,PROBLEM,12,1,9
2014-08-31,17,ED SHEERAN,THINKING OUT LOUD,13,13,10
2014-08-31,18,ZHU,FADED,11,3,5
2014-08-31,19,JOHN LEGEND,ALL OF ME,19,2,30
2014-08-31,20,ARIANA GRANDE FT ZEDD,BREAK FREE,New,20,1
2014-08-31,21,CHARLI XCX,BOOM CLAP,18,6,6
2014-08-31,22,SIA,CHANDELIER,21,6,9
2014-08-31,23,MR PROBZ,WAVES,22,1,19
2014-08-31,24,ED SHEERAN,SING,23,1,13
2014-08-31,25,CHERYL COLE FT TINIE TEMPAH,CRAZY STUPID LOVE,20,1,6
2014-08-31,26,KIESZA,GIANT IN MY HEART,14,4,3
2014-08-31,27,MKTO,CLASSIC,27,24,9
2014-08-31,28,OLIVER HELDENS & BECKY HILL,GECKO (OVERDRIVE),25,1,10
2014-08-31,29,WILL I AM FT CODY WISE,IT'S MY BIRTHDAY,24,1,8
2014-08-31,30,PHARRELL WILLIAMS,HAPPY,29,1,40
2014-08-31,31,COLDPLAY,A SKY FULL OF STARS,28,9,15
2014-08-31,32,JESS GLYNNE,RIGHT HERE,26,6,8
2014-08-31,33,IGGY AZALEA FT CHARLI XCX,FANCY,31,5,21
2014-08-31,34,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,30,1,32
2014-08-31,35,CALVIN HARRIS,SUMMER,33,1,18
2014-08-31,36,IDINA MENZEL,LET IT GO,32,11,38
2014-08-31,37,VANCE JOY,RIPTIDE,38,10,37
2014-08-31,38,KATY PERRY,THIS IS HOW WE DO,58,38,3
2014-08-31,39,KIESZA,HIDEAWAY,40,1,20
2014-08-31,40,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,36,6,19
2014-08-31,41,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,55,10,23
2014-08-31,42,RIXTON,ME AND MY BROKEN HEART,35,1,7
2014-08-31,43,GEORGE EZRA,BLAME IT ON ME,61,43,3
2014-08-31,44,FUSE ODG FT SEAN PAUL,DANGEROUS LOVE,39,3,15
2014-08-31,45,5 SECONDS OF SUMMER,AMNESIA,65,45,8
2014-08-31,46,JASON DERULO FT SNOOP DOGG,WIGGLE,41,8,18
2014-08-31,47,MILKY CHANCE,STOLEN DANCE,47,24,11
2014-08-31,48,RITA ORA,I WILL NEVER LET YOU DOWN,44,1,16
2014-08-31,49,M O,DANCE ON MY OWN,New,49,1
2014-08-31,50,KLINGANDE,JUBEL,51,3,14
2014-08-31,51,KATE BUSH,RUNNING UP THAT HILL,RE,3,16
2014-08-31,52,SAINT MOTEL,MY TYPE,34,34,2
2014-08-31,53,DAVID GUETTA/SHOWTEK/VASSY,BAD,52,22,21
2014-08-31,54,SIGMA,NOBODY TO LOVE,54,1,21
2014-08-31,55,PAOLO NUTINI,IRON SKY,81,55,4
2014-08-31,56,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,RE,4,16
2014-08-31,57,KATE BUSH,WUTHERING HEIGHTS,RE,1,14
2014-08-31,58,ROYAL BLOOD,FIGURE IT OUT,50,50,2
2014-08-31,59,BAKERMAT,ONE DAY (VANDAAG),42,15,5
2014-08-31,60,SAM SMITH,MONEY ON MY MIND,64,1,28
2014-08-31,61,VAMPS,SOMEBODY TO YOU,46,4,12
2014-08-31,62,TIESTO FT MATTHEW KOMA,WASTED,53,3,12
2014-08-31,63,ONEREPUBLIC,COUNTING STARS,62,1,56
2014-08-31,64,MELISSA STEEL FT POPCAAN,KISSES FOR BREAKFAST,48,10,5
2014-08-31,65,ED SHEERAN,I SEE FIRE,63,13,33
2014-08-31,66,MICHAEL JACKSON,LOVE NEVER FELT SO GOOD,67,8,18
2014-08-31,67,ARCTIC MONKEYS,DO I WANNA KNOW,77,11,50
2014-08-31,68,BASTILLE,POMPEII,66,2,79
2014-08-31,69,RIZZLE KICKS,TELL HER,37,14,3
2014-08-31,70,TOVE LO,STAY HIGH,70,6,25
2014-08-31,71,KATY PERRY FT JUICY J,DARK HORSE,68,4,39
2014-08-31,72,DJ SNAKE & LIL JON,TURN DOWN FOR WHAT,59,23,22
2014-08-31,73,5 SECONDS OF SUMMER,DON'T STOP,69,2,11
2014-08-31,74,UNION J,TONIGHT (WE LIVE FOREVER),9,9,2
2014-08-31,75,BEN HOWARD,I FORGET WHERE WE WERE,60,60,2
2014-08-31,76,SAINT RAYMOND,I WANT YOU,New,76,1
2014-08-31,77,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,75,3,42
2014-08-31,78,IMAGINE DRAGONS,RADIOACTIVE,84,12,81
2014-08-31,79,DUKE DUMONT FT JAX JONES,I GOT U,73,1,24
2014-08-31,80,KATE BUSH,THIS WOMAN'S WORK,RE,25,8
2014-08-31,81,ROUTE 94 FT JESS GLYNNE,MY LOVE,71,1,26
2014-08-31,82,CLEAN BANDIT FT STYLO G,COME OVER,56,45,5
2014-08-31,83,AVICII,WAKE ME UP,88,1,59
2014-08-31,84,PITBULL FT KESHA,TIMBER,82,1,35
2014-08-31,85,ROYAL BLOOD,LITTLE MONSTER,RE,74,4
2014-08-31,86,HOZIER,TAKE ME TO CHURCH,79,79,2
2014-08-31,87,PASSENGER,LET HER GO,90,2,71
2014-08-31,88,IMAGINE DRAGONS,DEMONS,96,13,27
2014-08-31,89,INDIANA,HEART ON FIRE,New,89,1
2014-08-31,90,ROYAL BLOOD,OUT OF THE BLACK,78,78,2
2014-08-31,91,ED SHEERAN,PHOTOGRAPH,89,44,10
2014-08-31,92,5 SECONDS OF SUMMER,SHE LOOKS SO PERFECT,76,1,23
2014-08-31,93,ED SHEERAN,ONE,80,18,16
2014-08-31,94,DISCLOSURE FT SAM SMITH,LATCH,RE,11,51
2014-08-31,95,TI FT IGGY AZALEA,NO MEDIOCRE,49,49,2
2014-08-31,96,AWOLNATION,SAIL,92,17,34
2014-08-31,97,TROYE SIVAN,HAPPY LITTLE PILL,86,86,2
2014-08-31,98,BRUNO MARS,LOCKED OUT OF HEAVEN,RE,2,37
2014-08-31,99,BEYONCE FT JAY-Z,DRUNK IN LOVE,RE,9,27
2014-08-31,100,ED SHEERAN,I'M A MESS,93,49,10
