chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-11-19,1,LEANN RIMES,CAN'T FIGHT THE MOONLIGHT,New,1,1
2000-11-19,2,DAFT PUNK,ONE MORE TIME,New,2,1
2000-11-19,3,BAHA MEN,WHO LET THE DOGS OUT,3,2,7
2000-11-19,4,ARTFUL DODGER FT LIFFORD,PLEASE DON'T TURN ME ON,New,4,1
2000-11-19,5,DARUDE,FEEL THE BEAT,92,5,3
2000-11-19,6,WU-TANG CLAN,GRAVEL PIT,New,6,1
2000-11-19,7,TWEENIES,NUMBER 1,5,5,3
2000-11-19,8,A1,SAME OLD BRAND NEW YOU,1,1,2
2000-11-19,9,WESTLIFE,MY LOVE,2,1,3
2000-11-19,10,BACKSTREET BOYS,SHAPE OF MY HEART,4,4,2
2000-11-19,11,TOPLOADER,DANCING IN THE MOONLIGHT,RE,11,8
2000-11-19,12,RICKY MARTIN,SHE BANGS,7,3,4
2000-11-19,13,KANDI,DON'T THINK I'M NOT,9,9,3
2000-11-19,14,OFFSPRING,ORIGINAL PRANKSTER,6,6,2
2000-11-19,15,MARTINE MCCUTCHEON,I'M OVER YOU,8,2,4
2000-11-19,16,SAVAGE GARDEN,HOLD ME,New,16,1
2000-11-19,17,NELLY,COUNTRY GRAMMAR,11,7,3
2000-11-19,18,666,DEVIL,New,18,1
2000-11-19,19,ANASTACIA,I'M OUTTA LOVE,15,6,9
2000-11-19,20,LUCY PEARL,DON'T MESS WITH MY MAN,New,20,1
2000-11-19,21,DELERIUM FT SARAH MCLACHLAN,SILENCE,13,3,7
2000-11-19,22,SPICE GIRLS,HOLLER/LET LOVE LEAD THE WAY,10,1,4
2000-11-19,23,RICHARD BLACKWOOD,SOMEONE THERE FOR ME,New,23,1
2000-11-19,24,STEPS,STOMP,16,1,5
2000-11-19,25,CHRISTINA AGUILERA,COME ON OVER BABY (ALL I WANT IS YOU),14,8,3
2000-11-19,26,COLDPLAY,TROUBLE,19,10,4
2000-11-19,27,BADLY DRAWN BOY,ONCE AROUND THE BLOCK,New,27,1
2000-11-19,28,SADE,BY YOUR SIDE,17,17,2
2000-11-19,29,ARCHITECHS FT NANA,BODY GROOVE,18,3,8
2000-11-19,30,ROBBIE WILLIAMS/KYLIE MINOGUE,KIDS,21,2,6
2000-11-19,31,GABRIELLE,SHOULD I STAY,20,13,4
2000-11-19,32,ENYA,ONLY TIME,New,32,1
2000-11-19,33,MADONNA,MUSIC,29,1,13
2000-11-19,34,MARILYN MANSON,DISPOSABLE TEENS,12,12,2
2000-11-19,35,ALAN BRAXE & FRED FALKE,INTRO,New,35,1
2000-11-19,36,SAMANTHA MUMBA,BODY II BODY,22,5,5
2000-11-19,37,ALL SAINTS,BLACK COFFEE,33,1,7
2000-11-19,38,EMINEM,THE WAY I AM,35,8,7
2000-11-19,39,ZOMBIE NATION,KERNKRAFT 400,30,2,9
2000-11-19,40,MODJO,LADY (HEAR ME TONIGHT),36,1,11
2000-11-19,41,PJ HARVEY,GOOD FORTUNE,New,41,1
2000-11-19,42,WHITNEY HOUSTON/E IGLESIAS,COULD I HAVE THIS KISS FOREVER,28,7,7
2000-11-19,43,LOUISE,BEAUTIFUL INSIDE,31,13,3
2000-11-19,44,U2,BEAUTIFUL DAY,38,1,6
2000-11-19,45,LIMP BIZKIT,MY GENERATION,34,15,3
2000-11-19,46,MARIAH CAREY FT WESTLIFE,AGAINST ALL ODDS,40,1,9
2000-11-19,47,GIRL THING,GIRLS ON TOP,25,25,2
2000-11-19,48,TOM JONES & HEATHER SMALL,YOU NEED LOVE LIKE I DO,24,24,2
2000-11-19,49,CRW,LOVIN',RE,49,2
2000-11-19,50,PRECIOUS,NEW BEGINNING,New,50,1
2000-11-19,51,MOLOKO,INDIGO,New,51,1
2000-11-19,52,BEATCHUGGERS FT ERIC CLAPTON,FOREVER MAN (HOW MANY TIMES),26,26,2
2000-11-19,53,R KELLY,I WISH,39,12,6
2000-11-19,54,DJ ZINC,138 TREK,27,27,2
2000-11-19,55,MARY MARY,I SINGS,32,32,2
2000-11-19,56,DAVID GRAY,PLEASE FORGIVE ME,42,18,5
2000-11-19,57,FERGIE & BK,HOOVERS & HORNS,New,57,1
2000-11-19,58,TEXAS,IN DEMAND,44,6,7
2000-11-19,59,LOLEATTA HOLLOWAY,DREAMIN',New,59,1
2000-11-19,60,GRACE JONES VS FUNKSTAR DELUXE,PULL UP TO THE BUMPER,New,60,1
2000-11-19,61,CORRS,IRRESISTIBLE,41,20,3
2000-11-19,62,YORK,FAREWELL TO THE MOON,37,37,2
2000-11-19,63,MANSUN,ELECTRIC MAN,23,23,2
2000-11-19,64,SPILLER,GROOVEJET (IF THIS AIN'T LOVE),48,1,14
2000-11-19,65,AZZIDO DA BASS,DOOMS NIGHT,43,8,6
2000-11-19,66,WARP BROTHERS,PHATT BASS,58,58,4
