chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-07-01,1,KATE BUSH,RUNNING UP THAT HILL,1,1,22
2022-07-01,2,LF SYSTEM,AFRAID TO FEEL,3,2,5
2022-07-01,3,HARRY STYLES,AS IT WAS,2,1,13
2022-07-01,4,BEYONCE,BREAK MY SOUL,21,4,2
2022-07-01,5,GEORGE EZRA,GREEN GREEN GRASS,5,5,10
2022-07-01,6,CAT BURNS,GO,4,2,24
2022-07-01,7,LIZZO,ABOUT DAMN TIME,6,3,11
2022-07-01,8,DRAKE,MASSIVE,8,8,2
2022-07-01,9,TION WAYNE & LA ROUX,IFTK,12,6,7
2022-07-01,10,HARRY STYLES,LATE NIGHT TALKING,9,2,6
2022-07-01,11,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,13,11,12
2022-07-01,12,JOJI,GLIMPSE OF US,14,12,3
2022-07-01,13,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,15,13,9
2022-07-01,14,DRAKE FT 21 SAVAGE,JIMMY COOKS,7,7,2
2022-07-01,15,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,11,3,6
2022-07-01,16,ED SHEERAN,2STEP,19,9,10
2022-07-01,17,FIREBOY DML & ED SHEERAN,PERU,17,2,27
2022-07-01,18,FUTURE FT DRAKE & TEMS,WAIT FOR U,20,8,9
2022-07-01,19,JAX JONES FT MNEK,WHERE DID YOU GO,18,7,21
2022-07-01,20,SAM FENDER,SEVENTEEN GOING UNDER,60,3,50
2022-07-01,21,SAM RYDER,SPACE MAN,16,2,8
2022-07-01,22,BURNA BOY,LAST LAST,22,20,7
2022-07-01,23,BENZZ,JE M'APPELLE,23,17,10
2022-07-01,24,ONEREPUBLIC,I AIN'T WORRIED,31,24,5
2022-07-01,25,SIGALA & TALIA MAR,STAY THE NIGHT,28,25,6
2022-07-01,26,CALVIN HARRIS/DUA LIPA/YOUNG,POTION,24,16,5
2022-07-01,27,LADY GAGA,HOLD MY HAND,27,24,8
2022-07-01,28,TATE MCRAE,SHE'S ALL I WANNA BE,26,14,21
2022-07-01,29,D-BLOCK EUROPE/GHOST KILLER,ELEGANT & GANG,25,18,3
2022-07-01,30,DRAKE,STICKY,New,30,1
2022-07-01,31,BILLIE EILISH,HAPPIER THAN EVER,90,4,30
2022-07-01,32,LATTO/MARIAH CAREY/DJ KHALED,BIG ENERGY,30,21,13
2022-07-01,33,POST MALONE FT DOJA CAT,I LIKE YOU (A HAPPIER SONG),32,19,4
2022-07-01,34,LAUREN SPENCER-SMITH,FLOWERS,35,17,11
2022-07-01,35,DOJA CAT,VEGAS,43,35,4
2022-07-01,36,GEORGE EZRA,ANYONE FOR YOU,29,12,22
2022-07-01,37,ED SHEERAN,BAD HABITS,34,1,49
2022-07-01,38,GLASS ANIMALS,HEAT WAVES,39,5,85
2022-07-01,39,TOM GRENNAN,REMIND ME,33,27,15
2022-07-01,40,BRU-C,NO EXCUSES,45,40,9
2022-07-01,41,CHARLIE PUTH FT JUNG KOOK,LEFT AND RIGHT,New,41,1
2022-07-01,42,DIPLO & MIGUEL,DON'T FORGET MY LOVE,38,35,17
2022-07-01,43,BENSON BOONE,IN THE STARS,40,21,9
2022-07-01,44,ED SHEERAN,SHIVERS,41,1,42
2022-07-01,45,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,36,3,38
2022-07-01,46,POST MALONE FT RODDY RICCH,COOPED UP,37,18,7
2022-07-01,47,CAMILA CABELLO FT ED SHEERAN,BAM BAM,44,7,17
2022-07-01,48,DAVE,MY 24TH BIRTHDAY,New,48,1
2022-07-01,49,JACK HARLOW,FIRST CLASS,42,2,12
2022-07-01,50,DERMOT KENNEDY,SOMETHING TO SOMEONE,52,44,8
2022-07-01,51,EMINEM & SNOOP DOGG,FROM THE D 2 THE LBC,New,51,1
2022-07-01,52,AITCH/ASHANTI,BABY,47,2,16
2022-07-01,53,CHRIS BROWN FT WIZKID,CALL ME EVERY DAY,68,53,2
2022-07-01,54,LEAH KATE,10 THINGS I HATE ABOUT YOU,48,30,12
2022-07-01,55,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,49,4,26
2022-07-01,56,TOM SANTA,RAINFALL,55,55,4
2022-07-01,57,CHASE & STATUS,MIXED EMOTIONS,46,46,6
2022-07-01,58,SIGRID & BRING ME THE HORIZON,BAD LIFE,59,50,10
2022-07-01,59,ELTON JOHN & DUA LIPA,COLD HEART,51,1,46
2022-07-01,60,DAVE,STARLIGHT,50,1,17
2022-07-01,61,RUTH B,DANDELIONS,54,42,23
2022-07-01,62,VIBE CHEMISTRY,BALLING,53,35,14
2022-07-01,63,TAYLOR SWIFT,CAROLINA,New,63,1
2022-07-01,64,CHRIS BROWN FT JACK HARLOW,PSYCHIC,New,64,1
2022-07-01,65,NICKY YOURE & DAZY,SUNROOF,63,63,6
2022-07-01,66,CHRIS BROWN/LIL DURK/GREY,TILL THE WHEELS FALL OFF,New,66,1
2022-07-01,67,KILLERS,MR BRIGHTSIDE,61,10,321
2022-07-01,68,AITCH,1989,56,23,6
2022-07-01,69,KENDRICK LAMAR/BLXST/AMANDA,DIE HARD,62,7,7
2022-07-01,70,MIMI WEBB,HOUSE ON FIRE,57,6,19
2022-07-01,71,JAMES HYPE/MIGGY DELA ROSA,FERRARI,70,70,3
2022-07-01,72,DECLAN MCKENNA,BRAZIL,65,56,5
2022-07-01,73,RUSS MILLIONS,BABA (TOMA TUSSI),64,42,5
2022-07-01,74,OLIVIA RODRIGO,GOOD 4 U,89,1,59
2022-07-01,75,KENDRICK LAMAR,N95,92,6,7
2022-07-01,76,BAD BOY CHILLER CREW,BMW,67,7,23
2022-07-01,77,CALVIN HARRIS & DUA LIPA,ONE KISS,79,1,57
2022-07-01,78,SAM FENDER,GETTING STARTED,New,78,1
2022-07-01,79,LUUDE FT COLIN HAY,DOWN UNDER,66,5,26
2022-07-01,80,WEEKND,SAVE YOUR TEARS,76,2,73
2022-07-01,81,KID LAROI & JUSTIN BIEBER,STAY,71,2,51
2022-07-01,82,WEEKND,BLINDING LIGHTS,81,1,127
2022-07-01,83,GEORGE EZRA,SHOTGUN,78,1,126
2022-07-01,84,WET LEG,WET DREAM,New,84,1
2022-07-01,85,DUA LIPA,LEVITATING,77,5,91
2022-07-01,86,JACK HARLOW FT DRAKE,CHURCHILL DOWNS,69,19,8
2022-07-01,87,AJ TRACEY,SEOUL,58,58,2
2022-07-01,88,LUUDE & MATTAFIX,BIG CITY LIFE,New,88,1
2022-07-01,89,ALESSO/ZARA LARSSON,WORDS,84,84,2
2022-07-01,90,SWEDISH HOUSE MAFIA/CONNIE,HEAVEN TAKES YOU HOME,80,80,5
2022-07-01,91,TOM ODELL,ANOTHER LOVE,100,10,54
2022-07-01,92,LEWIS CAPALDI,SOMEONE YOU LOVED,RE,1,165
2022-07-01,93,QUEEN,BOHEMIAN RHAPSODY,95,1,49
2022-07-01,94,GORILLAZ FT THUNDERCAT,CRACKER ISLAND,New,94,1
2022-07-01,95,PHEELZ & BNXN,FINESSE,82,52,17
2022-07-01,96,GAYLE,ABCDEFU,99,1,33
2022-07-01,97,WET LEG,CHAISE LONGUE,RE,74,4
2022-07-01,98,A1 & J1/MABEL,DEAL OR NO DEAL,New,98,1
2022-07-01,99,QUEEN,DON'T STOP ME NOW,96,9,54
2022-07-01,100,KID LAROI,THOUSAND MILES,75,21,10
