chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-02-26,1,MADONNA,SORRY,New,1,1
2006-02-26,2,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,New,2,1
2006-02-26,3,MECK FT LEO SAYER,THUNDER IN MY HEART AGAIN,1,1,3
2006-02-26,4,WESTLIFE,AMAZING,New,4,1
2006-02-26,5,NOTORIOUS BIG/DIDDY/NELLY,NASTY GIRL,2,1,6
2006-02-26,6,ORDINARY BOYS,BOYS WILL BE BOYS,3,3,10
2006-02-26,7,CHRIS BROWN FT JUELZ SANTANA,RUN IT,4,2,4
2006-02-26,8,DARKNESS,IS IT JUST ME,New,8,1
2006-02-26,9,SOURCE FT CANDI STATON,YOU GOT THE LOVE,9,3,25
2006-02-26,10,FALL OUT BOY,SUGAR WE'RE GOIN DOWN,10,8,3
2006-02-26,11,LIZ MCCLARNON,WOMAN IN LOVE/I GET THE SWEETEST FEELING,5,5,2
2006-02-26,12,HI-TACK,SAY SAY SAY (WAITING 4 U),11,4,6
2006-02-26,13,BEYONCE FT SLIM THUG,CHECK ON IT,6,3,6
2006-02-26,14,DEAD OR ALIVE,YOU SPIN ME ROUND,8,1,29
2006-02-26,15,WILL YOUNG,ALL TIME LOVE,7,3,6
2006-02-26,16,SIMON WEBBE,AFTER ALL THIS TIME,New,16,1
2006-02-26,17,MICHAEL JACKSON,DON'T STOP 'TIL YOU GET ENOUGH,RE,3,13
2006-02-26,18,NIZLOPI,JCB SONG,14,1,11
2006-02-26,19,MORNING RUNNER,BURNING BENCHES,New,19,1
2006-02-26,20,MADONNA,HUNG UP,16,1,16
2006-02-26,21,MAXIMO PARK,I WANT YOU TO STAY,New,21,1
2006-02-26,22,SHAYNE WARD,THAT'S MY GOAL,12,1,10
2006-02-26,23,DELAYS,VALENTINE,New,23,1
2006-02-26,24,SUNBLOCK,I'LL BE READY,17,4,7
2006-02-26,25,KAISER CHIEFS,I PREDICT A RIOT/SINK THAT SHIP,28,9,33
2006-02-26,26,JAMES BLUNT,GOODBYE MY LOVER,21,9,10
2006-02-26,27,KELLY CLARKSON,BECAUSE OF YOU,22,7,13
2006-02-26,28,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,36,2,23
2006-02-26,29,WE ARE SCIENTISTS,IT'S A HIT,New,29,1
2006-02-26,30,ARCTIC MONKEYS,WHEN THE SUN GOES DOWN,18,1,6
2006-02-26,31,FRIDAY HILL,ONE MORE NIGHT ALONE,13,13,2
2006-02-26,32,BLACK EYED PEAS,MY HUMPS,27,3,15
2006-02-26,33,JESSE MCCARTNEY,BEAUTIFUL SOUL,19,16,4
2006-02-26,34,ALKALINE TRIO,BURN,New,34,1
2006-02-26,35,GOLDFRAPP,RIDE A WHITE HORSE,15,15,2
2006-02-26,36,JAMES BLUNT,YOU'RE BEAUTIFUL,31,1,39
2006-02-26,37,JOSE GONZALEZ,HEARTBEATS,24,9,7
2006-02-26,38,ASHLEE SIMPSON,BOYFRIEND,23,12,4
2006-02-26,39,FUNERAL FOR A FRIEND,ROSES FOR THE DEAD,New,39,1
2006-02-26,40,50 CENT,HUSTLER'S AMBITION,29,13,4
2006-02-26,41,SUGABABES,UGLY,30,3,12
2006-02-26,42,PUSSYCAT DOLLS,STICKWITU,35,1,13
2006-02-26,43,HARD-FI,CASH MACHINE,39,14,9
2006-02-26,44,KT TUNSTALL,SUDDENLY I SEE,63,12,26
2006-02-26,45,MARIO ROSENSTOCK,JOSE & HIS AMAZING TECHNICOLOR OVERCOAT,New,45,1
2006-02-26,46,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,42,1,19
2006-02-26,47,BOY KILL BOY,BACK AGAIN,26,26,2
2006-02-26,48,GORILLAZ,DIRTY HARRY,57,6,14
2006-02-26,49,KUBB,GROW,25,18,3
2006-02-26,50,RICHARD ASHCROFT,BREAK THE NIGHT WITH COLOUR,34,3,7
2006-02-26,51,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,67,10,33
2006-02-26,52,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,46,1,27
2006-02-26,53,SHOUT OUT LOUDS,PLEASE PLEASE PLEASE,New,53,1
2006-02-26,54,RHYMEFEST FT KANYE WEST,BRAND NEW,32,32,2
2006-02-26,55,LEE RYAN,WHEN I THINK OF YOU,33,15,4
2006-02-26,56,SUGABABES,PUSH THE BUTTON,45,1,22
2006-02-26,57,KELLY CLARKSON,SINCE U BEEN GONE,66,5,34
2006-02-26,58,DHT FT EDMEE,LISTEN TO YOUR HEART,49,7,12
2006-02-26,59,MARY J BLIGE,BE WITHOUT YOU,51,32,10
2006-02-26,60,MAGIC NUMBERS,I SEE YOU YOU SEE ME,20,20,2
2006-02-26,61,GORILLAZ,DARE,58,1,26
2006-02-26,62,BRIAN KENNEDY & PETER CORRY,GEORGE BEST - A TRIBUTE,38,4,10
2006-02-26,63,COLDPLAY,FIX YOU,59,4,25
2006-02-26,64,DANIEL POWTER,BAD DAY,61,2,31
2006-02-26,65,JACK JOHNSON,SITTING WAITING WISHING,76,65,5
2006-02-26,66,COLDPLAY,TALK,60,10,10
2006-02-26,67,TOM NOVY FT MICHAEL MARSHALL,YOUR BODY,56,10,14
2006-02-26,68,50 CENT,CANDY SHOP,68,4,28
2006-02-26,69,NICKELBACK,FAR AWAY,40,40,2
2006-02-26,70,SIMON WEBBE,NO WORRIES,65,4,16
2006-02-26,71,KANYE WEST FT ADAM LEVINE,HEARD 'EM SAY,78,22,12
2006-02-26,72,PRETTY RICKY,YOUR BODY,37,37,2
2006-02-26,73,ROBBIE WILLIAMS,ADVERTISING SPACE,64,8,11
2006-02-26,74,TEXAS,SLEEP,53,6,7
2006-02-26,75,A-HA,ANALOGUE (ALL I WANT),47,10,5
2006-02-26,76,SHAGGY,ULTIMATUM,New,76,1
2006-02-26,77,KAISER CHIEFS,MODERN WAY,92,11,15
2006-02-26,78,PHARRELL WILLIAMS,ANGEL,54,15,5
2006-02-26,79,EMINEM,WHEN I'M GONE,52,4,10
2006-02-26,80,EDITORS,MUNICH,71,10,12
2006-02-26,81,AKON,LONELY,84,1,21
2006-02-26,82,THREE 6 MAFIA,STAY FLY,48,33,3
2006-02-26,83,KANYE WEST,DIAMONDS FROM SIERRA LEONE,RE,8,16
2006-02-26,84,YOUNG JEEZY FT AKON,SOUL SURVIVOR,55,16,5
2006-02-26,85,ANTONY COSTA,DO YOU EVER THINK OF ME,44,19,3
2006-02-26,86,MYLO VS MIAMI SOUND MACHINE,DOCTOR PRESSURE,82,3,25
2006-02-26,87,MARCOS HERNANDEZ,IF YOU WERE MINE,41,41,2
2006-02-26,88,JAMES BLUNT,WISEMEN,RE,44,17
2006-02-26,89,HARD-FI,HARD TO BEAT,86,9,27
2006-02-26,90,TOK,FOOTPRINTS,New,90,1
2006-02-26,91,JACK JOHNSON,GOOD PEOPLE,RE,50,4
2006-02-26,92,KT TUNSTALL,BLACK HORSE AND THE CHERRY TREE,RE,28,10
2006-02-26,93,BODYROCKERS,I LIKE THE WAY,85,3,45
2006-02-26,94,2PAC FT ELTON JOHN,GHETTO GOSPEL,83,1,27
2006-02-26,95,BULLET FOR MY VALENTINE,ALL THESE THINGS I HATE,62,29,3
2006-02-26,96,GORILLAZ,FEEL GOOD INC,93,2,44
2006-02-26,97,OK GO,A MILLION WAYS,43,43,2
2006-02-26,98,JAMES BLUNT,HIGH,90,16,22
2006-02-26,99,KT TUNSTALL,OTHER SIDE OF THE WORLD,100,13,28
2006-02-26,100,HERD & FITZ FT ABIGAIL BAILEY,I JUST CAN'T GET ENOUGH,88,11,12
