chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-01-12,1,QUEEN,BOHEMIAN RHAPSODY/THESE ARE THE DAYS OF OUR LIVES,1,1,5
1992-01-12,2,THE PRODIGY,EVERYBODY IN THE PLACE (EP),10,2,3
1992-01-12,3,WET WET WET,GOODNIGHT GIRL,9,3,3
1992-01-12,4,KLF FEATURING TAMMY WYNETTE,JUSTIFIED AND ANCIENT FT TAMMY WYNETTE,2,2,7
1992-01-12,5,KYM SIMS,TOO BLIND TO SEE IT,5,5,7
1992-01-12,6,HAMMER,ADDAMS GROOVE,4,4,5
1992-01-12,7,CE CE PENISTON,WE GOT A LOVE THANG,13,7,2
1992-01-12,8,RIGHT SAID FRED,DON'T TALK JUST KISS,3,3,7
1992-01-12,9,KISS,GOD GAVE ROCK AND ROLL TO YOU II,21,9,2
1992-01-12,10,GENESIS,I CAN'T DANCE,45,10,2
1992-01-12,11,SHAFT,ROOBARB AND CUSTARD,7,7,5
1992-01-12,12,ISOTONIK,DIFFERENT STROKES,17,12,2
1992-01-12,13,DIANA ROSS,WHEN YOU TELL ME THAT YOU LOVE ME,6,2,8
1992-01-12,14,MICHAEL JACKSON,BLACK OR WHITE (CLIVILLES AND COLES REMIXES),New,14,1
1992-01-12,15,BLUE PEARL,(CAN YOU) FEEL THE PASSION,26,15,2
1992-01-12,16,DES'REE,FEEL SO HIGH {1992},29,16,2
1992-01-12,17,CARTER - THE UNSTOPPABLE SEX MACHINE,RUBBISH,14,14,2
1992-01-12,18,SENSELESS THINGS,EASY TO SMILE,18,18,2
1992-01-12,19,SUGARCUBES,HIT,27,19,2
1992-01-12,20,CLIVILLES AND COLE,PRIDE (IN THE NAME OF LOVE),New,20,1
1992-01-12,21,LISA STANSFIELD,ALL WOMAN,20,20,5
1992-01-12,22,THE BEAUTIFUL SOUTH,OLD RED EYES IS BACK,31,22,2
1992-01-12,23,DIGITAL ORGASM,RUNNING OUT OF TIME,16,16,7
1992-01-12,24,GEORGE MICHAEL AND ELTON JOHN,DON'T LET THE SUN GO DOWN ON ME,8,1,7
1992-01-12,25,GUNS N' ROSES,LIVE AND LET DIE,11,5,5
1992-01-12,26,THE WEDDING PRESENT,BLUE EYES,New,26,1
1992-01-12,27,THE STONE ROSES,WATERFALL,28,27,2
1992-01-12,28,EAST SIDE BEAT,RIDE LIKE THE WIND,15,3,8
1992-01-12,29,PAULA ABDUL,VIBEOLOGY,New,29,1
1992-01-12,30,KINGMAKER,IDIOTS AT THE WHEEL EP.,New,30,1
1992-01-12,31,CAPPELLA FEATURING LOLEATTA HOLLOWAY,TAKE ME AWAY FT LOLEATTA HOLLOWAY,New,31,1
1992-01-12,32,MARTIKA,MARTIKA'S KITCHEN,19,17,8
1992-01-12,33,HUMAN RESOURCE,THE COMPLETE DOMINATOR,24,18,5
1992-01-12,34,SIMPLY RED,STARS,23,8,8
1992-01-12,35,BELINDA CARLISLE,HALF THE WORLD,46,35,2
1992-01-12,36,BRIAN MAY,DRIVEN BY YOU,12,6,7
1992-01-12,37,MARIAH CAREY,CAN'T LET GO,40,37,2
1992-01-12,38,STATUS QUO,ROCK 'TIL YOU DROP,New,38,1
1992-01-12,39,CONVERT,NIGHTBIRD,44,39,2
1992-01-12,40,CRYSTAL WATERS,MEGAMIX,39,39,2
1992-01-12,41,VOICE OF THE BEEHIVE,PERFECT PLACE,49,41,2
1992-01-12,42,ABC,SAY IT,42,42,2
1992-01-12,43,ERASURE,AM I RIGHT? (REMIX) (EP),22,22,2
1992-01-12,44,REAL PEOPLE,THE TRUTH {1992},41,41,2
1992-01-12,45,TOM BROWNE,FUNKIN' FOR JAMAICA (1991 REMIX),52,45,2
1992-01-12,46,MOTLEY CRUE,HOME SWEET HOME ('91 REMIX),37,37,2
1992-01-12,47,BLESSING,HIGHWAY 5 {1992},New,47,1
1992-01-12,48,JASON DONOVAN,THE JOSEPH MEGA-REMIX,25,13,7
1992-01-12,49,THE ART OF NOISE,INSTRUMENTS OF DARKNESS (ALL OF US ...),55,49,2
1992-01-12,50,MARC ALMOND,MY HAND OVER MY HEART,64,50,2
1992-01-12,51,DIESEL PARK WEST,FALL TO LOVE,New,51,1
1992-01-12,52,CLIFF RICHARD,THIS NEW YEAR,30,30,2
1992-01-12,53,LUTHER VANDROSS,THE RUSH,New,53,1
1992-01-12,54,CURTIS STIGERS,I WONDER WHY,New,54,1
1992-01-12,55,CATHY DENNIS,EVERYBODY MOVE,36,25,7
1992-01-12,56,KATHERINE E,THEN I FEEL GOOD,New,56,1
1992-01-12,57,CICERO,LOVE IS EVERYWHERE,New,57,1
1992-01-12,58,OVERWEIGHT POOCH AND CE CE PENISTON,I LIKE IT,New,58,1
1992-01-12,59,SALT-N-PEPA,YOU SHOWED ME,32,15,8
1992-01-12,60,AIRHEAD,COUNTING SHEEP,48,35,5
1992-01-12,61,FISH,CREDO,38,38,2
1992-01-12,62,LUSH,FOR LOVE (EP),35,35,2
1992-01-12,63,LITA FORD,SHOT OF POISON,70,63,2
