chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-12-28,1,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,2,1,3
2014-12-28,2,BEN HAENOW,SOMETHING I NEED,1,1,2
2014-12-28,3,ED SHEERAN,THINKING OUT LOUD,3,1,27
2014-12-28,4,TAYLOR SWIFT,BLANK SPACE,7,4,8
2014-12-28,5,OLLY MURS FT DEMI LOVATO,UP,4,4,4
2014-12-28,6,ALESSO FT TOVE LO,HEROES (WE COULD BE),New,6,1
2014-12-28,7,MEGHAN TRAINOR,ALL ABOUT THAT BASS,10,1,17
2014-12-28,8,TAKE THAT,THESE DAYS,6,1,5
2014-12-28,9,OLLY MURS FT TRAVIE MCCOY,WRAPPED UP,12,3,6
2014-12-28,10,CALVIN HARRIS/ELLIE GOULDING,OUTSIDE,9,6,8
2014-12-28,11,JESSIE J/GRANDE/MINAJ,BANG BANG,23,1,14
2014-12-28,12,SAM SMITH,LIKE I CAN,13,9,7
2014-12-28,13,ONE DIRECTION,NIGHT CHANGES,8,7,7
2014-12-28,14,ONE DIRECTION,STEAL MY GIRL,15,3,11
2014-12-28,15,TAYLOR SWIFT,SHAKE IT OFF,32,2,19
2014-12-28,16,CLEAN BANDIT FT JESS GLYNNE,REAL LOVE,16,2,6
2014-12-28,17,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,11,2,74
2014-12-28,18,ED SHEERAN,DON'T,27,8,27
2014-12-28,19,IDINA MENZEL,LET IT GO,25,11,55
2014-12-28,20,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,18,2,66
2014-12-28,21,GEORGE EZRA,BUDAPEST,28,3,31
2014-12-28,22,SAM SMITH,STAY WITH ME,19,1,32
2014-12-28,23,HOZIER,TAKE ME TO CHURCH,20,20,19
2014-12-28,24,GEORGE EZRA,BLAME IT ON ME,34,6,20
2014-12-28,25,SAM SMITH,I'M NOT THE ONLY ONE,26,3,22
2014-12-28,26,DAVID GUETTA FT SAM MARTIN,DANGEROUS,22,5,6
2014-12-28,27,ED SHEERAN,SING,37,1,30
2014-12-28,28,WHAM,LAST CHRISTMAS,35,14,37
2014-12-28,29,SIA,CHANDELIER,31,6,26
2014-12-28,30,ELLA HENDERSON,GHOST,33,1,29
2014-12-28,31,ELLA HENDERSON,YOURS,30,16,7
2014-12-28,32,CALVIN HARRIS FT JOHN NEWMAN,BLAME,36,1,16
2014-12-28,33,OLIVER HELDENS FT KSTEWART,LAST ALL NIGHT (KOALA),21,5,3
2014-12-28,34,LABRINTH,JEALOUS,24,7,5
2014-12-28,35,BLONDE FT MELISSA STEEL,I LOVED YOU,29,7,4
2014-12-28,36,MAGIC,RUDE,54,1,25
2014-12-28,37,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,39,16,35
2014-12-28,38,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,45,1,47
2014-12-28,39,MR PROBZ,WAVES,49,1,36
2014-12-28,40,BAND AID 30,DO THEY KNOW IT'S CHRISTMAS,17,1,6
2014-12-28,41,NICO & VINZ,AM I WRONG,52,1,26
2014-12-28,42,SCRIPT,SUPERHEROES,58,3,17
2014-12-28,43,CHRIS REA,DRIVING HOME FOR CHRISTMAS,53,33,37
2014-12-28,44,JOHN LEGEND,ALL OF ME,41,2,47
2014-12-28,45,TOM ODELL,REAL LOVE,38,7,8
2014-12-28,46,WEALDSTONE RAIDER,GOT NO FANS,5,5,2
2014-12-28,47,WRETCH 32,6 WORDS,40,8,6
2014-12-28,48,GEORGE EZRA,LISTEN TO THE MAN,47,41,7
2014-12-28,49,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,61,49,10
2014-12-28,50,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,46,1,49
2014-12-28,51,PHARRELL WILLIAMS,HAPPY,57,1,57
2014-12-28,52,GORGON CITY FT JENNIFER HUDSON,GO ALL NIGHT,14,14,2
2014-12-28,53,SIGMA FT PALOMA FAITH,CHANGING,42,1,15
2014-12-28,54,JEREMIH FT YG,DON'T TELL 'EM,62,5,12
2014-12-28,55,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,50,1,18
2014-12-28,56,BAND AID,DO THEY KNOW IT'S CHRISTMAS,60,1,57
2014-12-28,57,MAROON 5,ANIMALS,59,27,14
2014-12-28,58,SLADE,MERRY XMAS EVERYBODY,55,1,78
2014-12-28,59,SAM SMITH,MONEY ON MY MIND,67,1,45
2014-12-28,60,BEYONCE,7/11,48,36,5
2014-12-28,61,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,76,21,15
2014-12-28,62,COLDPLAY,A SKY FULL OF STARS,64,9,32
2014-12-28,63,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,69,6,28
2014-12-28,64,ARIANA GRANDE FT THE WEEKND,LOVE ME HARDER,56,50,8
2014-12-28,65,ARIANA GRANDE FT ZEDD,BREAK FREE,73,16,18
2014-12-28,66,NICKI MINAJ,ANACONDA,94,3,12
2014-12-28,67,NEW WORLD SOUND/THOMAS NEWSON,FLUTES,New,67,1
2014-12-28,68,ARIANA GRANDE,SANTA TELL ME,80,68,3
2014-12-28,69,ARIANA GRANDE FT IGGY AZALEA,PROBLEM,98,1,25
2014-12-28,70,ONEREPUBLIC,COUNTING STARS,83,1,71
2014-12-28,71,GRL,UGLY HEART,72,11,17
2014-12-28,72,ED SHEERAN,PHOTOGRAPH,43,43,18
2014-12-28,73,IGGY AZALEA FT RITA ORA,BLACK WIDOW,97,4,21
2014-12-28,74,ECHOSMITH,COOL KIDS,New,74,1
2014-12-28,75,BING CROSBY,WHITE CHRISTMAS,RE,5,18
2014-12-28,76,VAMPS,OH CECILIA (BREAKING MY HEART),RE,9,11
2014-12-28,77,CHERYL,I DON'T CARE,75,1,8
2014-12-28,78,VANCE JOY,RIPTIDE,87,10,53
2014-12-28,79,BONEY M,MARY'S BOY CHILD/OH MY LORD,RE,47,4
2014-12-28,80,ED SHEERAN,I SEE FIRE,66,13,50
2014-12-28,81,CHARLI XCX,BOOM CLAP,RE,6,21
2014-12-28,82,MAROON 5,MAPS,RE,2,17
2014-12-28,83,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,100,69,10
2014-12-28,84,ELTON JOHN,STEP INTO CHRISTMAS,96,24,19
2014-12-28,85,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,RE,26,39
2014-12-28,86,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,RE,2,15
2014-12-28,87,MICHAEL BUBLE,SANTA CLAUS IS COMING TO TOWN,RE,87,3
2014-12-28,88,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,88,65,3
2014-12-28,89,RONETTES,SLEIGH RIDE,RE,89,2
2014-12-28,90,WAZE & ODYSSEY VS R KELLY,BUMP & GRIND 2014,91,3,10
2014-12-28,91,KID INK FT USHER & TINASHE,BODY LANGUAGE,81,46,9
2014-12-28,92,LEONA LEWIS,ONE MORE SLEEP,92,3,7
2014-12-28,93,COLDPLAY,CHRISTMAS LIGHTS,RE,13,10
2014-12-28,94,FUSE ODG FT ANGEL,TINA,RE,9,9
2014-12-28,95,MICHAEL BUBLE,CHRISTMAS (BABY PLEASE COME HOME),RE,47,3
2014-12-28,96,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,New,96,1
