chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-11-24,1,CHRISTINA AGUILERA FT REDMAN,DIRRTY,1,1,2
2002-11-24,2,WILL YOUNG,DON'T LET ME DOWN/YOU AND I,New,2,1
2002-11-24,3,JENNIFER LOPEZ,JENNY FROM THE BLOCK,New,3,1
2002-11-24,4,NELLY FT KELLY ROWLAND,DILEMMA,2,1,6
2002-11-24,5,S CLUB,ALIVE,New,5,1
2002-11-24,6,LAS KETCHUP,THE KETCHUP SONG (ASEREJE),5,1,7
2002-11-24,7,DJ SAMMY AND YANOU FT DO,HEAVEN,3,1,4
2002-11-24,8,MARIAH CAREY,THROUGH THE RAIN,New,8,1
2002-11-24,9,SUGABABES,STRONGER/ANGELS WITH DIRTY FACES,7,7,2
2002-11-24,10,WESTLIFE,UNBREAKABLE,4,1,3
2002-11-24,11,SHANIA TWAIN,I'M GONNA GETCHA GOOD,9,4,3
2002-11-24,12,RIKKI & DAZ FT GLEN CAMPBELL,RHINESTONE COWBOY (GIDDY UP GIDDY UP),New,12,1
2002-11-24,13,BLAZIN' SQUAD,LOVE ON THE LINE,6,6,2
2002-11-24,14,BIG BROVAZ,NU FLOW,12,3,6
2002-11-24,15,JUSTIN TIMBERLAKE,LIKE I LOVE YOU,11,2,5
2002-11-24,16,SUM 41,STILL WAITING,New,16,1
2002-11-24,17,LASGO,PRAY,New,17,1
2002-11-24,18,MADONNA,DIE ANOTHER DAY,18,3,4
2002-11-24,19,KELLY LLORENNA,HEART OF GOLD,New,19,1
2002-11-24,20,BLUE,ONE LOVE,15,3,5
2002-11-24,21,MISSY ELLIOTT,WORK IT,14,6,3
2002-11-24,22,KYLIE MINOGUE,COME INTO MY WORLD,8,8,2
2002-11-24,23,PAUL WELLER,LEAFY MYSTERIES,New,23,1
2002-11-24,24,ASHANTI,HAPPY,13,13,3
2002-11-24,25,COLDPLAY,THE SCIENTIST,10,10,2
2002-11-24,26,MUSIC,GETAWAY,New,26,1
2002-11-24,27,SNOOP DOGG,FROM THA CHUUUCH TO DA PALACE,New,27,1
2002-11-24,28,SANTANA FT MICHELLE BRANCH,THE GAME OF LOVE,16,16,2
2002-11-24,29,SUEDE,OBSESSIONS,New,29,1
2002-11-24,30,SHAKIRA,OBJECTION (TANGO),17,17,6
2002-11-24,31,BRITNEY SPEARS,I LOVE ROCK 'N' ROLL,21,13,7
2002-11-24,32,SOUND BLUNTZ,BILLIE JEAN,New,32,1
2002-11-24,33,DANNII MINOGUE,PUT THE NEEDLE ON IT,20,7,3
