chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-09-03,1,ED SHEERAN,BAD HABITS,1,1,10
2021-09-03,2,KID LAROI & JUSTIN BIEBER,STAY,2,2,8
2021-09-03,3,BECKY HILL & DAVID GUETTA,REMEMBER,3,3,11
2021-09-03,4,JONASU,BLACK MAGIC,4,3,14
2021-09-03,5,LIL NAS X & JACK HARLOW,INDUSTRY BABY,7,5,6
2021-09-03,6,JOEL CORRY/JAX JONES/XCX,OUT OUT,10,6,3
2021-09-03,7,KANYE WEST,HURRICANE,New,7,1
2021-09-03,8,BILLIE EILISH,HAPPIER THAN EVER,6,4,5
2021-09-03,9,RAIN RADIO/DJ CRAIG GORMAN,TALK ABOUT,9,9,10
2021-09-03,10,ANNE-MARIE & LITTLE MIX,KISS MY (UH OH),14,10,6
2021-09-03,11,KANYE WEST,JAIL,New,11,1
2021-09-03,12,DOJA CAT,NEED TO KNOW,11,11,8
2021-09-03,13,DIGGA D FT ARRDEE,WASTED,8,6,3
2021-09-03,14,DAVE FT STORMZY,CLASH,12,2,8
2021-09-03,15,KANYE WEST,OFF THE GRID,New,15,1
2021-09-03,16,TONES & I,FLY AWAY,13,11,13
2021-09-03,17,ED SHEERAN,VISITING HOURS,5,5,2
2021-09-03,18,GLASS ANIMALS,HEAT WAVES,60,18,42
2021-09-03,19,WIZKID FT TEMS,ESSENCE,16,16,12
2021-09-03,20,DOJA CAT,WOMAN,20,20,3
2021-09-03,21,WEEKND,TAKE MY BREATH,17,13,4
2021-09-03,22,OLIVIA RODRIGO,GOOD 4 U,18,1,16
2021-09-03,23,ELTON JOHN & DUA LIPA,COLD HEART,35,23,3
2021-09-03,24,MABEL,LET THEM KNOW,21,19,11
2021-09-03,25,SLEEPY HALLOW,2055,23,21,6
2021-09-03,26,SIGALA & RITA ORA,YOU FOR ME,26,23,9
2021-09-03,27,TION WAYNE & ARRDEE,WID IT,19,19,2
2021-09-03,28,CLINTON KANE,I GUESS I'M IN LOVE,22,22,2
2021-09-03,29,GALANTIS/GUETTA/LITTLE MIX,HEARTBREAK ANTHEM,25,3,15
2021-09-03,30,MARSHMELLO/JONAS BROTHERS,LEAVE BEFORE YOU LOVE ME,28,24,13
2021-09-03,31,PINKPANTHERESS,JUST FOR ME,27,27,3
2021-09-03,32,BTS,BUTTER,RE,3,12
2021-09-03,33,CLEAN BANDIT/TOPIC/WES NELSON,DRIVE,33,33,5
2021-09-03,34,WEEKND,SAVE YOUR TEARS,31,2,34
2021-09-03,35,LIZZO FT CARDI B,RUMORS,24,20,3
2021-09-03,36,BECKY HILL/TOPIC,MY HEART GOES (LA DI DA),New,36,1
2021-09-03,37,MANESKIN,I WANNA BE YOUR SLAVE,30,5,15
2021-09-03,38,KSI,HOLIDAY,32,2,11
2021-09-03,39,DAVE,VERDANSK,29,4,6
2021-09-03,40,DAVID GUETTA/MISTAJAM/NEWMAN,IF YOU REALLY LOVE ME (HOW WILL I KNOW),43,40,7
2021-09-03,41,CAMILA CABELLO,DON'T GO YET,40,37,6
2021-09-03,42,DOJA CAT,GET INTO IT (YUH),New,42,1
2021-09-03,43,OLIVIA RODRIGO,TRAITOR,15,5,14
2021-09-03,44,MANESKIN,BEGGIN,36,6,12
2021-09-03,45,PINKPANTHERESS,PAIN,39,35,7
2021-09-03,46,CALVIN HARRIS FT TOM GRENNAN,BY YOUR SIDE,37,9,13
2021-09-03,47,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,42,42,5
2021-09-03,48,KSI & LIL WAYNE,LOSE,46,18,4
2021-09-03,49,ARZ,ALONE WITH YOU,50,49,3
2021-09-03,50,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),41,1,23
2021-09-03,51,DUA LIPA,LEVITATING,44,5,53
2021-09-03,52,BABY KEEM & KENDRICK LAMAR,FAMILY TIES,New,52,1
2021-09-03,53,DERMOT KENNEDY,BETTER DAYS,53,46,5
2021-09-03,54,DAVE,IN THE FIRE,34,6,6
2021-09-03,55,OLIVIA RODRIGO,JEALOUSY JEALOUSY,45,36,4
2021-09-03,56,WEEKND,BLINDING LIGHTS,49,1,92
2021-09-03,57,MAISIE PETERS,PSYCHO,72,57,8
2021-09-03,58,SHOUSE,LOVE TONIGHT,66,58,4
2021-09-03,59,HEADIE ONE,2 CHAINS,New,59,1
2021-09-03,60,SAM FENDER,SEVENTEEN GOING UNDER,57,44,8
2021-09-03,61,MENTIS FT KATE WILD,EXCUSES,55,49,10
2021-09-03,62,TOM GRENNAN,LITTLE BIT OF LOVE,58,7,31
2021-09-03,63,MIST FT BURNA BOY,ROLLIN',51,46,10
2021-09-03,64,JOEL CORRY FT MNEK,HEAD & HEART,61,1,61
2021-09-03,65,PINK,ALL I KNOW SO FAR,59,39,17
2021-09-03,66,JOEL CORRY/RAYE/DAVID GUETTA,BED,54,3,27
2021-09-03,67,TION WAYNE & RUSS MILLIONS,BODY,63,1,23
2021-09-03,68,KILLERS,MR BRIGHTSIDE,68,10,283
2021-09-03,69,DUA LIPA,LOVE AGAIN,64,51,8
2021-09-03,70,CAPELLA GREY,GYALIS,83,70,3
2021-09-03,71,ED SHEERAN,PERFECT,70,1,186
2021-09-03,72,HALSEY,I AM NOT A WOMAN I'M A GOD,New,72,1
2021-09-03,73,SURF CURSE,FREAKS,73,64,17
2021-09-03,74,CENTRAL CEE,LITTLE BIT OF THIS,71,34,7
2021-09-03,75,PS1 FT ALEX HOSKING,LIFE GOES ON,65,41,15
2021-09-03,76,ANXIETY/WILLOW/TYLER COLE,MEET ME AT OUR SPOT,New,76,1
2021-09-03,77,SKRILLEX/JUSTIN BIEBER/TOLIVER,DON'T GO,56,56,2
2021-09-03,78,LEWIS CAPALDI,SOMEONE YOU LOVED,79,1,135
2021-09-03,79,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,76,4,33
2021-09-03,80,TUBBO FT CG5,LIFE BY THE SEA,New,80,1
2021-09-03,81,MIMI WEBB,DUMB LOVE,74,12,12
2021-09-03,82,ANNE-MARIE & NIALL HORAN,OUR SONG,69,13,15
2021-09-03,83,MIMI WEBB,GOOD WITHOUT,84,8,23
2021-09-03,84,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,81,10,28
2021-09-03,85,SHAWN MENDES & TAINY,SUMMER OF LOVE,62,62,2
2021-09-03,86,TONES & I,DANCE MONKEY,89,1,107
2021-09-03,87,HARRY STYLES,WATERMELON SUGAR,91,4,79
2021-09-03,88,POST MALONE,MOTLEY CREW,87,31,8
2021-09-03,89,LORDE,MOOD RING,48,48,2
2021-09-03,90,ARRDEE,OLIVER TWIST,75,6,13
2021-09-03,91,GRIFF,ONE NIGHT,New,91,1
2021-09-03,92,MEEK MILL/LIL BABY/LIL DURK,SHARING LOCATIONS,New,92,1
2021-09-03,93,COLDPLAY,HIGHER POWER,77,12,17
2021-09-03,94,KID LAROI,WITHOUT YOU,98,2,41
2021-09-03,95,TATE MCRAE,THAT WAY,93,84,5
2021-09-03,96,TIESTO,THE BUSINESS,96,3,42
2021-09-03,97,FLEETWOOD MAC,DREAMS,100,24,45
2021-09-03,98,POP SMOKE FT CHRIS BROWN,WOO BABY,80,54,6
2021-09-03,99,JUSTIN BIEBER/CAESAR/GIVEON,PEACHES,90,2,24
2021-09-03,100,LORDE,SOLAR POWER,52,17,9
