chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-11-30,1,ARIANA GRANDE,THANK U NEXT,1,1,4
2018-11-30,2,LITTLE MIX FT NICKI MINAJ,WOMAN LIKE ME,2,2,7
2018-11-30,3,JESS GLYNNE,THURSDAY,4,3,7
2018-11-30,4,HALSEY,WITHOUT ME,6,4,8
2018-11-30,5,LADY GAGA & BRADLEY COOPER,SHALLOW,3,1,9
2018-11-30,6,AVA MAX,SWEET BUT PSYCHO,13,6,6
2018-11-30,7,DAVE FT FREDO,FUNKY FRIDAY,7,1,8
2018-11-30,8,KODAK BLACK/SCOTT/OFFSET,ZEZE,10,7,7
2018-11-30,9,POST MALONE FT SWAE LEE,SUNFLOWER,8,7,6
2018-11-30,10,FREYA RIDINGS,LOST WITHOUT YOU,9,9,20
2018-11-30,11,ZARA LARSSON,RUIN MY LIFE,15,11,6
2018-11-30,12,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,12,12,8
2018-11-30,13,CHARLI XCX FT TROYE SIVAN,1999,17,13,8
2018-11-30,14,RITA ORA,LET YOU LOVE ME,5,4,10
2018-11-30,15,KHALID,BETTER,18,15,11
2018-11-30,16,PINK,A MILLION DREAMS,11,11,5
2018-11-30,17,JAMES ARTHUR & ANNE-MARIE,REWRITE THE STARS,16,16,2
2018-11-30,18,ELLIE GOULDING/DIPLO/SWAE LEE,CLOSE TO ME,21,18,5
2018-11-30,19,DJ SNAKE/GOMEZ/CARDI B/OZUNA,TAKI TAKI,19,15,9
2018-11-30,20,DIGDAT FT KREPT & KONAN/K-TRAP,AIRFORCE,RE,20,8
2018-11-30,21,BILLIE EILISH,WHEN THE PARTY'S OVER,24,21,6
2018-11-30,22,CALVIN HARRIS & SAM SMITH,PROMISES,23,1,15
2018-11-30,23,XXXTENTACION/PUMP/MALUMA/SWAE,ARMS AROUND YOU,20,14,5
2018-11-30,24,JAMES ARTHUR,EMPTY SPACE,26,22,6
2018-11-30,25,GEORGE EZRA,HOLD MY GIRL,33,25,7
2018-11-30,26,CLEAN BANDIT/MARINA/LUIS FONSI,BABY,32,26,4
2018-11-30,27,SHECK WES,MO BAMBA,37,27,7
2018-11-30,28,CADET & DENO DRIZ,ADVICE,30,28,10
2018-11-30,29,BENNY BLANCO & CALVIN HARRIS,I FOUND YOU,40,29,4
2018-11-30,30,GEORGE EZRA,SHOTGUN,27,1,36
2018-11-30,31,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,29,1,20
2018-11-30,32,MARSHMELLO FT BASTILLE,HAPPIER,28,2,15
2018-11-30,33,PINKFONG,BABY SHARK,35,32,16
2018-11-30,34,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,65,2,88
2018-11-30,35,BAD BUNNY FT DRAKE,MIA,31,13,7
2018-11-30,36,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,34,3,48
2018-11-30,37,MK/JONAS BLUE/BECKY HILL,BACK & FORTH,14,12,12
2018-11-30,38,6IX9INE FT TORY LANEZ,KIKA,New,38,1
2018-11-30,39,LADY GAGA,ALWAYS REMEMBER US THIS WAY,41,25,8
2018-11-30,40,DERULO/GUETTA/MINAJ/WILLIAM,GOODBYE,42,26,14
2018-11-30,41,TOM WALKER,LEAVE A LIGHT ON,36,7,35
2018-11-30,42,SIGALA/EYRE/TRAINOR FT MONTANA,JUST GOT PAID,43,11,12
2018-11-30,43,TRAVIS SCOTT,SICKO MODE,53,9,17
2018-11-30,44,DUA LIPA & BLACKPINK,KISS AND MAKE UP,51,36,6
2018-11-30,45,PLUG/NAFE SMALLZ/M HUNCHO,BROKEN HOMES,38,38,2
2018-11-30,46,SILK CITY FT DUA LIPA,ELECTRICITY,50,4,12
2018-11-30,47,BILLIE EILISH,COME OUT AND PLAY,New,47,1
2018-11-30,48,LEWIS CAPALDI,GRACE,62,48,4
2018-11-30,49,LADY GAGA & BRADLEY COOPER,I'LL NEVER LOVE AGAIN,45,27,8
2018-11-30,50,QUEEN,BOHEMIAN RHAPSODY,52,1,23
2018-11-30,51,LOUD LUXURY FT BRANDO,BODY,54,4,26
2018-11-30,52,WHAM,LAST CHRISTMAS,RE,2,54
