chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1964-07-23,1,THE BEATLES,A HARD DAY'S NIGHT,3,1,2
1964-07-23,2,THE ROLLING STONES,IT'S ALL OVER NOW,1,1,4
1964-07-23,3,DUSTY SPRINGFIELD,I JUST DON'T KNOW WHAT TO DO WITH MYSELF,6,3,4
1964-07-23,4,JIM REEVES,I WON'T FORGET YOU,4,4,6
1964-07-23,5,THE ANIMALS,HOUSE OF THE RISING SUN,2,1,5
1964-07-23,6,THE BARRON KNIGHTS,CALL UP THE GROUPS,17,6,3
1964-07-23,7,P J PROBY,HOLD ME,5,3,9
1964-07-23,8,CLIFF RICHARD,ON THE BEACH,9,8,4
1964-07-23,9,MANFRED MANN,DO WAH DIDDY DIDDY,30,9,2
1964-07-23,10,ROY ORBISON,IT'S OVER,7,1,13
1964-07-23,11,ELVIS PRESLEY,KISSIN' COUSINS,11,10,5
1964-07-23,12,NASHVILLE TEENS,TOBACCO ROAD,26,12,3
1964-07-23,13,THE SEARCHERS,SOME DAY WE'RE GONNA LOVE AGAIN,22,13,2
1964-07-23,14,SWINGING BLUE JEANS,YOU'RE NO GOOD,8,3,8
1964-07-23,15,BRIAN POOLE AND THE TREMELOES,"SOMEONE, SOMEONE",10,2,12
1964-07-23,16,MERSEYBEATS,WISHIN' AND HOPIN',18,16,3
1964-07-23,17,LOUIS ARMSTRONG,"HELLO, DOLLY!",13,4,8
1964-07-23,18,THE BACHELORS,RAMONA,12,4,8
1964-07-23,19,MARY WELLS,MY GUY,16,5,10
1964-07-23,20,THE BEACH BOYS,I GET AROUND,32,20,3
1964-07-23,21,THE DAVE CLARK FIVE,CAN'T YOU SEE THAT SHE'S MINE,15,10,9
1964-07-23,22,APPLEJACKS,LIKE DREAMERS DO,21,20,7
1964-07-23,23,FOUR PENNIES,I FOUND OUT THE HARD WAY,38,23,2
1964-07-23,24,JOHN LEE HOOKER,DIMPLES,29,23,7
1964-07-23,25,FRANKIE VAUGHAN,"HELLO, DOLLY!",31,18,8
1964-07-23,26,PETER AND GORDON,NOBODY I KNOW,14,10,8
1964-07-23,27,CILLA BLACK,YOU'RE MY WORLD,20,1,12
1964-07-23,28,LULU AND THE LUVVERS,SHOUT,19,7,11
1964-07-23,29,JIM REEVES,I LOVE YOU BECAUSE,25,5,23
1964-07-23,30,DIXIE CUPS,CHAPEL OF LOVE,28,22,6
1964-07-23,31,BILLY FURY,IT'S ONLY MAKE BELIEVE,New,31,1
1964-07-23,32,CRICKETS,(THEY CALL HER) LA BAMBA,33,32,4
1964-07-23,33,FRANK IFIELD,I SHOULD CARE,New,33,1
1964-07-23,34,MOJOS,WHY NOT TONIGHT,27,25,7
1964-07-23,35,STAN GETZ AND JOAO GILBERTO,THE GIRL FROM IPANEMA,New,35,1
1964-07-23,36,FRANCOISE HARDY,TOUS LES GARCONS ET LES FILLES,40,36,5
1964-07-23,37,GIGLIOLA CINQUETTI,NON HO L'ETA PER AMARTI,34,17,14
1964-07-23,38,BILLY J KRAMER AND THE DAKOTAS,FROM A WINDOW,New,38,1
1964-07-23,39,MILLIE,SWEET WILLIAM,35,33,5
1964-07-23,40,THE SHADOWS,RISE AND FALL OF FLINGEL BUNT,23,5,12
1964-07-23,41,THE EVERLY BROTHERS,THE FERRIS WHEEL,36,36,2
1964-07-23,42,FREDDIE AND THE DREAMERS,JUST FOR YOU,41,41,2
1964-07-23,43,THE HOLLIES,HERE I GO AGAIN,24,4,10
1964-07-23,44,INEZ FOXX,HURT BY LOVE,New,44,1
1964-07-23,45,KENNY BALL AND HIS JAZZMEN,"HELLO, DOLLY!",46,30,7
1964-07-23,46,CHUCK BERRY,NO PARTICULAR PLACE TO GO,42,3,12
1964-07-23,47,CLIFF RICHARD,CONSTANTLY,37,4,13
1964-07-23,48,RONNIE HILTON,DON'T LET THE RAIN COME DOWN,47,21,10
1964-07-23,49,HONEYCOMBS,HAVE I THE RIGHT?,New,49,1
1964-07-23,50,KEN DODD,HAPPINESS,New,50,1
