chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1974-11-17,1,DAVID ESSEX,GONNA MAKE YOU A STAR,1,1,7
1974-11-17,2,QUEEN,KILLER QUEEN,2,2,5
1974-11-17,3,BARRY WHITE,"YOU'RE THE FIRST, THE LAST, MY EVERYTHING",5,3,4
1974-11-17,4,EDDIE HOLMAN,(HEY THERE) LONELY GIRL,4,4,6
1974-11-17,5,KEN BOOTHE,EVERYTHING I OWN,3,1,10
1974-11-17,6,PEPPERS,PEPPER BOX,10,6,5
1974-11-17,7,LYNSEY DE PAUL,NO HONESTLY,20,7,4
1974-11-17,8,RUBETTES,JUKE BOX JIVE,23,8,2
1974-11-17,9,THE STYLISTICS,LET'S PUT IT ALL TOGETHER,9,9,6
1974-11-17,10,BAY CITY ROLLERS,ALL OF ME LOVES ALL OF YOU,7,4,7
1974-11-17,11,THE DRIFTERS,DOWN ON THE BEACH TONIGHT,8,7,7
1974-11-17,12,GLITTER BAND,LET'S GET TOGETHER AGAIN,11,8,6
1974-11-17,13,THE CHI-LITES,TOO GOOD TO BE FORGOTTEN,21,13,4
1974-11-17,14,SUZI QUATRO,THE WILD ONE,18,14,3
1974-11-17,15,PILOT,MAGIC,17,15,4
1974-11-17,16,GARY GLITTER,OH YES! YOU'RE BEAUTIFUL,New,16,1
1974-11-17,17,CRYSTALS,DA DOO RON RON {1974},15,15,6
1974-11-17,18,SPARKS,NEVER TURN YOUR BACK ON MOTHER EARTH,13,13,6
1974-11-17,19,ROXY MUSIC,ALL I WANT IS YOU,14,12,7
1974-11-17,20,BACHMAN-TURNER OVERDRIVE,YOU AIN'T SEEN NOTHING YET,34,20,2
1974-11-17,21,DONNY OSMOND,WHERE DID ALL THE GOOD TIMES GO,28,21,3
1974-11-17,22,SPLINTER,COSTAFINE TOWN,22,22,4
1974-11-17,23,HELLO,TELL HIM,32,23,3
1974-11-17,24,PAUL MCCARTNEY AND WINGS,JUNIOR'S FARM,25,24,3
1974-11-17,25,WOMBLES,MINUETTO ALLEGRETTO,19,16,7
1974-11-17,26,ACE,HOW LONG,35,26,3
1974-11-17,27,JAVELLS AND NOSMO KING,GOODBYE NOTHING TO SAY,27,27,3
1974-11-17,28,ELVIS PRESLEY,MY BOY,40,28,2
1974-11-17,29,AL GREEN,SHA-LA-LA (MAKE ME HAPPY),43,29,2
1974-11-17,30,SLADE,FAR FAR AWAY,6,2,6
1974-11-17,31,JIMMY RUFFIN,FAREWELL IS A LONELY SOUND {1974},30,30,4
1974-11-17,32,SLIM WHITMAN,HAPPY ANNIVERSARY,24,14,8
1974-11-17,33,PAUL ANKA,(YOU'RE) HAVING MY BABY,12,6,9
1974-11-17,34,ELTON JOHN,LUCY IN THE SKY WITH DIAMONDS,New,34,1
1974-11-17,35,GEORGE MCCRAE,I CAN'T LEAVE YOU ALONE,16,9,8
1974-11-17,36,BARRY BLUE,HOT SHOT,26,23,5
1974-11-17,37,GARY SHEARSTON,I GET A KICK OUT OF YOU,31,7,8
1974-11-17,38,RUPIE EDWARDS,IRE FEELINGS (SKANGA),New,38,1
1974-11-17,39,JIMMY RUFFIN,TELL ME WHAT YOU WANT,48,39,2
1974-11-17,40,SYLVIA,Y VIVA ESPANA,36,4,16
1974-11-17,41,T.REX,ZIP GUN BOOGIE,50,41,2
1974-11-17,42,DIONNE WARWICK AND THE DETROIT SPINNERS,THEN CAME YOU,33,29,6
1974-11-17,43,HUES CORPORATION,ROCK 'N' SOUL,29,24,6
1974-11-17,44,THE COMMODORES,THE ZOO (THE HUMAN ZOO),New,44,1
1974-11-17,45,THE THREE DEGREES,GET YOUR LOVE BACK,39,34,4
1974-11-17,46,DISCO TEX AND THE SEX-O-LETTES,GET DANCING,New,46,1
1974-11-17,47,GENE PITNEY,BLUE ANGEL,42,42,3
1974-11-17,48,THE TRAMMPS,ZING WENT THE STRINGS OF MY HEART,New,48,1
1974-11-17,49,KC AND THE SUNSHINE BAND,SOUND YOUR FUNKY HORN,New,49,1
1974-11-17,50,WAYNE GIBSON,UNDER MY THUMB,New,50,1
