chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1961-01-26,1,ELVIS PRESLEY,ARE YOU LONESOME TONIGHT?,19,1,2
1961-01-26,2,JOHNNY TILLOTSON,POETRY IN MOTION,1,1,9
1961-01-26,3,MATT MONRO,PORTRAIT OF MY LOVE,3,3,7
1961-01-26,4,EMILE FORD AND THE CHECKMATES,COUNTING TEARDROPS,6,4,8
1961-01-26,5,DUANE EDDY,PEPE,9,5,3
1961-01-26,6,CLIFF RICHARD,I LOVE YOU,2,1,9
1961-01-26,7,THE VENTURES,PERFIDIA,4,4,9
1961-01-26,8,THE DRIFTERS,SAVE THE LAST DANCE FOR ME,5,2,13
1961-01-26,9,MR ACKER BILK,BUONA SERA,18,9,8
1961-01-26,10,JOHNNY BURNETTE,YOU'RE SIXTEEN,20,10,3
1961-01-26,11,ELVIS PRESLEY,IT'S NOW OR NEVER,7,1,13
1961-01-26,12,BOBBY RYDELL,SWAY,17,12,7
1961-01-26,13,THE EVERLY BROTHERS,LIKE STRANGERS,11,11,7
1961-01-26,14,MAURICE WILLIAMS AND THE ZODIACS,STAY,15,14,4
1961-01-26,15,CONNIE FRANCIS,MANY TEARS AGO,24,15,3
1961-01-26,16,MARTY WILDE,RUBBER BALL,New,16,1
1961-01-26,17,MARTY WILDE,LITTLE GIRL,16,16,6
1961-01-26,18,PETULA CLARK,SAILOR,New,18,1
1961-01-26,19,ANDY STEWART,A SCOTTISH SOLDIER,21,19,3
1961-01-26,20,PETER SELLERS AND SOPHIA LOREN,GOODNESS GRACIOUS ME,10,4,12
1961-01-26,21,KING BROTHERS,DOLL HOUSE,25,21,3
1961-01-26,22,PILTDOWN MEN,PILTDOWN RIDES AGAIN,34,22,3
1961-01-26,23,ROY ORBISON,BLUE ANGEL,14,11,14
1961-01-26,24,BOBBY VEE,RUBBER BALL,45,24,2
1961-01-26,25,RUSS CONWAY,PEPE,23,23,2
1961-01-26,26,THE SHADOWS,MAN OF MYSTERY/THE STRANGER,8,5,12
1961-01-26,27,ANNE SHELTON,SAILOR,New,27,1
1961-01-26,28,BILLY FURY,A THOUSAND STARS,30,28,2
1961-01-26,29,JOHNNY AND THE HURRICANES,ROCKING GOOSE,13,3,18
1961-01-26,30,PETER SELLERS AND SOPHIA LOREN,BANGERS AND MASH,22,22,3
1961-01-26,31,FRANK D'RONE,STRAWBERRY BLONDE,29,24,6
1961-01-26,32,JOHNNY HORTON,NORTH TO ALASKA,39,32,2
1961-01-26,33,RHET STOLLER,CHARIOT,26,26,3
1961-01-26,34,ANTHONY NEWLEY,STRAWBERRY FAIR,12,3,10
1961-01-26,35,MAX HARRIS,GURNEY SLADE,27,11,9
1961-01-26,36,ADAM FAITH,LONELY PUP (IN A CHRISTMAS SHOP),28,4,11
1961-01-26,37,AVONS,RUBBER BALL,New,37,1
1961-01-26,38,JOHN BARRY SEVEN,BLACK STOCKINGS,31,27,8
1961-01-26,39,JOHNNY MATHIS,MY LOVE FOR YOU,36,9,17
1961-01-26,40,CONNIE FRANCIS,MY HEART HAS A MIND OF ITS OWN,33,3,13
1961-01-26,41,SHIRLEY BASSEY,AS LONG AS HE NEEDS ME,38,2,26
1961-01-26,42,BRENDA LEE,LET'S JUMP THE BROOMSTICK,50,42,2
1961-01-26,43,U.S. BONDS,NEW ORLEANS,35,35,2
1961-01-26,44,JESS CONRAD,MYSTERY GIRL,New,44,1
1961-01-26,45,JOE BROWN AND HIS BRUVVERS,SHINE,New,45,1
1961-01-26,46,WANDA JACKSON,MEAN MEAN MAN,New,46,1
1961-01-26,47,BUDDY HOLLY,WHAT TO DO,New,47,1
1961-01-26,48,FATS DOMINO,MY GIRL JOSEPHINE,32,32,4
1961-01-26,49,RAY CHARLES,GEORGIA ON MY MIND,44,24,8
1961-01-26,50,DANNY RIVERS,CAN'T YOU HEAR MY HEART,43,36,3
