chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-02-17,45,STEREOPHONICS,INDIAN SUMMER,53,45,3
2013-02-17,46,MUMFORD & SONS,I WILL WAIT,RE,12,22
2013-02-17,47,ALICIA KEYS,GIRL ON FIRE,41,5,13
2013-02-17,48,ASAP ROCKY FT SKRILLEX,WILD FOR THE NIGHT,43,43,5
2013-02-17,49,JESSIE WARE,IF YOU'RE NEVER GONNA MOVE,47,41,7
2013-02-17,50,JAKE BUGG,LIGHTNING BOLT,40,26,11
2013-02-17,51,ROBBIE WILLIAMS,CANDY,49,1,16
2013-02-17,52,FRAY,HOW TO SAVE A LIFE,30,4,63
2013-02-17,53,DROIDEKA,GET HYPER,37,29,4
2013-02-17,54,EXAMPLE,PERFECT REPLACEMENT,New,54,1
2013-02-17,55,TYLER JAMES/KANO,WORRY ABOUT YOU,52,52,2
2013-02-17,56,JUSTIN BIEBER FT NICKI MINAJ,BEAUTY AND A BEAT,35,16,19
2013-02-17,57,MAROON 5,ONE MORE NIGHT,60,8,21
2013-02-17,58,SCRIPT FT WILL I AM,HALL OF FAME,62,1,24
2013-02-17,59,ONE DIRECTION,LITTLE THINGS,36,1,14
2013-02-17,60,HAIM,DON'T SAVE ME,68,32,9
2013-02-17,61,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,86,1,59
2013-02-17,62,CARLY RAE JEPSEN,CALL ME MAYBE,77,1,46
2013-02-17,63,ANNE HATHAWAY,I DREAMED A DREAM,64,22,6
2013-02-17,64,CALVIN HARRIS/FLORENCE WELCH,SWEET NOTHING,59,1,18
2013-02-17,65,TAYLOR SWIFT,WE ARE NEVER EVER GETTING BACK TOGETHER,66,4,26
2013-02-17,66,FLORENCE & THE MACHINE,SPECTRUM,89,1,32
2013-02-17,67,BASTILLE,FLAWS,73,21,8
2013-02-17,68,CHRISTINA PERRI,A THOUSAND YEARS,72,13,28
2013-02-17,69,FUN FT JANELLE MONAE,WE ARE YOUNG,RE,1,43
2013-02-17,70,HAIM,FALLING,New,70,1
2013-02-17,71,1975,CHOCOLATE,RE,71,2
2013-02-17,72,DJ FRESH,GOLD DUST,58,22,38
2013-02-17,73,ASAP ROCKY FT DRAKE/2 CHAINZ,F**KIN' PROBLEMS,69,50,7
2013-02-17,74,ELLIE GOULDING,ANYTHING COULD HAPPEN,70,5,20
2013-02-17,75,NICKELBACK,HOW YOU REMIND ME,38,4,41
2013-02-17,76,KESHA,C'MON,New,76,1
2013-02-17,77,JAY-Z & KANYE WEST,N****S IN PARIS,78,10,52
2013-02-17,78,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,45,2,59
2013-02-17,79,EMILIA MITIKU,YOU'RE NOT RIGHT FOR ME,New,79,1
2013-02-17,80,MCFLY,ALL ABOUT YOU,RE,1,19
2013-02-17,81,SKRILLEX FT SIRAH,BANGARANG,83,24,47
2013-02-17,82,DAVID GUETTA FT SIA,TITANIUM,94,1,60
2013-02-17,83,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,RE,1,62
2013-02-17,84,MCFLY,LOVE IS EASY,63,10,14
2013-02-17,85,GABRIELLE APLIN,THE POWER OF LOVE,85,1,15
2013-02-17,86,SUB FOCUS FT ALPINES,TIDAL WAVE,75,12,15
2013-02-17,87,RUDIMENTAL/NEWMAN/CLARE,NOT GIVING IN,84,14,13
2013-02-17,88,ONE DIRECTION,LIVE WHILE WE'RE YOUNG,90,3,20
2013-02-17,89,OLLY MURS,ARMY OF TWO,New,89,1
2013-02-17,90,BLACKSTREET FT DR DRE,NO DIGGITY,48,9,16
2013-02-17,91,BIFFY CLYRO,BLACK CHANDELIER,50,14,5
2013-02-17,92,JAMES BLAKE,RETROGRADE,New,92,1
2013-02-17,93,EMELI SANDE,READ ALL ABOUT IT PT 3,82,3,30
2013-02-17,94,MAROON 5 FT WIZ KHALIFA,PAYPHONE,RE,1,30
2013-02-17,95,LITTLE MIX,WINGS,96,1,24
2013-02-17,96,ELBOW,ONE DAY LIKE THIS,RE,4,63
2013-02-17,97,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,RE,1,71
2013-02-17,98,MAROON 5,SHE WILL BE LOVED,44,4,17
2013-02-17,99,ONE POUND FISH MAN,ONE POUND FISH,54,28,10
2013-02-17,100,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,87,1,38
