chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-08-19,1,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,1,1,4
2016-08-19,2,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,2,2,2
2016-08-19,3,CALUM SCOTT,DANCING ON MY OWN,3,2,18
2016-08-19,4,CHAINSMOKERS FT HALSEY,CLOSER,12,4,3
2016-08-19,5,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,4,2,11
2016-08-19,6,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,5,2,19
2016-08-19,7,TWENTY ONE PILOTS,HEATHENS,9,7,9
2016-08-19,8,DRAKE FT WIZKID & KYLA,ONE DANCE,6,1,20
2016-08-19,9,SHAWN MENDES,TREAT YOU BETTER,7,6,11
2016-08-19,10,DRAKE FT RIHANNA,TOO GOOD,8,3,16
2016-08-19,11,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,11,2,14
2016-08-19,12,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,10,2,16
2016-08-19,13,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,15,2,15
2016-08-19,14,KENT JONES,DON'T MIND,13,9,11
2016-08-19,15,CLEAN BANDIT FT LOUISA JOHNSON,TEARS,16,5,12
2016-08-19,16,LIL WAYNE/WIZ KHALIFA/IMAGINE,SUCKER FOR PAIN,28,16,3
2016-08-19,17,MO,FINAL SONG,14,14,8
2016-08-19,18,SIA,CHEAP THRILLS,17,2,27
2016-08-19,19,OLLY MURS,YOU DON'T KNOW LOVE,35,19,6
2016-08-19,20,BASTILLE,GOOD GRIEF,18,13,9
2016-08-19,21,ARIANA GRANDE,INTO YOU,19,14,15
2016-08-19,22,TIEKS FT DAN HARKNA,SUNSHINE,31,22,4
2016-08-19,23,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,23,23,9
2016-08-19,24,ANNE-MARIE,ALARM,22,22,8
2016-08-19,25,CHRISTINE & THE QUEENS,TILTED,20,20,9
2016-08-19,26,FIFTH HARMONY FT FETTY WAP,ALL IN MY HEAD (FLEX),25,25,7
2016-08-19,27,ADELE,SEND MY LOVE (TO YOUR NEW LOVER),21,5,13
2016-08-19,28,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,41,28,3
