chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-09-22,27,MARKY MARK AND THE FUNKY BUNCH FEATURING LOLEATTA HOLLOWAY,GOOD VIBRATIONS FT LOLEATTA HOLLOWAY,17,14,5
1991-09-22,28,CRYSTAL WATERS,MAKIN' HAPPY,22,18,4
1991-09-22,29,NED'S ATOMIC DUSTBIN,TRUST,21,21,2
1991-09-22,30,ROXETTE,THE BIG L,27,21,4
1991-09-22,31,CLIFF RICHARD,MORE TO LIFE,24,23,3
1991-09-22,32,BELINDA CARLISLE,LIVE YOUR LIFE BE FREE,New,32,1
1991-09-22,33,BROS,TRY,38,33,2
1991-09-22,34,EXTREME,MORE THAN WORDS,26,2,10
1991-09-22,35,OZZY OSBOURNE,NO MORE TEARS,New,35,1
1991-09-22,36,PM DAWN,SET ADRIFT ON MEMORY BLISS,23,3,7
1991-09-22,37,FISH,INTERNAL EXILE,New,37,1
1991-09-22,38,VOICE OF THE BEEHIVE,I THINK I LOVE YOU,New,38,1
1991-09-22,39,ELECTRONIC,FEEL EVERY BEAT,46,39,2
1991-09-22,40,COLOR ME BADD,ALL 4 LOVE,30,5,9
1991-09-22,41,SHABBA RANKS FEATURING MAXI PRIEST,HOUSECALL FT MAXI PRIEST,35,31,6
1991-09-22,42,GLORIA ESTEFAN,LIVE FOR LOVING YOU,54,42,2
1991-09-22,43,URBAN SOUL,ALRIGHT,44,43,6
1991-09-22,44,RIVER CITY PEOPLE,SPECIAL WAY,New,44,1
1991-09-22,45,DJ CARL COX,I WANT YOU (FOREVER),New,45,1
1991-09-22,46,HUMAN RESOURCE,DOMINATOR,37,36,3
1991-09-22,47,OLETA ADAMS,DON'T LET THE SUN GO DOWN ON ME,New,47,1
1991-09-22,48,KIRI TE KANAWA,WORLD IN UNION,New,48,1
1991-09-22,49,HEAVY D AND THE BOYZ,IT IS GOOD TO YOU,New,49,1
1991-09-22,50,SENSELESS THINGS,GOT IT AT THE DELMAR,New,50,1
1991-09-22,51,NINE INCH NAILS,HEAD LIKE A HOLE,45,45,3
1991-09-22,52,BELTRAM,ENERGY FLASH (EP),New,52,1
1991-09-22,53,KYLIE MINOGUE,WORD IS OUT,33,16,4
1991-09-22,54,WHITNEY HOUSTON,I BELONG TO YOU,New,54,1
1991-09-22,55,SONIA,BE YOUNG BE FOOLISH BE HAPPY,36,22,5
1991-09-22,56,WET WET WET,MAKE IT TONIGHT,39,37,3
1991-09-22,57,CHESNEY HAWKES,SECRETS OF THE HEART,New,57,1
1991-09-22,58,THE THOMPSON TWINS,COME INSIDE,New,58,1
1991-09-22,59,ORCHESTRAL MANOEUVRES IN THE DARK,THEN YOU TURN AWAY,50,50,3
1991-09-22,60,JASON DONOVAN,HAPPY TOGETHER,40,10,6
1991-09-22,60,SAINT ETIENNE,ONLY LOVE CAN BREAK YOUR HEART,41,39,5
1991-09-22,62,THE SHAMEN,MOVE ANY MOUNTAIN,42,4,10
1991-09-22,63,THE STONE ROSES,I WANNA BE ADORED,34,20,3
1991-09-22,64,SECOND PHASE,MENTASM,48,48,2
1991-09-22,65,HYPNOTIST,THE HOUSE IS MINE,New,65,1
1991-09-22,66,MNO,GOD OF ABRAHAM,New,66,1
1991-09-22,67,LEVELLERS,ONE WAY,51,51,2
1991-09-22,68,LENNY KRAVITZ,STAND BY MY WOMAN,55,55,3
1991-09-22,69,JAMESTOWN,SHE'S GOT SOUL,57,57,3
1991-09-22,70,RUNRIG,HEARTHAMMER (EP),43,25,4
1991-09-22,71,THE SOUNDS OF BLACKNESS,THE PRESSURE PART 1,New,71,1
1991-09-22,72,DES'REE,FEEL SO HIGH,56,51,5
1991-09-22,73,NOMAD,SOMETHING SPECIAL,New,73,1
1991-09-22,74,BEATS INTERNATIONAL,THE SUN DOESN'T SHINE,66,66,2
1991-09-22,75,MIDGE URE,"COLD, COLD HEART",47,17,7
