chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-02-02,1,LL COOL J,AIN'T NOBODY,New,1,1
1997-02-02,2,NO MERCY,WHERE DO YOU GO,5,2,4
1997-02-02,3,WHITE TOWN,YOUR WOMAN,2,1,3
1997-02-02,4,ORB,TOXYGENE,New,4,1
1997-02-02,5,EN VOGUE,DON'T LET GO (LOVE),10,5,5
1997-02-02,6,MICHELLE GAYLE,DO YOU KNOW,New,6,1
1997-02-02,7,BLUR,BEETLEBUM,1,1,2
1997-02-02,8,TEXAS,SAY WHAT YOU WANT,6,3,4
1997-02-02,9,PLACEBO,NANCY BOY,4,4,2
1997-02-02,10,BARBRA STREISAND & BRYAN ADAMS,I FINALLY FOUND SOMEONE,RE,10,3
1997-02-02,11,GEORGE MICHAEL,OLDER/I CAN'T MAKE YOU LOVE ME,3,3,2
1997-02-02,12,GABRIELLE,WALK ON BY,7,7,2
1997-02-02,13,BLUEBOY,REMEMBER ME,9,9,2
1997-02-02,14,DAVID BOWIE,LITTLE WONDER,New,14,1
1997-02-02,15,AMEN! UK,PASSION,New,15,1
1997-02-02,16,BACKSTREET BOYS,QUIT PLAYING GAMES [WITH MY HEART],11,2,4
1997-02-02,17,TORI AMOS,PROFESSIONAL WIDOW (IT'S GOT TO BE BIG),8,1,5
1997-02-02,18,SPICE GIRLS,2 BECOME 1,18,1,7
1997-02-02,19,SKUNK ANANSIE,HEDONISM (JUST BECAUSE YOU FEEL GOOD),13,13,2
1997-02-02,20,808 STATE,LOPEZ,New,20,1
1997-02-02,21,MADONNA,DON'T CRY FOR ME ARGENTINA,12,3,7
1997-02-02,22,WHITNEY HOUSTON,STEP BY STEP,16,13,8
1997-02-02,23,TONI BRAXTON,UN-BREAK MY HEART,15,2,15
1997-02-02,24,NUYORICAN SOUL FEAT INDIA,RUNAWAY,New,24,1
1997-02-02,25,SUPERNATURALS,THE DAY BEFORE YESTERDAY'S MAN,New,25,1
1997-02-02,26,GENEVA,INTO THE BLUE,New,26,1
1997-02-02,27,GINUWINE,PONY,20,16,3
1997-02-02,28,SUB MERGE FEAT JAN JOHNSTON,TAKE ME BY THE HAND,New,28,1
1997-02-02,29,BYRON STINGILY,GET UP (EVERYBODY),23,14,3
1997-02-02,30,REEF,COME BACK BRIGHTER,19,8,3
1997-02-02,31,TIN TIN OUT,ALL I WANNA DO,New,31,1
1997-02-02,32,PRODIGY,BREATHE,25,1,12
1997-02-02,33,SUEDE,SATURDAY NIGHT,24,6,3
1997-02-02,34,CANDYSKINS,MONDAY MORNING,New,34,1
1997-02-02,35,LISA STANSFIELD/DIRTY ROTTEN..,PEOPLE HOLD ON (THE BOOTLEG MIXES),22,4,4
1997-02-02,36,PARTIZAN,DRIVE ME CRAZY,New,36,1
1997-02-02,37,ROBERT MILES FEAT MARIA NAYLER,ONE & ONE,30,3,13
1997-02-02,38,BABYBIRD,CANDY GIRL,14,14,2
1997-02-02,39,DONNA LEWIS,WITHOUT LOVE,New,39,1
1997-02-02,40,MARK MORRISON,HORNY,29,5,8
1997-02-02,41,NAS,STREET DREAMS,26,12,3
1997-02-02,42,BALLY SAGOO,TUM BIN JIYA,21,21,2
1997-02-02,43,EAST 17,HEY CHILD,28,3,4
1997-02-02,44,GENE,WE COULD BE KINGS,17,17,2
1997-02-02,45,JUNO REACTOR,JUNGLE HIGH,New,45,1
1997-02-02,46,BEAUTIFUL SOUTH,DON'T MARRY HER,39,8,9
1997-02-02,47,ORBITAL,SATAN LIVE,36,3,5
1997-02-02,48,PAVEMENT,STEREO,New,48,1
1997-02-02,49,LIGHTNING SEEDS,SUGAR COATED ICEBERG,33,12,4
1997-02-02,50,KAVANA,I CAN MAKE YOU FEEL GOOD,34,8,5
1997-02-02,51,OUTHERE BROTHERS,LET ME HEAR YOU SAY 'OLE OLE',35,18,3
1997-02-02,52,MC LYTE,COLD ROCK A PARTY,37,15,4
1997-02-02,53,CYNDI LAUPER,YOU DON'T KNOW,27,27,2
1997-02-02,54,SPICE GIRLS,SAY YOU'LL BE THERE,48,1,16
1997-02-02,55,DUNBLANE,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,54,1,8
1997-02-02,56,PRODIGY,FIRESTARTER,53,1,37
1997-02-02,57,CELINE DION,ALL BY MYSELF,64,6,8
1997-02-02,58,BRAXTONS,SO MANY WAYS,32,32,2
1997-02-02,59,CHRISSY WARD,RIGHT AND EXACT,New,59,1
1997-02-02,60,WOOLPACKERS,HILLBILLY ROCK HILLBILLY ROLL,52,5,13
1997-02-02,61,OFFSPRING,ALL I WANT,31,31,2
1997-02-02,62,THESE ANIMAL MEN,LIFE SUPPORT MACHINE,New,62,1
1997-02-02,63,DAMAGE,FOREVER,56,6,9
1997-02-02,64,BOYZONE,A DIFFERENT BEAT,45,1,9
1997-02-02,65,SHAQUILLE O'NEAL,YOU CAN'T STOP THE REIGN,40,40,2
1997-02-02,66,JAMIROQUAI,COSMIC GIRL,46,6,10
1997-02-02,67,WARREN G FEAT ADINA HOWARD,WHAT'S LOVE GOT TO DO WITH IT,49,2,12
1997-02-02,68,EAST 17 FEATURING GABRIELLE,IF YOU EVER,58,2,15
1997-02-02,69,QFX,FREEDOM 2,41,21,4
1997-02-02,70,KRS-ONE,WORD PERFECT,New,70,1
1997-02-02,71,ROBSON & JEROME,WHAT BECOMES OF THE BROKEN HEARTED,57,1,14
1997-02-02,72,PUFF JOHNSON,OVER AND OVER,43,20,4
1997-02-02,73,ERASURE,IN MY ARMS,50,13,4
1997-02-02,74,MARK OWEN,CHILD,73,3,11
1997-02-02,75,3T,I NEED YOU,67,3,10
1997-02-02,76,PETER ANDRE,I FEEL YOU,74,1,10
