chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-06-15,1,JESS GLYNNE,I'LL BE THERE,2,1,6
2018-06-15,2,CLEAN BANDIT FT DEMI LOVATO,SOLO,6,2,4
2018-06-15,3,ANNE-MARIE,2002,3,3,8
2018-06-15,4,GEORGE EZRA,SHOTGUN,8,4,12
2018-06-15,5,ARIANA GRANDE,NO TEARS LEFT TO CRY,5,2,8
2018-06-15,6,POST MALONE,BETTER NOW,7,6,7
2018-06-15,7,CALVIN HARRIS & DUA LIPA,ONE KISS,1,1,10
2018-06-15,8,TOM WALKER,LEAVE A LIGHT ON,16,8,14
2018-06-15,9,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,13,9,10
2018-06-15,10,DAVID GUETTA FT SIA,FLAMES,9,7,12
2018-06-15,11,GEORGE EZRA,PARADISE,12,2,21
2018-06-15,12,YEARS & YEARS,IF YOU'RE OVER ME,19,12,5
2018-06-15,13,SELENA GOMEZ,BACK TO YOU,23,13,5
2018-06-15,14,LIAM PAYNE & J BALVIN,FAMILIAR,18,14,8
2018-06-15,15,EO,GERMAN,14,13,10
2018-06-15,16,MAROON 5 FT CARDI B,GIRLS LIKE YOU,28,16,2
2018-06-15,17,KHALID & NORMANI,LOVE LIES,20,12,17
2018-06-15,18,SIGALA & PALOMA FAITH,LULLABY,15,6,16
2018-06-15,19,AJ TRACEY & NOT3S,BUTTERFLIES,24,19,2
2018-06-15,20,DRAKE,NICE FOR WHAT,4,1,10
2018-06-15,21,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),39,21,3
2018-06-15,22,5 SECONDS OF SUMMER,YOUNGBLOOD,37,22,9
2018-06-15,23,SHAWN MENDES,IN MY BLOOD,21,10,12
2018-06-15,24,M-22 FT MEDINA,FIRST TIME,31,24,14
2018-06-15,25,SHAKKA FT ALUNAGEORGE,MAN DOWN,30,25,13
2018-06-15,26,RITA ORA/CARDI B/REXHA/CHARLI,GIRLS,29,22,5
2018-06-15,27,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,26,3,24
2018-06-15,28,KANYE WEST,ALL MINE,11,11,2
2018-06-15,29,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,25,18,20
2018-06-15,30,CHILDISH GAMBINO,THIS IS AMERICA,27,6,6
2018-06-15,31,JONAS BLUE FT JACK & JACK,RISE,47,31,3
2018-06-15,32,BANX & RANX/ELLA EYRE/BANE,ANSWERPHONE,33,5,13
2018-06-15,33,KANYE WEST,YIKES,10,10,2
2018-06-15,34,DAPPY FT AY EM,OH MY,36,34,4
2018-06-15,35,RAMZ,FAMILY TREE,40,35,8
2018-06-15,36,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,35,1,21
2018-06-15,37,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,32,1,13
2018-06-15,38,JORJA SMITH,BLUE LIGHTS,New,38,1
2018-06-15,39,JUICE WRLD,LUCID DREAMS,53,39,3
2018-06-15,40,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,34,22,14
2018-06-15,41,1975,GIVE YOURSELF A TRY,22,22,2
2018-06-15,42,DENNIS LLOYD,NEVERMIND,45,42,9
2018-06-15,43,LOREN ALLRED,NEVER ENOUGH,38,24,14
2018-06-15,44,KANYE WEST,GHOST TOWN,17,17,2
2018-06-15,45,MARSHMELLO & ANNE-MARIE,FRIENDS,42,4,18
2018-06-15,46,KIDS SEE GHOSTS FT LOUIS PRIMA,4TH DIMENSION,New,46,1
2018-06-15,47,KIDS SEE GHOSTS,FEEL THE LOVE,New,47,1
2018-06-15,48,KIDS SEE GHOSTS,REBORN,New,48,1
2018-06-15,49,J HUS,DARK VADER,41,41,2
2018-06-15,50,TYGA FT OFFSET,TASTE,59,50,4
2018-06-15,51,DRAKE,GOD'S PLAN,43,1,21
2018-06-15,52,NOTD FT BEA MILLER,I WANNA KNOW,57,52,8
2018-06-15,53,ED SHEERAN,PERFECT,46,1,57
2018-06-15,54,DRAKE,I'M UPSET,44,37,3
2018-06-15,55,BILLIE EILISH & KHALID,LOVELY,49,47,6
2018-06-15,56,AJ & DENO FT EO,LONDON,62,56,5
2018-06-15,57,POST MALONE FT TY DOLLA SIGN,PSYCHO,50,4,16
2018-06-15,58,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,52,7,20
2018-06-15,59,PORTUGAL THE MAN,FEEL IT STILL,48,3,46
2018-06-15,60,SWARMZ,LYCA,61,55,7
2018-06-15,61,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,67,61,4
2018-06-15,62,ZIEZIE,FINE GIRL,63,62,5
2018-06-15,63,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,51,11,20
2018-06-15,64,FLORENCE & THE MACHINE,HUNGER,74,41,6
2018-06-15,65,JAMES ARTHUR,YOU DESERVE BETTER,54,54,2
2018-06-15,66,SIGRID,HIGH FIVE,60,59,4
2018-06-15,67,SHAWN MENDES FT KHALID,YOUTH,55,35,6
2018-06-15,68,DUA LIPA,IDGAF,56,3,24
2018-06-15,69,SHAWN MENDES,NERVOUS,79,54,3
