chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-04-23,41,CRASH TEST DUMMIES FT E REID,THE BALLAD OF PETER PUMPKINHEAD,35,30,3
1995-04-23,42,JANET JACKSON,WHOOPS NOW/WHAT'LL I DO,29,9,7
1995-04-23,43,EAST 17,LET IT RAIN,32,10,6
1995-04-23,44,CHER/HYNDE/CHERRY WITH CLAPTON,LOVE CAN BUILD A BRIDGE,25,1,7
1995-04-23,45,BRUCE SPRINGSTEEN,SECRET GARDEN,44,44,2
1995-04-23,46,METHOD MAN,RELEASE YO' DELF,New,46,1
1995-04-23,47,MOIST,FREAKY BE BEAUTIFUL,New,47,1
1995-04-23,48,REEF,GOOD FEELING,36,24,3
1995-04-23,49,WILDCHILD,LEGENDS OF THE DARK BLACK - PT 2,34,34,2
1995-04-23,50,BOB SEGER/SILVER BULLET BAND,NIGHT MOVES,New,50,1
1995-04-23,51,BIOSPHERE,NOVELTY WAVES,New,51,1
1995-04-23,52,APACHE INDIAN FT FRANKIE PAUL,RAGGAMUFFIN GIRL,31,31,2
1995-04-23,53,RHYTHM FACTOR,YOU BRING ME JOY,New,53,1
1995-04-23,54,SIMPLE MINDS,HYPNOTISED,38,18,4
1995-04-23,55,HOLE,DOLL PARTS,37,16,3
1995-04-23,56,CLOCK,AXEL F/KEEP PUSHIN',52,7,9
1995-04-23,57,BEATLES,BABY IT'S YOU,41,7,5
1995-04-23,58,ULTIMATE KAOS,SHOW A LITTLE LOVE,39,23,5
1995-04-23,59,SWING FEAT DR. ALBAN,SWEET DREAMS,New,59,1
1995-04-23,60,LUTHER VANDROSS,AIN'T NO STOPPING US NOW,43,22,3
1995-04-23,61,REDNEX,OLD POP IN AN OAK,53,12,6
1995-04-23,62,BITTY MCLEAN,OVER THE RIVER,40,27,4
1995-04-23,63,NICKI FRENCH,FOR ALL WE KNOW,42,42,2
1995-04-23,64,JX,YOU BELONG TO ME,48,17,5
1995-04-23,65,NUSH,MOVE THAT BODY,46,46,2
1995-04-23,66,MICA PARIS,ONE,49,29,4
1995-04-23,67,MN8,I'VE GOT A LITTLE SOMETHING FOR YOU,59,2,13
1995-04-23,68,TRICKY,BLACK STEEL,50,28,3
1995-04-23,69,ANNIE LENNOX,NO MORE 'I LOVE YOU'S',61,2,11
1995-04-23,70,KINGMAKER,YOU AND I WILL NEVER SEE THINGS EYE TO..,51,33,3
1995-04-23,71,JIMMY NAIL,CROCODILE SHOES,56,4,23
1995-04-23,72,KUT KLOSE,I LIKE,New,72,1
1995-04-23,73,DES'REE,YOU GOTTA BE,54,14,8
1995-04-23,74,BOO RADLEYS,WAKE UP BOO!,47,9,8
1995-04-23,75,LIPPY LOU,LIBERATION,57,57,2
1995-04-23,76,ELTON JOHN,BELIEVE,81,15,9
1995-04-23,77,SPEARHEAD,HOLE IN THE BUCKET,55,55,2
1995-04-23,78,BOYZONE,LOVE ME FOR A REASON,91,2,16
1995-04-23,79,LET LOOSE,ONE NIGHT STAND,RE,12,7
1995-04-23,80,BON JOVI,SOMEDAY I'LL BE SATURDAY NIGHT,78,7,9
1995-04-23,81,BALLY SAGOO,CHOLI KE PEECHE,45,45,2
1995-04-23,82,H-BLOCKX,MOVE,New,82,1
1995-04-23,83,GEOFFREY WILLIAMS,SEX LIFE,New,83,1
1995-04-23,84,BUSH,EVERYTHING ZEN,New,84,1
1995-04-23,85,CARL CRAIG,SCIENCE FICTION,New,85,1
1995-04-23,86,DAVE STEWART,JEALOUSY,New,86,1
1995-04-23,87,STONE ROSES,TEN STOREY LOVE SONG,90,11,6
1995-04-23,88,SHADES OF LOVE,KEEP IN TOUCH (BODY TO BODY),64,64,2
1995-04-23,89,DEAR JON,ONE GIFT OF LOVE,68,68,2
1995-04-23,90,MORY KANTE,YEKE YEKE,95,25,5
1995-04-23,91,CHILL FM FEAT TECHNOTRANCE,STROBELIGHT EP,84,84,3
1995-04-23,92,SYSTEM 7,ALPHA WAVE,New,92,1
1995-04-23,93,DEANA CARTER,ARE YOU COMING HOME TODAY?,New,93,1
1995-04-23,94,PJ & DUNCAN,OUR RADIO ROCKS,94,15,7
1995-04-23,95,EMILY VAN EVERA/SISTER G FRITZ,VISION,RE,81,2
1995-04-23,96,LUTHER VANDROSS,ALWAYS AND FOREVER,RE,20,7
1995-04-23,97,RED FOX,BLUE ARMY,83,83,2
1995-04-23,98,JEFF HEALEY BAND,STUCK IN THE MIDDLE WITH YOU,79,79,2
1995-04-23,99,BON JOVI,PLEASE COME HOME FOR CHRISTMAS,RE,7,14
1995-04-23,100,MATT MONRO JNR WITH MATT MONRO,WE'RE GONNA CHANGE THE WORLD,New,100,1
