chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-03-10,1,ED SHEERAN,SHAPE OF YOU,1,1,9
2017-03-10,2,ED SHEERAN,GALWAY GIRL,New,2,1
2017-03-10,3,ED SHEERAN,CASTLE ON THE HILL,3,2,9
2017-03-10,4,ED SHEERAN,PERFECT,New,4,1
2017-03-10,5,ED SHEERAN,NEW MAN,New,5,1
2017-03-10,6,ED SHEERAN,HAPPIER,New,6,1
2017-03-10,7,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,2,2,3
2017-03-10,8,ED SHEERAN,DIVE,New,8,1
2017-03-10,9,ED SHEERAN,SUPERMARKET FLOWERS,New,9,1
2017-03-10,10,ED SHEERAN,WHAT DO I KNOW,New,10,1
2017-03-10,11,ED SHEERAN,HOW WOULD YOU FEEL (PAEAN),11,2,3
2017-03-10,12,ED SHEERAN,BARCELONA,New,12,1
2017-03-10,13,ED SHEERAN,NANCY MULLIGAN,New,13,1
2017-03-10,14,ED SHEERAN,ERASER,New,14,1
2017-03-10,15,ED SHEERAN,HEARTS DON'T BREAK AROUND HERE,New,15,1
2017-03-10,16,RAG'N'BONE MAN,HUMAN,4,2,16
2017-03-10,17,KATY PERRY FT SKIP MARLEY,CHAINED TO THE RHYTHM,5,5,4
2017-03-10,18,ED SHEERAN,BIBIA BE YE YE,New,18,1
2017-03-10,19,ED SHEERAN,SAVE MYSELF,New,19,1
2017-03-10,20,STORMZY,BIG FOR YOUR BOOTS,6,6,5
2017-03-10,21,KYGO & SELENA GOMEZ,IT AIN'T ME,7,7,3
2017-03-10,22,JAX JONES FT RAYE,YOU DON'T KNOW ME,8,3,13
2017-03-10,23,CALVIN HARRIS/OCEAN/MIGOS,SLIDE,10,10,2
2017-03-10,24,ANNE-MARIE,CIAO ADIOS,19,19,4
2017-03-10,25,MARTIN JENSEN,SOLO DANCE,39,25,7
2017-03-10,26,CHAINSMOKERS,PARIS,9,5,8
2017-03-10,27,MARTIN GARRIX & DUA LIPA,SCARED TO BE LONELY,15,14,6
2017-03-10,28,LORDE,GREEN LIGHT,New,28,1
2017-03-10,29,LITTLE MIX,TOUCH,12,4,14
2017-03-10,30,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,14,5,13
