chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-01-29,1,MARC ALMOND FEATURING GENE PITNEY,SOMETHING'S GOTTEN HOLD OF MY HEART FT GENE PITNEY,1,1,4
1989-01-29,2,MIKE AND THE MECHANICS,THE LIVING YEARS,2,2,4
1989-01-29,3,ROY ORBISON,YOU GOT IT,4,3,4
1989-01-29,4,ROACHFORD,CUDDLY TOY {1989},7,4,5
1989-01-29,5,HOLLY JOHNSON,LOVE TRAIN,10,5,4
1989-01-29,6,FINE YOUNG CANNIBALS,SHE DRIVES ME CRAZY,5,5,5
1989-01-29,7,KYLIE AND JASON,ESPECIALLY FOR YOU,3,1,9
1989-01-29,8,TEN CITY,THAT'S THE WAY LOVE IS,17,8,3
1989-01-29,9,ERASURE,CRACKERS INTERNATIONAL (EP),6,2,9
1989-01-29,10,ROBERT HOWARD AND KYM MAZELLE,WAIT,13,10,4
1989-01-29,11,WILL TO POWER,BABY I LOVE YOUR WAY - FREE BIRD,9,6,5
1989-01-29,12,NENEH CHERRY,BUFFALO STANCE,8,3,9
1989-01-29,13,THEN JERICO,BIG AREA,21,13,2
1989-01-29,14,BROTHER BEYOND,BE MY TWIN,15,14,3
1989-01-29,15,BOY MEETS GIRL,WAITING FOR A STAR TO FALL,11,9,11
1989-01-29,16,MILLI VANILLI,BABY DON'T FORGET MY NUMBER,16,16,8
1989-01-29,17,ADEVA,RESPECT,20,17,4
1989-01-29,18,BOBBY BROWN,MY PREROGATIVE,27,18,9
1989-01-29,19,INNER CITY,GOOD LIFE,12,4,9
1989-01-29,20,ROB BASE AND DJ E-Z ROCK,GET ON THE DANCE FLOOR,14,14,4
1989-01-29,21,MICA PARIS AND WILL DOWNING,WHERE IS THE LOVE,19,19,3
1989-01-29,22,SIMPLY RED,IT'S ONLY LOVE,38,22,2
1989-01-29,23,SHEENA EASTON,THE LOVER IN ME,34,23,3
1989-01-29,24,MICHAEL BALL,LOVE CHANGES EVERYTHING,49,24,3
1989-01-29,25,LEVEL 42,TRACIE,28,25,3
1989-01-29,26,NATALIE COLE,I LIVE FOR YOUR LOVE {1988},23,23,13
1989-01-29,27,YAZZ,FINE TIME,New,27,1
1989-01-29,28,RAZE,BREAK 4 LOVE,30,28,9
1989-01-29,29,SAMANTHA FOX,I ONLY WANNA BE WITH YOU,39,29,2
1989-01-29,30,KIM WILDE,FOUR LETTER WORD,18,6,10
1989-01-29,31,HUE AND CRY,LOOKING FOR LINDA,47,31,2
1989-01-29,32,THE WATERBOYS,FISHERMAN'S BLUES,40,32,4
1989-01-29,33,THE STRANGLERS,GRIP '89 (GET A) GRIP (ON YOURSELF),35,33,2
1989-01-29,34,THE FOUR TOPS,LOCO IN ACAPULCO,22,7,10
1989-01-29,35,ANGRY ANDERSON,SUDDENLY,25,3,12
1989-01-29,36,LUTHER VANDROSS,SHE WON'T TALK TO ME,New,36,1
1989-01-29,37,MONIE LOVE,I CAN DO THIS,New,37,1
1989-01-29,38,DEBBIE GIBSON,LOST IN YOUR EYES,54,38,2
1989-01-29,39,BIG COUNTRY,PEACE IN OUR TIME,New,39,1
1989-01-29,40,FREIHEIT,KEEPING THE DREAM ALIVE,24,14,9
1989-01-29,41,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,RHYTHM IS GONNA GET YOU,29,16,8
1989-01-29,42,JULIAN COPE,5 O'CLOCK WORLD,46,42,3
1989-01-29,43,COOKIE CREW,BORN THIS WAY (LET'S DANCE),33,23,5
1989-01-29,44,DURAN DURAN,ALL SHE WANTS IS,26,9,5
1989-01-29,45,TEXAS,I DON'T WANT A LOVER,New,45,1
1989-01-29,46,NEW MODEL ARMY,STUPID QUESTIONS,31,31,3
1989-01-29,47,DJ 'FAST' EDDIE,HIP HOUSE/I CAN DANCE,50,47,3
1989-01-29,48,CHRIS DE BURGH,TENDER HANDS,43,43,6
1989-01-29,49,FAIRGROUND ATTRACTION,CLARE,52,49,2
1989-01-29,50,LOVE AND MONEY,STRANGE KIND OF LOVE,45,45,4
1989-01-29,51,XTC,MAYOR OF SIMPLETON,65,51,2
1989-01-29,52,GARY MOORE,AFTER THE WAR,37,37,4
1989-01-29,53,TURNTABLE ORCHESTRA,YOU'RE GONNA MISS ME,53,52,3
1989-01-29,54,THE DARLING BUDS,HIT THE GROUND,36,27,5
1989-01-29,55,NIK KERSHAW,ONE STEP AHEAD,New,55,1
1989-01-29,56,DOGS D'AMOUR,HOW COME IT NEVER RAINS,New,56,1
1989-01-29,57,A-HA,YOU ARE THE ONE,32,13,10
1989-01-29,58,WHEN IN ROME,THE PROMISE,69,58,4
1989-01-29,59,MATT BIANCO,NERVOUS/WAP BAM BOOGIE,New,59,1
1989-01-29,60,STERLING VOID,RUNAWAY GIRL/IT'S ALL RIGHT,New,60,1
1989-01-29,61,BIG BAM BOO,SHOOTING FROM MY HEART,73,61,3
1989-01-29,62,PHIL COLLINS,TWO HEARTS,44,6,11
1989-01-29,63,FRAZIER CHORUS,DREAM KITCHEN,82,63,2
1989-01-29,64,PERFECT DAY,LIBERTY TOWN,58,58,3
1989-01-29,65,GEORGIA SATELLITES,HIPPY HIPPY SHAKE,63,63,3
1989-01-29,66,DIESEL PARK WEST,ALL THE MYTHS ON SUNDAY,98,66,2
1989-01-29,67,R.E.M.,STAND,New,67,1
1989-01-29,68,THE LA'S,THERE SHE GOES,59,59,12
1989-01-29,69,SAM BROWN,STOP {1989},RE,52,6
1989-01-29,70,"CROSBY, STILLS, NASH AND YOUNG",AMERICAN DREAM,55,55,4
1989-01-29,71,SANDRA,EVERLASTING LOVE {1988},56,45,12
1989-01-29,72,JOE SMOOTH,PROMISED LAND,77,72,2
1989-01-29,73,CLIMIE FISHER,LOVE LIKE A RIVER,41,22,7
1989-01-29,74,STATUS QUO,BURNING BRIDGES (ON AND OFF AND ON AGAIN),42,5,10
1989-01-29,75,EDIE BRICKELL AND THE NEW BOHEMIANS,WHAT I AM,New,75,1
1989-01-29,76,TANITA TIKARAM,CATHEDRAL SONG,51,48,4
1989-01-29,77,SKIPWORTH AND TURNER,MAKE IT LAST,60,60,3
1989-01-29,78,REID,REAL EMOTION,New,78,1
1989-01-29,79,JEFF HEALEY BAND,CONFIDENCE MAN,76,76,2
1989-01-29,80,RICK ASTLEY,TAKE ME TO YOUR HEART,68,8,11
1989-01-29,81,THE BANGLES,ETERNAL FLAME,New,81,1
1989-01-29,82,TONE LOC,WILD THING/LOC'ED AFTER DARK,99,82,2
1989-01-29,83,U2,ANGEL OF HARLEM,RE,9,7
1989-01-29,84,V CAPRI,HAUNTING ME,New,84,1
1989-01-29,85,ELVIS PRESLEY,MEAN WOMAN BLUES,New,85,1
1989-01-29,86,CHERYL 'PEPSI' RILEY,THANKS FOR MY CHILD,75,75,5
1989-01-29,87,HABIT,LUCY {1989},New,87,1
1989-01-29,88,LYNYRD SKYNYRD,FREE BIRD / SWEET HOME ALABAMA,New,88,1
1989-01-29,89,BLACK RIOT,A DAY IN THE LIFE / WARLOCK,81,68,6
1989-01-29,90,BARBRA STREISAND,ALL I ASK OF YOU,New,90,1
1989-01-29,91,SMITH AND MIGHTY,WALK ON,89,80,8
1989-01-29,92,JOURNEY,WHO'S CRYING NOW {1989},83,83,2
1989-01-29,93,THE BELOVED,YOUR LOVE TAKES ME HIGHER,New,93,1
1989-01-29,94,LONDON BOYS,REQUIEM,84,59,9
1989-01-29,95,FREDDIE MERCURY AND MONTSERRAT CABALLE,HOW CAN I GO ON,New,95,1
1989-01-29,96,2 BRAVE,STOP THAT GIRL,93,81,6
1989-01-29,97,BLACK,NOW YOU'RE GONE,66,66,4
1989-01-29,98,TRAVELING WILBURYS,HANDLE WITH CARE,RE,21,14
1989-01-29,99,CHAKA KHAN,IT'S MY PARTY,71,71,4
1989-01-29,100,STEVEN DANTE,LOVE FOLLOWS,91,91,2
