chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-07-25,1,RICKY MARTIN,LIVIN' LA VIDA LOCA,1,1,3
1999-07-25,2,FIVE,IF YA GETTIN' DOWN,New,2,1
1999-07-25,3,STEPS,LOVE'S GOT A HOLD ON MY HEART,2,2,2
1999-07-25,4,ALICE DEEJAY,BETTER OFF ALONE,New,4,1
1999-07-25,5,ATB,9PM (TILL I COME),3,1,5
1999-07-25,6,WHITNEY HOUSTON,MY LOVE IS YOUR LOVE,7,2,5
1999-07-25,7,VENGABOYS,"BOOM,BOOM,BOOM,BOOM!!",5,1,6
1999-07-25,8,WILL SMITH,WILD WILD WEST,4,2,4
1999-07-25,9,YOMANDA,SYNTH & STRINGS,8,8,2
1999-07-25,10,MADNESS,LOVESTRUCK,New,10,1
1999-07-25,11,BRITNEY SPEARS,SOMETIMES,9,3,6
1999-07-25,12,DESTINY'S CHILD,"BILLS,BILLS,BILLS",6,6,2
1999-07-25,13,SHANIA TWAIN,THAT DON'T IMPRESS ME MUCH,10,3,11
1999-07-25,14,JENNIFER LOPEZ,IF YOU HAD MY LOVE,12,4,5
1999-07-25,15,PET SHOP BOYS,I DON'T KNOW WHAT YOU WANT BUT I CAN'T..,New,15,1
1999-07-25,16,S CLUB 7,BRING IT ALL BACK,11,1,7
1999-07-25,17,3 JAYS,FEELING IT TOO,New,17,1
1999-07-25,18,MADONNA,BEAUTIFUL STRANGER,14,2,7
1999-07-25,19,ELVIS COSTELLO,SHE,New,19,1
1999-07-25,20,R KELLY,DID YOU EVER THINK,New,20,1
1999-07-25,21,SEMISONIC,SECRET SMILE,15,12,4
1999-07-25,22,JAMES,I KNOW WHAT I'M HERE FOR,New,22,1
1999-07-25,23,MAW PTS INDIA,TO BE IN LOVE,New,23,1
1999-07-25,24,SMASH MOUTH,ALL STAR,New,24,1
1999-07-25,25,EARTH WIND & FIRE,SEPTEMBER 99,RE,3,14
1999-07-25,26,DINA CARROLL,WITHOUT LOVE,13,13,2
1999-07-25,27,LOLLY,VIVA LA RADIO,16,7,4
1999-07-25,28,GOURYELLA,GOURYELLA,21,15,6
1999-07-25,29,BEVERLEY KNIGHT,GREATEST DAY,19,14,3
1999-07-25,30,SPORTY THIEVZ,NO PIGEONS,24,16,4
1999-07-25,31,ADAM RICKITT,I BREATHE AGAIN,22,5,6
1999-07-25,32,BLUR,COFFEE + TV,23,11,4
1999-07-25,33,SHANKS & BIGFOOT,SWEET LIKE CHOCOLATE,26,1,10
1999-07-25,34,BACKSTREET BOYS,I WANT IT THAT WAY,30,1,12
1999-07-25,35,CARDIGANS,HANGING AROUND,17,17,2
1999-07-25,36,JAMELIA,I DO,New,36,1
1999-07-25,37,A1,BE THE FIRST TO BELIEVE,27,6,5
1999-07-25,38,ALANIS MORISSETTE,SO PURE,New,38,1
1999-07-25,39,SAVAGE GARDEN,THE ANIMAL SONG,29,18,4
1999-07-25,40,SIXPENCE NONE THE RICHER,KISS ME,32,4,10
1999-07-25,41,BLOCKSTER,GROOVELINE,18,18,2
1999-07-25,42,LAURYN HILL,EVERYTHING IS EVERYTHING,33,20,4
1999-07-25,43,CATATONIA,LONDINIUM,20,20,2
1999-07-25,44,MELANIE G,WORD UP,28,13,4
1999-07-25,45,CARTOONS,DOODAH!,35,7,7
1999-07-25,46,SCRITTI POLITTI,TINSELTOWN TO THE BOOGIEDOWN,New,46,1
1999-07-25,47,CHEMICAL BROTHERS,HEY BOY HEY GIRL,36,3,8
1999-07-25,48,BAZ LUHRMANN,EVERYBODY'S FREE (TO WEAR SUNSCREEN),37,1,8
1999-07-25,49,DEBORAH COX,IT'S OVER NOW,New,49,1
1999-07-25,50,BOYZONE,YOU NEEDED ME,49,1,11
1999-07-25,51,NSYNC,TEARIN' UP MY HEART,34,9,6
1999-07-25,52,ANOTHER LEVEL,FROM THE HEART,39,6,8
1999-07-25,53,MANIC STREET PREACHERS,TSUNAMI,31,11,3
1999-07-25,54,PACIFICA,LOST IN THE TRANSLATION,New,54,1
1999-07-25,55,DANIEL O'DONNELL,UNO MAS,25,25,2
1999-07-25,56,WISEGUYS,OOH LA LA,54,2,9
1999-07-25,57,GERI HALLIWELL,LOOK AT ME,55,2,11
1999-07-25,58,CLOCK,SUNSHINE DAY,New,58,1
1999-07-25,59,TYRESE,NOBODY ELSE,New,59,1
1999-07-25,60,TLC,NO SCRUBS,44,3,18
1999-07-25,61,GARY BARLOW,STRONGER,40,16,3
1999-07-25,62,THREE AMIGOS,LOUIE LOUIE,42,15,5
1999-07-25,63,FREDDY FRESH,WHAT IT IS,New,63,1
1999-07-25,64,SHABOOM,SWEET SENSATION,New,64,1
1999-07-25,65,JAMIROQUAI,CANNED HEAT,53,4,9
1999-07-25,66,SIGNUM FT SCOTT MAC,COMING ON STRONG,New,66,1
1999-07-25,67,MOBY,BODYROCK,38,38,2
1999-07-25,68,SUEDE,SHE'S IN FASHION,51,13,5
1999-07-25,69,CHICANE FT MAIRE BRENNAN,SALTWATER,47,6,9
1999-07-25,70,JUSTIN,IT'S ALL ABOUT YOU,48,34,3
1999-07-25,71,MASE,GET READY,46,25,4
1999-07-25,72,RED VENOM,LET'S GET IT ON,New,72,1
1999-07-25,73,CHER,ALL OR NOTHING,58,12,7
1999-07-25,74,AEROSMITH,PINK,60,13,6
1999-07-25,75,DIXIE CHICKS,THERE'S YOUR TROUBLE,62,26,5
1999-07-25,76,PRECIOUS,SAY IT AGAIN,64,6,10
1999-07-25,77,I.C.O.N.,VOCO ME,New,77,1
1999-07-25,78,JULIO IGLESIAS JR.,ONE MORE CHANCE,New,78,1
1999-07-25,79,MARTINE MCCUTCHEON,PERFECT MOMENT,71,1,16
1999-07-25,80,BIS,DETOUR,New,80,1
1999-07-25,81,NEW RADICALS,YOU GET WHAT YOU GIVE,74,5,18
1999-07-25,82,FATBOY SLIM,RIGHT HERE RIGHT NOW,RE,2,12
1999-07-25,83,BRITNEY SPEARS,BABY 1 MORE TIME,63,1,23
1999-07-25,84,FREESTYLERS,HERE WE GO,45,45,2
1999-07-25,85,NAS FT PUFF DADDY,HATE ME NOW,86,14,8
1999-07-25,86,PETE HELLER,BIG LOVE,RE,12,8
1999-07-25,87,FIERCE,DAYZ LIKE THAT,95,11,7
1999-07-25,88,DEF LEPPARD,PROMISES,41,41,2
1999-07-25,89,MR. OIZO,FLAT BEAT,87,1,18
1999-07-25,90,SHELLEY NELSON,FALL FROM GRACE,New,90,1
1999-07-25,91,TRAVIS,DRIFTWOOD,91,13,9
