chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-04-08,1,MIKE POSNER,I TOOK A PILL IN IBIZA,1,1,10
2016-04-08,2,SIA,CHEAP THRILLS,4,2,8
2016-04-08,3,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,2,2,6
2016-04-08,4,LUKAS GRAHAM,7 YEARS,3,1,11
2016-04-08,5,ZARA LARSSON,LUSH LIFE,5,3,14
2016-04-08,6,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,8,6,6
2016-04-08,7,ALAN WALKER,FADED,11,7,10
2016-04-08,8,RIHANNA FT DRAKE,WORK,6,2,11
2016-04-08,9,JONAS BLUE & DAKOTA,FAST CAR,7,2,12
2016-04-08,10,MAJOR LAZER FT NYLA,LIGHT IT UP,13,7,19
2016-04-08,11,DNCE,CAKE BY THE OCEAN,17,11,7
2016-04-08,12,TWENTY ONE PILOTS,STRESSED OUT,15,12,11
2016-04-08,13,ZAYN,PILLOWTALK,9,1,10
2016-04-08,14,SELENA GOMEZ,HANDS TO MYSELF,20,14,11
2016-04-08,15,JUSTIN BIEBER,LOVE YOURSELF,14,1,21
2016-04-08,16,COLDPLAY,HYMN FOR THE WEEKEND,16,6,10
2016-04-08,17,SIGALA FT IMANI & DJ FRESH,SAY YOU DO,10,5,6
2016-04-08,18,SHAWN MENDES,STITCHES,12,1,28
2016-04-08,19,G-EAZY FT BEBE REXHA,ME MYSELF & I,18,13,13
2016-04-08,20,BLONDE & CRAIG DAVID,NOTHING LIKE THIS,19,17,3
2016-04-08,21,DRAKE FT WIZKID & KYLA,ONE DANCE,New,21,1
2016-04-08,22,JUSTIN BIEBER,SORRY,21,1,24
2016-04-08,23,MEGHAN TRAINOR,NO,30,23,5
2016-04-08,24,ARIANA GRANDE,DANGEROUS WOMAN,25,17,4
2016-04-08,25,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,22,6,14
2016-04-08,26,CHAINSMOKERS FT ROZES,ROSES,26,26,10
2016-04-08,27,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,23,5,18
2016-04-08,28,ADELE,WHEN WE WERE YOUNG,24,9,11
2016-04-08,29,JUSTIN BIEBER,WHAT DO YOU MEAN,27,1,32
2016-04-08,30,VAMPS FT OMI,I FOUND A GIRL,New,30,1
2016-04-08,31,COLDPLAY,ADVENTURE OF A LIFETIME,28,7,22
2016-04-08,32,CHARLIE PUTH,ONE CALL AWAY,29,26,17
2016-04-08,33,KANYE WEST,FAMOUS,New,33,1
2016-04-08,34,MNEK & ZARA LARSSON,NEVER FORGET YOU,33,5,30
2016-04-08,35,ONE DIRECTION,HISTORY,32,6,20
2016-04-08,36,GALANTIS,NO MONEY,New,36,1
2016-04-08,37,CRAIG DAVID & BIG NARSTIE,WHEN THE BASSLINE DROPS,34,10,19
2016-04-08,38,JASON DERULO,GET UGLY,31,12,12
2016-04-08,39,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),37,5,22
2016-04-08,40,ZAYN,LIKE I WOULD,38,30,4
2016-04-08,41,DAVID GUETTA FT SIA,BANG MY HEAD,40,18,21
2016-04-08,42,ALUNAGEORGE FT POPCAAN,I'M IN CONTROL,44,42,5
2016-04-08,43,ADELE,HELLO,39,1,24
2016-04-08,44,KYGO FT MATY NOYES,STAY,41,20,18
2016-04-08,45,1975,THE SOUND,36,15,12
2016-04-08,46,YEARS & YEARS,DESIRE,43,22,27
2016-04-08,47,ELLIE GOULDING,ARMY,35,20,15
2016-04-08,48,RITON FT KAH-LO,RINSE & REPEAT,42,13,7
2016-04-08,49,JAY SEAN FT SEAN PAUL,MAKE MY LOVE GO,61,49,2
2016-04-08,50,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,45,2,38
2016-04-08,51,RIHANNA,KISS IT BETTER,New,51,1
2016-04-08,52,WEEKND,CAN'T FEEL MY FACE,47,3,44
2016-04-08,53,ROBIN SCHULZ FT YATES,SUGAR,46,21,26
2016-04-08,54,KANYE WEST,FATHER STRETCH MY HANDS PT 1,New,54,1
2016-04-08,55,DRAKE FT THE THRONE,POP STYLE,New,55,1
2016-04-08,56,KYGO FT KODALINE,RAGING,New,56,1
2016-04-08,57,SLEEPY TOM & DIPLO,BE RIGHT THERE,55,8,26
2016-04-08,58,DRAKE & FUTURE,JUMPMAN,85,58,18
2016-04-08,59,DAWIN,DESSERT,54,35,14
2016-04-08,60,WEEKND,THE HILLS,51,3,46
2016-04-08,61,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',50,3,20
2016-04-08,62,RUDIMENTAL FT ED SHEERAN,LAY IT ALL ON ME,52,12,28
2016-04-08,63,KANYE WEST/CHANCE THE RAPPER,ULTRALIGHT BEAM,New,63,1
2016-04-08,64,FLO RIDA,MY HOUSE,59,59,12
2016-04-08,65,KILLERS,MR BRIGHTSIDE,53,10,125
2016-04-08,66,YEARS & YEARS,EYES SHUT,48,17,29
2016-04-08,67,SIA,CHANDELIER,57,6,84
2016-04-08,68,DJ SNAKE FT BIPOLAR SUNSHINE,MIDDLE,64,64,3
2016-04-08,69,WSTRN,IN2,49,4,24
2016-04-08,70,KANYE WEST,PT 2,New,70,1
2016-04-08,71,ELLE KING,EX'S & OH'S,56,15,14
2016-04-08,72,JAMES BAY,LET IT GO,58,10,57
2016-04-08,73,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,60,2,58
2016-04-08,74,DESIIGNER,PANDA,New,74,1
2016-04-08,75,BIRDY,WILD HORSES,RE,75,2
2016-04-08,76,JASON DERULO,IF IT AIN'T LOVE,New,76,1
2016-04-08,77,KANYE WEST,WAVES,New,77,1
2016-04-08,78,KANYE WEST FT TY DOLLA SIGN,REAL FRIENDS,New,78,1
2016-04-08,79,NICK JONAS FT TOVE LO,CLOSE,92,79,2
2016-04-08,80,LITTLE MIX,BLACK MAGIC,62,1,39
2016-04-08,81,TIESTO/HELDENS/LA ROSE,THE RIGHT SONG,63,39,11
2016-04-08,82,IGGY AZALEA,TEAM,91,80,3
2016-04-08,83,WALK THE MOON,SHUT UP & DANCE,66,4,45
2016-04-08,84,KANYE WEST FT THE WEEKND,FML,New,84,1
2016-04-08,85,STORMZY,SHUT UP,68,8,30
2016-04-08,86,JAMES BAY,HOLD BACK THE RIVER,67,2,71
2016-04-08,87,WALKING ON CARS,SPEEDING CARS,New,87,1
2016-04-08,88,KANYE WEST/FRANK OCEAN,WOLVES,New,88,1
2016-04-08,89,FETTY WAP FT MONTY,679,70,20,39
2016-04-08,90,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,69,1,35
2016-04-08,91,ED SHEERAN,PHOTOGRAPH,71,15,73
2016-04-08,92,KANYE WEST,FEEDBACK,New,92,1
2016-04-08,93,FLEUR EAST,SAX,65,3,22
2016-04-08,94,DRAKE,HOTLINE BLING,79,3,34
2016-04-08,95,JESS GLYNNE,TAKE ME HOME,73,6,23
2016-04-08,96,ALESSIA CARA,HERE,72,28,14
2016-04-08,97,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,75,1,70
2016-04-08,98,SIGMA FT RITA ORA,COMING HOME,74,15,22
2016-04-08,99,BRYSON TILLER,DON'T,77,71,12
2016-04-08,100,ED SHEERAN,THINKING OUT LOUD,82,1,94
