chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-04-14,1,GARETH GATES,UNCHAINED MELODY,1,1,4
2002-04-14,2,X-PRESS 2 FT DAVID BYRNE,LAZY,New,2,1
2002-04-14,3,SHAKIRA,WHENEVER WHEREVER,3,2,7
2002-04-14,4,NICKELBACK,HOW YOU REMIND ME,5,4,10
2002-04-14,5,BRITNEY SPEARS,I'M NOT A GIRL NOT YET A WOMAN,2,2,2
2002-04-14,6,FAITHLESS FT DIDO,ONE STEP TOO FAR,New,6,1
2002-04-14,7,MISSY ELLIOTT,4 MY PEOPLE,6,5,3
2002-04-14,8,ALI G AND SHAGGY,ME JULIE,4,2,5
2002-04-14,9,1 GIANT LEAP,MY CULTURE,New,9,1
2002-04-14,10,MATT DAREY FT MARCELLA WOODS,BEAUTIFUL,New,10,1
2002-04-14,11,3SL,TAKE IT EASY,New,11,1
2002-04-14,12,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,8,1,7
2002-04-14,13,DARREN HAYES,INSATIABLE,12,8,4
2002-04-14,14,LASGO,SOMETHING,11,4,8
2002-04-14,15,BLUE,FLY BY II,10,6,4
2002-04-14,16,USHER,U-TURN,New,16,1
2002-04-14,17,JENNIFER LOPEZ,AIN'T IT FUNNY,14,4,5
2002-04-14,18,SHY FX & T POWER FT DI,SHAKE UR BODY,13,7,3
2002-04-14,19,SO SOLID CREW,RIDE WID US,New,19,1
2002-04-14,20,MARILYN MANSON,TAINTED LOVE,9,5,4
2002-04-14,21,ANASTACIA,ONE DAY IN YOUR LIFE,15,11,3
2002-04-14,22,X-ECUTIONERS,IT'S GOIN' DOWN,7,7,2
2002-04-14,23,ENRIQUE IGLESIAS,HERO,17,1,13
2002-04-14,24,CELINE DION,A NEW DAY HAS COME,20,7,5
2002-04-14,25,BARTHEZZ,INFECTED,New,25,1
2002-04-14,26,MICHELLE BRANCH,EVERYWHERE,18,18,2
2002-04-14,27,GARBAGE,BREAKING UP THE GIRL,New,27,1
2002-04-14,28,FUTURE BREEZE,TEMPLE OF DREAMS,21,21,2
2002-04-14,29,R KELLY,THE WORLD'S GREATEST,26,4,8
2002-04-14,30,SHERYL CROW,SOAK UP THE SUN,16,16,2
2002-04-14,31,LADIES FIRST,I CAN'T WAIT,19,19,2
2002-04-14,32,VINES,HIGHLY EVOLVED,New,32,1
2002-04-14,33,OUTKAST FT KILLER MIKE,THE WHOLE WORLD,27,19,3
2002-04-14,34,AARON CARTER,LEAVE IT UP TO ME,22,22,2
2002-04-14,35,AURORA,DREAMING,24,24,2
2002-04-14,36,GALLEON,SO I BEGIN,New,36,1
2002-04-14,37,CLIFF RICHARD,LET ME BE THE ONE,29,29,2
2002-04-14,38,TRAVIS,FLOWERS IN THE WINDOW,30,18,3
2002-04-14,39,RYAN ADAMS,ANSWERING BELL,New,39,1
2002-04-14,40,AGENT SUMO,WHY,New,40,1
2002-04-14,41,CITY HIGH FT EVE,CARAMEL,31,9,6
2002-04-14,42,GEORGE MICHAEL,FREEEK,28,7,4
2002-04-14,43,DJ TIESTO,LETHAL INDUSTRY,25,25,2
2002-04-14,44,DB BOULEVARD,POINT OF VIEW,38,3,9
2002-04-14,45,PINK,GET THE PARTY STARTED,36,2,13
2002-04-14,46,KYLIE MINOGUE,IN YOUR EYES,41,3,8
2002-04-14,47,WESTLIFE,WORLD OF OUR OWN,42,1,8
2002-04-14,48,BADLY DRAWN BOY,SILENT SIGH,32,16,3
2002-04-14,49,SUM 41,MOTIVATION,34,21,3
2002-04-14,50,S CLUB 7,YOU,46,2,9
2002-04-14,51,STEREOPHONICS,VEGAS TWO TIMES,23,23,2
2002-04-14,52,ALICIA KEYS,A WOMAN'S WORTH,35,18,5
2002-04-14,53,PLATINUM 45 FT MORE FIRE CREW,OI,40,8,6
2002-04-14,54,BEVERLEY KNIGHT,SHOULDA WOULDA COULDA,44,10,7
2002-04-14,55,NATALIE IMBRUGLIA,WRONG IMPRESSION,43,10,5
2002-04-14,56,ROGER GOODE FT TASHA BAXTER,IN THE BEGINNING,33,33,2
2002-04-14,57,ELTON JOHN,ORIGINAL SIN,39,39,2
2002-04-14,58,ELVIS COSTELLO,TEAR OFF YOUR OWN HEAD,New,58,1
2002-04-14,59,JA RULE FT ASHANTI,ALWAYS ON TIME,48,6,12
2002-04-14,60,KINGS OF TOMORROW,YOUNG HEARTS,45,45,2
2002-04-14,61,BRANDY,WHAT ABOUT US,58,4,9
2002-04-14,62,BUSTA RHYMES,BREAK YA NECK,49,11,7
2002-04-14,63,DJ SS,THE LIGHTER,New,63,1
2002-04-14,64,MIS-TEEQ,B WITH ME,50,5,8
2002-04-14,65,PET SHOP BOYS,HOME AND DRY,54,14,4
2002-04-14,66,DEL AMITRI,JUST BEFORE YOU LEAVE,37,37,2
2002-04-14,67,PURETONE,ADDICTED TO BASS,62,2,15
2002-04-14,68,RIK WALLER,I WILL ALWAYS LOVE YOU,61,6,6
2002-04-14,69,MARC ET CLAUDE,TREMBLE,55,29,3
2002-04-14,70,HOOBASTANK,CRAWLING IN THE DARK,47,47,2
2002-04-14,71,ALIZEE,MOI LOLITA,72,9,9
2002-04-14,72,BRITNEY SPEARS,OVERPROTECTED,69,4,12
2002-04-14,73,T FACTORY,MESSAGE IN A BOTTLE,51,51,2
2002-04-14,74,A1,CAUGHT IN THE MIDDLE,52,2,12
2002-04-14,75,JAMIROQUAI,LOVE FOOLOSOPHY,RE,14,6
2002-04-14,76,MEMBERS OF MAYDAY,SONIC EMPIRE,59,59,2
2002-04-14,77,HERMES HOUSE BAND,QUE SERA SERA,53,53,2
2002-04-14,78,DJ ZINC,REACHOUT,73,73,2
2002-04-14,79,SUGARCOMA,YOU DRIVE ME CRAZY/WINDINGS,57,57,2
2002-04-14,80,TALL PAUL,EVERYBODY'S A ROCKSTAR,60,60,2
2002-04-14,81,ANNE SAVAGE/TRAUMA,REAL FREAKS/HIGHER,New,81,1
2002-04-14,82,ALEC EMPIRE,ADDICTED TO YOU,64,64,2
2002-04-14,83,WHITE STRIPES,FELL IN LOVE WITH A GIRL,RE,21,3
2002-04-14,84,K-KLASS,BABY WANTS TO RIDE,New,84,1
2002-04-14,85,ROBBIE RIVERA FT DJ DISCIPLE,SUPER DRUM,New,85,1
2002-04-14,86,MARK RICHARDSON/PHIL REYNOLDS,COMPUTER LOGIC/VINYL ADDICTION,New,86,1
2002-04-14,87,LEANN RIMES,BUT I DO LOVE YOU,94,20,7
2002-04-14,88,PPK,RESURECTION,100,3,18
2002-04-14,89,KYLIE MINOGUE,CAN'T GET YOU OUT OF MY HEAD,95,1,28
2002-04-14,90,LHB,EVERYBODY SEES IT ON MY FACE,New,90,1
2002-04-14,91,OLIVER DARLEY,RESUCE ME,New,91,1
2002-04-14,92,STROKES,HARD TO EXPLAIN,New,92,1
2002-04-14,93,RAY KEITH,TERRORDOME,New,93,1
2002-04-14,94,COSMIC GATE,FIRE WIRE,90,9,9
2002-04-14,95,PLAYER ONE,ARE YOU READY,New,95,1
2002-04-14,96,STIMULANT DJS,STOP THE GROOVE,New,96,1
2002-04-14,97,FIREFLY FT URSULA RUCKER,SUPERNATURAL,96,96,2
2002-04-14,98,ADAM DIVED,INTO SEA,New,98,1
2002-04-14,99,IAN VAN DAHL,WILL I,RE,5,15
2002-04-14,100,IIO,RAPTURE,RE,2,13
