chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-01-25,1,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,1,1,7
2015-01-25,2,MEGHAN TRAINOR,LIPS ARE MOVIN,50,2,5
2015-01-25,3,HOZIER,TAKE ME TO CHURCH,3,3,23
2015-01-25,4,PHILIP GEORGE,WISH YOU WERE MINE,2,2,4
2015-01-25,5,OLLY MURS FT DEMI LOVATO,UP,4,4,8
2015-01-25,6,ED SHEERAN,THINKING OUT LOUD,5,1,31
2015-01-25,7,ALESSO FT TOVE LO,HEROES (WE COULD BE),7,6,5
2015-01-25,8,AVICII,THE NIGHTS,16,8,2
2015-01-25,9,TAYLOR SWIFT,BLANK SPACE,6,4,12
2015-01-25,10,BEN HAENOW,SOMETHING I NEED,8,1,6
2015-01-25,11,SIA,ELASTIC HEART,13,11,4
2015-01-25,12,SAM SMITH,LIKE I CAN,10,9,11
2015-01-25,13,CLEAN BANDIT FT JESS GLYNNE,REAL LOVE,12,2,10
2015-01-25,14,MEGHAN TRAINOR,ALL ABOUT THAT BASS,11,1,21
2015-01-25,15,BLONDE FT MELISSA STEEL,I LOVED YOU,15,7,8
2015-01-25,16,CALVIN HARRIS/ELLIE GOULDING,OUTSIDE,14,6,12
2015-01-25,17,ECHOSMITH,COOL KIDS,28,17,5
2015-01-25,18,TCHAMI FT KALEEM TAYLOR,PROMESSES,9,7,3
2015-01-25,19,TAYLOR SWIFT,SHAKE IT OFF,26,2,23
2015-01-25,20,GEORGE EZRA,BUDAPEST,17,3,35
2015-01-25,21,SAM SMITH,I'M NOT THE ONLY ONE,21,3,26
2015-01-25,22,SIA,CHANDELIER,19,6,30
2015-01-25,23,DAVID GUETTA FT SAM MARTIN,DANGEROUS,22,5,10
2015-01-25,24,GEORGE EZRA,BLAME IT ON ME,25,6,24
2015-01-25,25,ONE DIRECTION,NIGHT CHANGES,18,7,11
2015-01-25,26,OLLY MURS FT TRAVIE MCCOY,WRAPPED UP,20,3,10
2015-01-25,27,SAM SMITH,STAY WITH ME,24,1,36
2015-01-25,28,JESSIE J/GRANDE/MINAJ,BANG BANG,23,1,18
2015-01-25,29,JAMES BAY,HOLD BACK THE RIVER,31,18,9
2015-01-25,30,TAKE THAT,THESE DAYS,27,1,9
2015-01-25,31,JEREMIH FT YG,DON'T TELL 'EM,32,5,16
2015-01-25,32,ED SHEERAN,DON'T,29,8,31
2015-01-25,33,JOHN LEGEND,ALL OF ME,33,2,51
2015-01-25,34,ONE DIRECTION,STEAL MY GIRL,30,3,15
2015-01-25,35,ED SHEERAN,SING,35,1,34
2015-01-25,36,SIGMA FT PALOMA FAITH,CHANGING,37,1,19
2015-01-25,37,CALVIN HARRIS FT JOHN NEWMAN,BLAME,36,1,20
2015-01-25,38,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,38,1,22
2015-01-25,39,BEYONCE,7/11,34,33,9
2015-01-25,40,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,39,1,53
2015-01-25,41,WEEKND,EARNED IT,62,41,4
2015-01-25,42,MR PROBZ,WAVES,41,1,40
2015-01-25,43,IDINA MENZEL,LET IT GO,40,11,59
2015-01-25,44,ELLA HENDERSON,GHOST,42,1,33
2015-01-25,45,MAGIC,RUDE,45,1,29
2015-01-25,46,NICO & VINZ,AM I WRONG,49,1,30
2015-01-25,47,KID INK FT CHRIS BROWN,HOTEL,43,43,2
2015-01-25,48,ARIANA GRANDE FT THE WEEKND,LOVE ME HARDER,55,48,12
2015-01-25,49,OLIVER HELDENS FT KSTEWART,LAST ALL NIGHT (KOALA),44,5,7
2015-01-25,50,PHARRELL WILLIAMS,HAPPY,54,1,61
2015-01-25,51,YEARS & YEARS,DESIRE,46,22,8
2015-01-25,52,LABRINTH,JEALOUS,47,7,9
2015-01-25,53,VANCE JOY,RIPTIDE,56,10,57
2015-01-25,54,ED SHEERAN,I SEE FIRE,60,13,54
2015-01-25,55,MAROON 5,SUGAR,New,55,1
2015-01-25,56,SCRIPT,SUPERHEROES,58,3,21
2015-01-25,57,ELLA HENDERSON,YOURS,52,16,11
2015-01-25,58,GEORGE EZRA,LISTEN TO THE MAN,51,41,11
2015-01-25,59,MAROON 5,ANIMALS,59,27,18
2015-01-25,60,FALL OUT BOY,CENTURIES,85,22,15
2015-01-25,61,FALL OUT BOY,AMERICAN BEAUTY/AMERICAN PSYCHO,89,61,2
2015-01-25,62,COLDPLAY,A SKY FULL OF STARS,57,9,36
2015-01-25,63,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,68,5,22
2015-01-25,64,ED SHEERAN,PHOTOGRAPH,65,43,22
2015-01-25,65,ARIANA GRANDE FT ZEDD,BREAK FREE,63,16,22
2015-01-25,66,RAE MORRIS,UNDER THE SHADOWS,53,53,2
2015-01-25,67,NATHAN GRISDALE,ONLY ONE,New,67,1
2015-01-25,68,SAM SMITH,MONEY ON MY MIND,61,1,49
2015-01-25,69,KYGO FT CONRAD SEWELL,FIRESTONE,80,69,3
2015-01-25,70,GRL,UGLY HEART,69,11,21
2015-01-25,71,OLIVER HELDENS & BECKY HILL,GECKO (OVERDRIVE),70,1,29
2015-01-25,72,KIESZA,HIDEAWAY,77,1,39
2015-01-25,73,OMI,CHEERLEADER,86,73,3
2015-01-25,74,GORGON CITY FT JENNIFER HUDSON,GO ALL NIGHT,66,14,6
2015-01-25,75,MAJESTIC & JUNGLE 70,CREEPING IN THE DARK,New,75,1
2015-01-25,76,IGGY AZALEA FT RITA ORA,BLACK WIDOW,79,4,25
2015-01-25,77,JAMES BAY,SCARS,48,48,3
2015-01-25,78,BASTILLE,POMPEII,82,2,96
2015-01-25,79,MAROON 5,MAPS,81,2,21
2015-01-25,80,KID INK FT USHER & TINASHE,BODY LANGUAGE,72,46,13
2015-01-25,81,PITBULL FT NE-YO,TIME OF OUR LIVES,New,81,1
2015-01-25,82,NICKI MINAJ/DRAKE/LIL WAYNE,ONLY,76,35,7
2015-01-25,83,WRETCH 32,6 WORDS,73,8,10
2015-01-25,84,CHARLI XCX,BOOM CLAP,83,6,25
2015-01-25,85,CALVIN HARRIS,SUMMER,88,1,36
2015-01-25,86,ARIANA GRANDE FT IGGY AZALEA,PROBLEM,78,1,29
2015-01-25,87,IMAGINE DRAGONS,RADIOACTIVE,93,12,97
2015-01-25,88,SIGMA,NOBODY TO LOVE,99,1,32
2015-01-25,89,FUSE ODG FT KILLBEATZ,THINKING ABOUT U,74,74,3
2015-01-25,90,BIG SEAN FT E-40,I DON'T F**K WITH YOU,97,90,2
2015-01-25,91,KANYE WEST FT PAUL MCCARTNEY,ONLY ONE,64,28,4
2015-01-25,92,VERVE,BITTER SWEET SYMPHONY,91,2,56
2015-01-25,93,FALL OUT BOY,UMA THURMAN,71,71,2
2015-01-25,94,ED SHEERAN,ONE,RE,18,20
2015-01-25,95,PASSENGER,LET HER GO,RE,2,82
2015-01-25,96,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,94,6,38
2015-01-25,97,AVICII,WAKE ME UP,RE,1,67
2015-01-25,98,IMAGINE DRAGONS,DEMONS,100,13,35
2015-01-25,99,ONEREPUBLIC,COUNTING STARS,87,1,75
2015-01-25,100,ARCTIC MONKEYS,DO I WANNA KNOW,RE,11,64
