chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1953-09-18,1,GUY MITCHELL,LOOK AT THAT GIRL,1,1,4
1953-09-18,2,FRANKIE LAINE,I BELIEVE,2,1,25
1953-09-18,3,MANTOVANI,THE SONG FROM THE MOULIN ROUGE,5,1,17
1953-09-18,4,DORIS DAY AND JOHNNIE RAY,LET'S WALK THAT-A-WAY,4,4,9
1953-09-18,5,FRANK CHACKSFIELD,TERRY'S THEME FROM 'LIMELIGHT',3,2,18
1953-09-18,6,JUNE HUTTON AND AXEL STORDAHL WITH THE BOYS NEXT DOOR,SAY YOU'RE MINE AGAIN,9,6,6
1953-09-18,7,FRANKIE LAINE,WHERE THE WINDS BLOW,10,7,3
1953-09-18,8,NAT KING COLE,MOTHER NATURE AND FATHER TIME,New,8,1
1953-09-18,9,RON GOODWIN,TERRY'S THEME FROM 'LIMELIGHT',7,3,19
1953-09-18,9,DEAN MARTIN,KISS,New,9,1
1953-09-18,10,JIMMY YOUNG,ETERNALLY,11,8,5
1953-09-18,11,NAT KING COLE,CAN'T I?,RE,9,4
1953-09-18,12,EDDIE FISHER WITH SALLY SWEETLAND,I'M WALKING BEHIND YOU,6,1,18
