chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-10-30,1,ADELE,HELLO,New,1,1
2015-10-30,2,JUSTIN BIEBER,SORRY,New,2,1
2015-10-30,3,DRAKE,HOTLINE BLING,4,3,11
2015-10-30,4,SAM SMITH,WRITING'S ON THE WALL,11,1,5
2015-10-30,5,WEEKND,THE HILLS,3,3,23
2015-10-30,6,KDA FT TINIE TEMPAH & KATY B,TURN THE MUSIC LOUDER (RUMBLE),1,1,2
2015-10-30,7,JUSTIN BIEBER,WHAT DO YOU MEAN,5,1,9
2015-10-30,8,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),6,4,6
2015-10-30,9,ONE DIRECTION,PERFECT,2,2,2
2015-10-30,10,JAMIE LAWSON,WASN'T EXPECTING THAT,7,6,5
2015-10-30,11,MNEK & ZARA LARSSON,NEVER FORGET YOU,15,11,7
2015-10-30,12,R CITY FT ADAM LEVINE,LOCKED AWAY,9,2,9
2015-10-30,13,RUDIMENTAL FT ED SHEERAN,LAY IT ALL ON ME,13,13,5
2015-10-30,14,MACKLEMORE/LEWIS/NALLY/MEL,DOWNTOWN,16,11,9
2015-10-30,15,SLEEPY TOM & DIPLO,BE RIGHT THERE,8,8,3
2015-10-30,16,ELLIE GOULDING,ON MY MIND,10,5,6
2015-10-30,17,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,14,2,15
2015-10-30,18,PIA MIA FT CHRIS BROWN & TYGA,DO IT AGAIN,12,8,12
2015-10-30,19,WEEKND,CAN'T FEEL MY FACE,17,3,21
2015-10-30,20,OLLY MURS,KISS ME,20,16,3
2015-10-30,21,FETTY WAP FT MONTY,679,22,21,16
2015-10-30,22,SIGALA,EASY LOVE,18,1,9
2015-10-30,23,PHILIP GEORGE & ANTON POWERS,ALONE NO MORE,19,4,4
2015-10-30,24,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,23,1,12
2015-10-30,25,GALANTIS,PEANUT BUTTER JELLY,25,8,15
2015-10-30,26,BEN HAENOW FT KELLY CLARKSON,SECOND HAND HEART,21,21,2
2015-10-30,27,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,24,1,13
2015-10-30,28,LITTLE MIX,LOVE ME LIKE YOU,32,21,5
2015-10-30,29,WALK THE MOON,SHUT UP & DANCE,26,4,22
2015-10-30,30,KYGO FT CONRAD SEWELL,FIRESTONE,31,8,43
2015-10-30,31,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,28,2,35
