chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1970-01-04,1,ROLF HARRIS,TWO LITTLE BOYS,1,1,8
1970-01-04,2,KENNY ROGERS AND THE FIRST EDITION,RUBY DON'T TAKE YOUR LOVE TO TOWN,2,2,13
1970-01-04,3,BLUE MINK,MELTING POT,5,3,9
1970-01-04,4,CUFFLINKS,TRACY,9,4,7
1970-01-04,5,BOBBIE GENTRY & GLEN CAMPBELL,ALL I HAVE TO DO IS DREAM,7,5,6
1970-01-04,6,ARCHIES,"SUGAR, SUGAR",3,1,14
1970-01-04,7,ELVIS PRESLEY,SUSPICIOUS MINDS,4,4,7
1970-01-04,8,THE DAVE CLARK FIVE,GOOD OLD ROCK 'N' ROLL,12,8,6
1970-01-04,9,STEVIE WONDER,"YESTER-ME, YESTER-YOU, YESTERDAY",6,2,9
1970-01-04,10,HARRY J ALL STARS,THE LIQUIDATOR,16,9,12
1970-01-04,11,MARVIN GAYE AND TAMMI TERRELL,THE ONION SONG,11,9,9
1970-01-04,12,ROGER WHITTAKER,DURHAM TOWN (THE LEAVIN'),13,12,10
1970-01-04,13,TOM JONES,WITHOUT LOVE (THERE IS NOTHING),10,10,5
1970-01-04,14,ENGELBERT HUMPERDINCK,WINTER WORLD OF LOVE,8,7,9
1970-01-04,15,THE TREMELOES,(CALL ME) NUMBER ONE,14,2,11
1970-01-04,16,MARMALADE,REFLECTIONS OF MY LIFE,30,16,4
1970-01-04,17,JIM REEVES,BUT YOU LOVE ME DADDY,17,17,6
1970-01-04,18,THE BEATLES,SOMETHING/COME TOGETHER,21,4,10
1970-01-04,19,DELANEY AND BONNIE AND FRIENDS,COMIN' HOME,47,19,4
1970-01-04,20,CILLA BLACK,IF I THOUGHT YOU'D EVER CHANGE YOUR MIND,29,20,5
1970-01-04,21,NANCY SINATRA,HIGHWAY SONG,26,21,7
1970-01-04,22,CLIFF RICHARD,WITH THE EYES OF A CHILD,22,20,6
1970-01-04,23,CREEDENCE CLEARWATER REVIVAL,GREEN RIVER,19,19,9
1970-01-04,24,DIANA ROSS AND THE SUPREMES,SOMEDAY WE'LL BE TOGETHER,27,24,5
1970-01-04,25,GEORGIE FAME,SEVENTH SON,35,25,5
1970-01-04,26,MALCOLM ROBERTS,LOVE IS ALL,15,12,8
1970-01-04,27,LOU CHRISTIE,SHE SOLD ME MAGIC,32,27,3
1970-01-04,28,KAREN YOUNG,NOBODY'S CHILD,20,6,19
1970-01-04,29,LEAPY LEE,GOOD MORNING,RE,29,2
1970-01-04,30,DES O'CONNOR,LONELINESS,18,18,7
1970-01-04,31,CHICAGO,I'M A MAN,New,31,1
1970-01-04,32,VANITY FARE,HITCHIN' A RIDE,37,32,3
1970-01-04,33,BADFINGER,COME AND GET IT,New,33,1
1970-01-04,34,FLEETWOOD MAC,OH WELL,31,2,15
1970-01-04,35,JIMMY CLIFF,WONDERFUL WORLD BEAUTIFUL PEOPLE,24,6,12
1970-01-04,36,JONATHAN KING,LET IT ALL HANG OUT,New,36,1
1970-01-04,37,FRANK SINATRA,MY WAY,42,5,41
1970-01-04,38,JETHRO TULL,SWEET DREAM,23,7,11
1970-01-04,39,FRANK SINATRA,LOVE'S BEEN GOOD TO ME,25,8,15
1970-01-04,40,PIONEERS,LONG SHOT KICK DE BUCKET,RE,21,11
1970-01-04,41,MELODIANS,SWEET SENSATION,New,41,1
1970-01-04,42,DESMOND DEKKER AND THE ACES,PICKNEY GAL,New,42,1
1970-01-04,43,UPSETTERS,RETURN OF DJANGO/DOLLAR IN THE TEETH,28,5,15
1970-01-04,44,THE SCAFFOLD,GIN GAN GOOLIE,38,38,11
1970-01-04,45,ARRIVAL,FRIENDS,New,45,1
1970-01-04,46,EQUALS,RUB A DUB DUB,41,41,3
1970-01-04,47,JOHNNY CASH,A BOY NAMED SUE,36,4,19
1970-01-04,48,THE KINKS,VICTORIA,New,48,1
1970-01-04,49,THE HOLLIES,"HE AIN'T HEAVY, HE'S MY BROTHER",44,3,14
1970-01-04,50,SACHA DISTEL,RAINDROPS KEEP FALLIN' ON MY HEAD,New,50,1
