chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
21/5/1995,1,ROBSON & JEROME,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,1,1,2
21/5/1995,2,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,3,2,15
21/5/1995,3,SCATMAN JOHN,SCATMAN (SKI-BA-BOP-BA-DOP-BOP),4,3,3
21/5/1995,4,LIVIN' JOY,DREAMER,2,1,14
21/5/1995,5,ALI CAMPBELL,THAT LOOK IN YOUR EYE,15,5,2
21/5/1995,6,BILLIE RAY MARTIN,YOUR LOVING ARMS,10,6,2
21/5/1995,7,NIGHTCRAWLERS FT JOHN REID,SURRENDER YOUR LOVE,New,7,1
21/5/1995,8,CELINE DION,ONLY ONE ROAD,11,8,2
21/5/1995,9,MANCHESTER UTD FEAT STRYKER,WE'RE GONNA DO IT AGAIN,6,6,3
21/5/1995,10,MCALMONT & BUTLER,YES,New,10,1
21/5/1995,11,TINA ARENA,CHAINS,9,6,7
21/5/1995,12,LOVE CITY GROOVE,LOVE CITY GROOVE,7,7,8
21/5/1995,13,MONTELL JORDAN,THIS IS HOW WE DO IT,14,11,3
21/5/1995,14,TAKE THAT,BACK FOR GOOD,8,1,8
21/5/1995,15,JOSHUA KADISON,JESSIE,20,15,5
21/5/1995,16,MICHELLE GAYLE,FREEDOM,New,16,1
21/5/1995,17,OASIS,SOME MIGHT SAY,97,1,6
21/5/1995,18,ELTON JOHN,MADE IN ENGLAND,28,18,2
21/5/1995,19,OUTHERE BROTHERS,DON'T STOP (WIGGLE WIGGLE),13,1,11
21/5/1995,20,BRYAN ADAMS,HAVE YOU EVER REALLY LOVED A WOMAN?,21,4,6
21/5/1995,21,RADIOHEAD,FAKE PLASTIC TREES,New,21,1
21/5/1995,22,FUTURE SOUND OF LONDON,FAR-OUT SON OF LUNG & THE RAMBLINGS OF..,New,22,1
21/5/1995,23,INCOGNITO,EVERYDAY,New,23,1
21/5/1995,24,JIMMY SOMERVILLE,HURT SO GOOD,New,24,1
21/5/1995,25,BOBBY BROWN,TWO CAN PLAY THAT GAME,16,3,20
21/5/1995,26,ROD STEWART,YOU'RE THE STAR,19,19,2
21/5/1995,27,FAITH NO MORE,RICOCHET,New,27,1
21/5/1995,28,BOYZONE,KEY TO MY LIFE,12,3,5
21/5/1995,29,BOB MARLEY & THE WAILERS,KEEP ON MOVING,17,17,2
21/5/1995,30,WEEZER,BUDDY HOLLY,18,12,4
21/5/1995,31,EVERTON FC,ALL TOGETHER NOW,24,24,2
21/5/1995,32,CHARLATANS,JUST LOOKIN'/BULLET COMES,New,32,1
21/5/1995,33,SHERYL CROW,CAN'T CRY ANYMORE,New,33,1
21/5/1995,34,FRANKIE KNUCKLES FT ADEVA,TOO MANY FISH,New,34,1
21/5/1995,35,GOMPIE,ALICE (WHO THE X IS ALICE?),35,35,2
21/5/1995,36,BLESSID UNION OF SOULS,I BELIEVE,New,36,1
21/5/1995,37,REAL MCCOY,LOVE & DEVOTION,22,11,5
21/5/1995,38,ORB,OXBOW LAKES,New,38,1
21/5/1995,39,BROWNSTONE,IF YOU LOVE ME,25,8,9
21/5/1995,40,TEENAGE FANCLUB,SPARKY'S DREAM,New,40,1
21/5/1995,41,DIONNE FARRIS,I KNOW,RE,41,3
21/5/1995,42,MN8,IF YOU ONLY LET ME IN,23,6,5
21/5/1995,43,MACHINE HEAD,OLD,New,43,1
21/5/1995,44,MK,BURNING '95,New,44,1
21/5/1995,45,EUROGROOVE,MOVE YOUR BODY,29,29,2
21/5/1995,46,VANESSA-MAE,RED HOT,37,37,2
21/5/1995,47,SUPER CAT FT JACK RADICS,MY GIRL JOSEPHINE,34,22,4
21/5/1995,48,GREEN DAY,WHEN I COME AROUND,27,27,2
21/5/1995,49,RUNRIG,AN UBHAL AS AIRDE (THE HIGHEST APPLE),30,18,4
21/5/1995,50,SPARKS,WHEN DO I GET TO SING 'MY WAY',32,32,2
21/5/1995,51,CHARLES & EDDIE,24-7-365,39,38,3
21/5/1995,52,BOB DYLAN,DIGNITY,33,33,2
21/5/1995,53,ORBITAL/THERAPY?,BELFAST/INNOCENT X,New,53,1
21/5/1995,54,BJORK,ARMY OF ME,36,10,4
21/5/1995,55,OUI 3,JOY OF LIVING,New,55,1
21/5/1995,56,BLACKSTREET,JOY,New,56,1
21/5/1995,57,JEFF BUCKLEY,LAST GOODBYE,New,57,1
21/5/1995,58,LET LOOSE,BEST IN ME,41,8,5
21/5/1995,59,URBAN COOKIE COLLECTIVE,SPEND THE DAY,New,59,1
21/5/1995,60,MARC ALMOND,ADORED AND EXPLORED,38,25,3
21/5/1995,61,SKIN,TAKE ME DOWN TO THE RIVER,26,26,2
21/5/1995,62,LIGHTHOUSE FAMILY,LIFTED,New,62,1
21/5/1995,63,SUPERGRASS,LENNY,31,10,3
21/5/1995,64,PAUL WELLER,THE CHANGINGMAN,40,7,4
