chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-08-18,1,DUA LIPA,NEW RULES,5,1,6
2017-08-18,2,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,1,1,9
2017-08-18,3,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,2,2,18
2017-08-18,4,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,3,1,9
2017-08-18,5,PINK,WHAT ABOUT US,83,5,2
2017-08-18,6,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),4,1,15
2017-08-18,7,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,6,6,7
2017-08-18,8,TOMLINSON/REXHA/DIGITAL FARM,BACK TO YOU,12,8,4
2017-08-18,9,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,8,6,10
2017-08-18,10,RITA ORA,YOUR SONG,11,7,12
2017-08-18,11,LITTLE MIX,POWER,9,6,12
2017-08-18,12,J BALVIN/WILLY WILLIAM,MI GENTE,19,12,6
2017-08-18,13,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,16,13,9
2017-08-18,14,IGLESIAS/PAUL/TERRY,SUBEME LA RADIO,10,10,4
2017-08-18,15,DEMI LOVATO,SORRY NOT SORRY,14,14,6
2017-08-18,16,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,47,16,3
2017-08-18,17,CAMILA CABELLO,CRYING IN THE CLUB,15,12,13
2017-08-18,18,SCRIPT,RAIN,17,17,5
2017-08-18,19,ALMA,CHASING HIGHS,21,18,10
2017-08-18,20,MAJOR LAZER FT SCOTT/CABELLO,KNOW NO BETTER,18,15,11
2017-08-18,21,YUNGEN FT YXNG BANE,BESTIE,24,21,7
2017-08-18,22,JONAS BLUE FT WILLIAM SINGE,MAMA,7,4,15
2017-08-18,23,ED SHEERAN,SHAPE OF YOU,26,1,32
2017-08-18,24,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,22,3,13
2017-08-18,25,MAGGIE LINDEMANN,PRETTY GIRL,20,8,16
2017-08-18,26,DRAKE,SIGNS,23,14,8
2017-08-18,27,KESHA,PRAYING,38,27,6
2017-08-18,28,POST MALONE & QUAVO,CONGRATULATIONS,29,28,15
