chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-11-24,1,CAMILA CABELLO FT YOUNG THUG,HAVANA,1,1,16
2017-11-24,2,RITA ORA,ANYWHERE,2,2,5
2017-11-24,3,MARSHMELLO FT KHALID,SILENCE,5,3,15
2017-11-24,4,ED SHEERAN,PERFECT,6,4,28
2017-11-24,5,SAM SMITH,TOO GOOD AT GOODBYES,4,1,11
2017-11-24,6,BIG SHAQ,MAN'S NOT HOT,8,6,9
2017-11-24,7,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,12,7,7
2017-11-24,8,POST MALONE FT 21 SAVAGE,ROCKSTAR,3,1,10
2017-11-24,9,SELENA GOMEZ & MARSHMELLO,WOLVES,17,9,4
2017-11-24,10,ZAYN FT SIA,DUSK TILL DAWN,9,5,11
2017-11-24,11,CLEAN BANDIT FT JULIA MICHAELS,I MISS YOU,14,11,4
2017-11-24,12,MABEL FT KOJO FUNDS,FINDERS KEEPERS,10,8,15
2017-11-24,13,EMINEM FT BEYONCE,WALK ON WATER,7,7,2
2017-11-24,14,AVICII FT RITA ORA,LONELY TOGETHER,11,4,15
2017-11-24,15,CHARLIE PUTH,HOW LONG,13,9,7
2017-11-24,16,MK,17,20,16,11
2017-11-24,17,KHALID,YOUNG DUMB & BROKE,18,17,13
2017-11-24,18,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),16,5,14
2017-11-24,19,NF,LET YOU DOWN,23,19,5
2017-11-24,20,CAMELPHAT & ELDERBROOK,COLA,19,18,13
2017-11-24,21,J BALVIN/WILLY WILLIAM,MI GENTE,21,5,20
2017-11-24,22,MAROON 5 FT SZA,WHAT LOVERS DO,15,12,12
2017-11-24,23,DAVE FT MOSTACK,NO WORDS,22,18,3
2017-11-24,24,POST MALONE,I FALL APART,24,19,9
2017-11-24,25,DUA LIPA,NEW RULES,25,1,20
2017-11-24,26,LIAM PAYNE,BEDROOM FLOOR,26,21,5
2017-11-24,27,LIL PUMP,GUCCI GANG,27,27,6
2017-11-24,28,PINK,WHAT ABOUT US,34,3,16
2017-11-24,29,KATIE MELUA,FIELDS OF GOLD,New,29,1
2017-11-24,30,SAM SMITH,ONE LAST SONG,28,27,3
2017-11-24,31,JASON DERULO FT FRENCH MONTANA,TIP TOE,47,31,2
2017-11-24,32,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,31,7,15
2017-11-24,33,NERD & RIHANNA,LEMON,33,31,3
2017-11-24,34,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,88,2,81
2017-11-24,35,GUETTA/AFROJACK/XCX/MONTANA,DIRTY SEXY MONEY,42,35,3
2017-11-24,36,ED SHEERAN,SHAPE OF YOU,36,1,46
2017-11-24,37,ELBOW,GOLDEN SLUMBERS,29,29,2
2017-11-24,38,NOT3S,MY LOVER,61,38,4
2017-11-24,39,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,37,2,32
2017-11-24,40,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,39,9,16
2017-11-24,41,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),38,1,29
2017-11-24,42,PORTUGAL THE MAN,FEEL IT STILL,48,39,17
2017-11-24,43,ANNE-MARIE,HEAVY,40,37,9
2017-11-24,44,21 SAVAGE,BANK ACCOUNT,50,41,17
2017-11-24,45,KYGO FT JUSTIN JESSO,STARGAZING,44,44,9
2017-11-24,46,LUIS FONSI FT DEMI LOVATO,ECHAME LA CULPA,New,46,1
2017-11-24,47,SAM SMITH,PRAY,30,26,7
2017-11-24,48,TAYLOR SWIFT,READY FOR IT,35,7,12
2017-11-24,49,YUNGEN FT YXNG BANE,BESTIE,49,10,21
2017-11-24,50,RAYE FT MR EAZI,DECLINE,60,50,3
2017-11-24,51,MATT TERRY,THE THING ABOUT LOVE,New,51,1
2017-11-24,52,CHRIS BROWN,QUESTIONS,46,12,14
2017-11-24,53,GIGGS FT DONAEO,LINGUO,51,28,7
2017-11-24,54,TAYLOR SWIFT,GORGEOUS,41,15,5
2017-11-24,55,MATT TERRY,SUCKER FOR YOU,64,55,6
2017-11-24,56,DEMI LOVATO,SORRY NOT SORRY,59,9,20
2017-11-24,57,JUSTIN BIEBER & BLOODPOP,FRIENDS,54,2,14
2017-11-24,58,CRAIG DAVID,HEARTLINE,32,24,10
2017-11-24,59,TRAVIS SCOTT,BUTTERFLY EFFECT,57,57,20
2017-11-24,60,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,70,60,5
2017-11-24,61,JASON DERULO,IF I'M LUCKY,45,28,12
2017-11-24,62,POST MALONE & QUAVO,CONGRATULATIONS,62,26,29
2017-11-24,63,PALOMA FAITH,CRYBABY,RE,36,10
2017-11-24,64,STEFFLON DON & SKEPTA,DING-A-LING,New,64,1
2017-11-24,65,MIGOS/NICKI MINAJ/CARDI B,MOTOR SPORT,56,49,4
2017-11-24,66,ED SHEERAN,GALWAY GIRL,RE,2,28
2017-11-24,67,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,63,1,23
2017-11-24,68,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,65,8,17
2017-11-24,69,LIL UZI VERT,XO TOUR LLIF3,68,25,33
2017-11-24,70,KREPT & KONAN FT STORMZY,ASK FLIPZ,58,30,5
2017-11-24,71,PINK,BEAUTIFUL TRAUMA,RE,57,4
2017-11-24,72,NIALL HORAN,TOO MUCH TO ASK,43,24,10
2017-11-24,73,FUSE ODG/ED SHEERAN/MUGEEZ,BOA ME,52,52,2
2017-11-24,74,J HUS,BOUFF DADDY,RE,65,2
2017-11-24,75,JULIA MICHAELS,ISSUES,RE,10,30
2017-11-24,76,WRETCH 32/KOJO FUNDS/JAHLANI,TELL ME,75,73,6
2017-11-24,77,KREPT & KONAN,WO WO WO,69,44,8
2017-11-24,78,TAYLOR SWIFT,LOOK WHAT YOU MADE ME DO,RE,1,11
2017-11-24,79,NOEL GALLAGHER'S HIGH FLYING,HOLY MOUNTAIN,73,69,6
2017-11-24,80,RITA ORA,YOUR SONG,71,7,26
2017-11-24,81,WHAM,LAST CHRISTMAS,RE,7,48
2017-11-24,82,NOT3S & MOSTACK,99 + 1,New,82,1
2017-11-24,83,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,74,1,23
2017-11-24,84,CARDI B,BODAK YELLOW,80,24,15
2017-11-24,85,LITTLE MIX,POWER,76,6,26
2017-11-24,86,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,72,6,24
2017-11-24,87,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,77,1,36
2017-11-24,88,MACKLEMORE FT KESHA,GOOD OLD DAYS,81,79,9
2017-11-24,89,PINK FT EMINEM,REVENGE,84,33,6
2017-11-24,90,DJ SNAKE FT LAUV,A DIFFERENT WAY,95,85,8
2017-11-24,91,YXNG BANE,RIHANNA,82,40,14
