chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-01-20,1,GEORGE HARRISON,MY SWEET LORD,New,1,1
2002-01-20,2,PINK,GET THE PARTY STARTED,New,2,1
2002-01-20,3,CHRISTINA MILIAN,AM TO PM,New,3,1
2002-01-20,4,PURETONE,ADDICTED TO BASS,2,2,3
2002-01-20,5,AALIYAH,MORE THAN A WOMAN,1,1,2
2002-01-20,6,DANIEL BEDINGFIELD,GOTTA GET THRU THIS,3,1,8
2002-01-20,7,DJ ALIGATOR PROJECT,THE WHISTLE SONG (BLOW MY WHISTLE BITCH),5,5,2
2002-01-20,8,CHEMICAL BROTHERS,STAR GUITAR,New,8,1
2002-01-20,9,ALLSTARS,THE LAND OF MAKE BELIEVE,New,9,1
2002-01-20,10,DR DRE FT KNOC-TURN'AL,BAD INTENTIONS,4,4,2
2002-01-20,11,SOPHIE ELLIS BEXTOR,MURDER ON THE DANCEFLOOR,7,2,7
2002-01-20,12,GOLDTRIX PTS ANDREA BROWN,IT'S LOVE (TRIPPIN'),6,6,2
2002-01-20,13,STEREOPHONICS,HANDBAGS AND GLADRAGS,10,4,7
2002-01-20,14,LANGE FT SKYE,DRIFTING AWAY,9,9,2
2002-01-20,15,SO SOLID CREW PTS MR SHABZ,HATERS,8,8,2
2002-01-20,16,MERCURY REV,THE DARK IS RISING,New,16,1
2002-01-20,17,KATE WINSLET,WHAT IF,16,6,8
2002-01-20,18,SAMANTHA MUMBA,LATELY,15,6,6
2002-01-20,19,P DIDDY FT THE NEPTUNES,DIDDY,New,19,1
2002-01-20,20,IAN VAN DAHL,WILL I,14,5,6
2002-01-20,21,ROBBIE WILLIAMS/NICOLE KIDMAN,SOMETHIN' STUPID,12,1,6
2002-01-20,22,WHEATUS,WANNABE GANGSTAR/LEROY,New,22,1
2002-01-20,23,JAY-Z,GIRLS GIRLS GIRLS,11,11,3
2002-01-20,24,ELTON JOHN,THIS TRAIN DON'T STOP THERE ANYMORE,New,24,1
2002-01-20,25,PPK,RESURECTION,19,3,8
2002-01-20,26,LIVE ELEMENT,BE FREE,New,26,1
2002-01-20,27,HERMES HOUSE BAND,COUNTRY ROADS,20,7,7
2002-01-20,28,MARK PICCHIOTTI PTS BASSTOY,RUNNIN',13,13,2
2002-01-20,29,BACKSTREET BOYS,DROWNING,17,4,4
2002-01-20,30,SUPER FURRY ANIMALS,IT'S NOT THE END OF THE WORLD,New,30,1
2002-01-20,31,NELLY FURTADO,ON THE RADIO (REMEMBER THE DAYS),18,18,2
2002-01-20,32,RIVA FT DANNII MINOGUE,WHO DO YOU LOVE NOW (STRINGER),24,3,9
2002-01-20,33,ALCAZAR,CRYING AT THE DISCOTEQUE,28,13,8
2002-01-20,34,MR PINK PTS THE PROGRAM,LOVE & AFFECTION,22,22,2
2002-01-20,35,S CLUB 7,HAVE YOU EVER,23,1,9
