chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-04-20,26,PRINCESS,I'LL KEEP ON LOVING YOU,37,26,2
1986-04-20,27,MARVIN GAYE,I HEARD IT THROUGH THE GRAPEVINE {1986},New,27,1
1986-04-20,28,GARY NUMAN,THIS IS LOVE,34,28,2
1986-04-20,29,DEPECHE MODE,A QUESTION OF LUST,New,29,1
1986-04-20,30,BRYAN FERRY,IS YOUR LOVE STRONG ENOUGH,22,22,5
1986-04-20,31,HEAR 'N AID,STARS,41,31,2
1986-04-20,32,MAXI PRIEST,STROLLIN' ON,36,32,5
1986-04-20,33,JIM DIAMOND,HI HO SILVER,19,5,11
1986-04-20,34,DAVID BOWIE,ABSOLUTE BEGINNERS,21,2,7
1986-04-20,35,DIANA ROSS,CHAIN REACTION,18,1,15
1986-04-20,36,BELOUIS SOME,SOME PEOPLE {1986},38,36,3
1986-04-20,37,BILLY OCEAN,THERE'LL BE SAD SONGS (TO MAKE YOU CRY),45,37,3
1986-04-20,38,JOYCE SIMS,ALL AND ALL,51,38,2
1986-04-20,39,TIPPA IRIE,HELLO DARLING,23,22,6
1986-04-20,40,VAN HALEN,WHY CAN'T THIS BE LOVE,43,40,4
1986-04-20,41,PETER GABRIEL,SLEDGEHAMMER,New,41,1
1986-04-20,42,FORCE MDS,TENDER LOVE,42,42,3
1986-04-20,43,THE ALARM,KNIFE EDGE,New,43,1
1986-04-20,44,PET SHOP BOYS,LOVE COMES QUICKLY,30,19,8
1986-04-20,45,LICK THE TINS,CAN'T HELP FALLING IN LOVE,47,45,6
1986-04-20,46,ZZ TOP,ROUGH BOY,51,46,2
1986-04-20,47,PRINCE,KISS,32,6,8
1986-04-20,48,BLOW MONKEYS,DIGGING YOUR SCENE,29,12,10
1986-04-20,49,MR MISTER,KYRIE,25,11,9
1986-04-20,50,STEVIE WONDER,OVERJOYED,24,17,8
1986-04-20,51,SINITTA,SO MACHO/CRUISING,49,47,8
1986-04-20,52,MILLIE SCOTT,PRISONER OF LOVE,55,52,3
1986-04-20,53,FOSTER & ALLEN,AFTER ALL THESE YEARS,46,43,6
1986-04-20,54,JOE FAGIN,BACK WITH THE BOYS AGAIN/GET IT RIGHT,70,54,8
1986-04-20,55,THE BANGLES,MANIC MONDAY,31,2,12
1986-04-20,56,SERIOUS INTENTION,SERIOUS,53,51,4
1986-04-20,57,GEORGE CLINTON,DO FRIES GO WITH THAT SHAKE,New,57,1
1986-04-20,58,FINE YOUNG CANNIBALS,FUNNY HOW LOVE IS,59,58,3
1986-04-20,59,HUEY LEWIS AND THE NEWS,POWER OF LOVE/DO YOU BELIEVE IN LOVE,35,9,25
1986-04-20,60,WAX,RIGHT BETWEEN THE EYES,71,60,3
1986-04-20,61,INXS,WHAT YOU NEED,74,61,2
1986-04-20,62,THE BANGLES,IF SHE KNEW WHAT SHE WANTS,New,62,1
1986-04-20,63,NEW ORDER,SHELLSHOCK,44,28,5
1986-04-20,64,CULTURE CLUB,MOVE AWAY,40,7,7
1986-04-20,65,SHALAMAR,A NIGHT TO REMEMBER {1986},New,65,1
1986-04-20,66,ENGLAND WORLD CUP SQUAD '86,WE'VE GOT THE WHOLE WORLD AT OUR FEET,75,66,2
1986-04-20,67,PSYCHIC TV AND THE ANGELS OF LIGHT,GODSTAR,81,67,5
1986-04-20,68,SIGUE SIGUE SPUTNIK,LOVE MISSILE F1-11,57,3,9
1986-04-20,69,FRANK SINATRA,"THEME FROM NEW YORK, NEW YORK",67,4,10
1986-04-20,70,WILLIAM BELL,HEADLINE NEWS,New,70,1
1986-04-20,71,CACTUS WORLD NEWS,WORLDS APART,New,71,1
1986-04-20,72,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,RULES AND REGULATIONS (EP),New,72,1
1986-04-20,73,HOWARD JONES,NO ONE IS TO BLAME,61,16,7
1986-04-20,74,THE ROLLING STONES,HARLEM SHUFFLE,50,13,7
1986-04-20,75,ALEXANDER O'NEAL,A BROKEN HEART CAN MEND,65,53,6
1986-04-20,76,JOHN COUGAR MELLENCAMP,ROCK IN THE USA,New,76,1
1986-04-20,77,CONTROLLERS,STAY,New,77,1
1986-04-20,78,WALLY BADAROU,NOVELA DAS NOVE,New,78,1
1986-04-20,79,MATCHROOM MOB WITH CHAS AND DAVE,SNOOKER LOOPY,98,79,2
1986-04-20,80,SHIRLEY MURDOCK,TRUTH OR DARE,60,60,6
1986-04-20,81,FREDDIE JACKSON,HE'LL NEVER LOVE YOU LIKE I DO,New,81,1
1986-04-20,82,KATRINA AND THE WAVES,IS THAT IT,New,82,1
1986-04-20,83,ICEHOUSE,NO PROMISES,97,83,2
1986-04-20,84,THE TEMPTATIONS,I'M FASCINATED,96,84,2
1986-04-20,85,PATTI AUSTIN,THE HEAT OF HEAT,76,76,3
1986-04-20,86,HEART,THESE DREAMS,68,62,6
1986-04-20,87,FEARGAL SHARKEY,SOMEONE TO SOMEBODY,64,64,4
1986-04-20,88,RUBY TURNER,I'M IN LOVE,63,61,5
1986-04-20,89,EDWIN STARR,(I HEARD IT) THROUGH THE GRAPEVINE,83,83,3
1986-04-20,90,JOE JACKSON,RIGHT AND WRONG,New,90,1
1986-04-20,91,SHEILA E,A LOVE BIZARRE,99,76,4
1986-04-20,92,THE DAMNED,ELOISE,72,3,11
1986-04-20,93,BONNIE TYLER,IF YOU WERE A WOMAN (AND I WAS A MAN),78,78,3
1986-04-20,94,TC CURTIS,LET'S MAKE LOVE,New,94,1
1986-04-20,95,DEPECHE MODE,STRIPPED,RE,15,8
1986-04-20,96,STEVE MYERS,LOVE'S GONNA LAST,94,94,3
1986-04-20,97,HAYWOODE,YOU'D BETTER NOT FOOL AROUND,82,82,3
1986-04-20,98,RYDER,RUNNER IN THE NIGHT,New,98,1
1986-04-20,99,SCOTLAND WORLD CUP SQUAD,BIG TRIP TO MEXICO,New,99,1
1986-04-20,99,ELECTRIC LIGHT ORCHESTRA,SO SERIOUS,New,99,1
