chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1958-05-23,1,CONNIE FRANCIS,WHO'S SORRY NOW,1,1,8
1958-05-23,2,ELIAS AND HIS ZIGZAG JIVE FLUTES,TOM HARK,6,2,5
1958-05-23,3,ELVIS PRESLEY,WEAR MY RING AROUND YOUR NECK,5,3,4
1958-05-23,4,PAT BOONE,A WONDERFUL TIME UP THERE,2,2,8
1958-05-23,4,MUDLARKS,LOLLIPOP,4,4,4
1958-05-23,6,MARVIN RAINWATER,WHOLE LOTTA WOMAN,3,1,12
1958-05-23,7,LONNIE DONEGAN,THE GRAND COOLIE DAM,7,7,7
1958-05-23,8,THE CHORDETTES,LOLLIPOP,9,6,6
1958-05-23,9,VIC DAMONE,ON THE STREET WHERE YOU LIVE,19,9,3
1958-05-23,10,PERRY COMO,KEWPIE DOLL,16,10,3
1958-05-23,11,MAX BYGRAVES,TULIPS FROM AMSTERDAM/YOU NEED HANDS,13,11,4
1958-05-23,12,FRANKIE VAUGHAN,KEWPIE DOLL,19,12,3
1958-05-23,13,TED HEATH AND HIS MUSIC,SWINGIN' SHEPHERD BLUES,8,3,11
1958-05-23,14,ROBERT EARL,I MAY NEVER PASS THIS WAY AGAIN,15,14,5
1958-05-23,15,ELLA FITZGERALD,SWINGIN' SHEPHERD BLUES,New,15,1
1958-05-23,16,DAVID SEVILLE,WITCH DOCTOR,New,16,1
1958-05-23,17,MICHAEL HOLLIDAY,STAIRWAY OF LOVE,27,17,2
1958-05-23,18,TERRY DENE,STAIRWAY OF LOVE,29,18,2
1958-05-23,19,DON LANG AND HIS FRANTIC FIVE,WITCH DOCTOR,New,19,1
1958-05-23,20,MALCOLM VAUGHAN WITH THE MICHAEL SAMMES SINGERS,TO BE LOVED,14,14,10
1958-05-23,20,CHUCK BERRY,SWEET LITTLE SIXTEEN,18,16,5
1958-05-23,22,PERRY COMO,MAGIC MOMENTS,12,1,16
1958-05-23,23,PAT BOONE,IT'S TOO SOON TO KNOW,10,7,7
1958-05-23,24,THE EVERLY BROTHERS,ALL I HAVE TO DO IS DREAM/CLAUDETTE,New,24,1
1958-05-23,25,CHAMPS,TEQUILA,11,5,8
1958-05-23,26,TOMMY STEELE,HAPPY GUITAR,22,20,5
1958-05-23,26,DAVID WHITFIELD,ON THE STREET WHERE YOU LIVE,25,25,2
1958-05-23,28,JOHNNY MATHIS,TEACHER TEACHER,New,28,1
1958-05-23,29,PLATTERS,TWILIGHT TIME,28,28,2
1958-05-23,30,JERRY LEE LEWIS,BREATHLESS,17,8,7
