chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-08-31,1,BORIS GARDINER,I WANT TO WAKE UP WITH YOU,1,1,7
1986-08-31,2,THE COMMUNARDS,DON'T LEAVE ME THIS WAY,5,2,3
1986-08-31,3,JERMAINE STEWART,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,6,3,6
1986-08-31,4,MODERN TALKING,BROTHER LOUIE,4,4,4
1986-08-31,5,PETER CETERA,GLORY OF LOVE,9,5,6
1986-08-31,6,FRANKIE GOES TO HOLLYWOOD,RAGE HARD,New,6,1
1986-08-31,7,SINITTA,SO MACHO/CRUISING,2,2,24
1986-08-31,8,THE HUMAN LEAGUE,HUMAN,10,8,3
1986-08-31,9,CHRIS DE BURGH,THE LADY IN RED,3,1,10
1986-08-31,10,JANET JACKSON,WHEN I THINK OF YOU,15,10,5
1986-08-31,11,GWEN GUTHRIE,AIN'T NOTHIN' GOIN' ON BUT THE RENT,8,5,8
1986-08-31,12,LIONEL RICHIE,DANCING ON THE CEILING,11,7,7
1986-08-31,13,PRINCE AND THE REVOLUTION,GIRLS AND BOYS,12,11,4
1986-08-31,14,CUTTING CREW,(I JUST) DIED IN YOUR ARMS,26,14,5
1986-08-31,15,BRUCE HORNSBY AND THE RANGE,THE WAY IT IS,18,15,7
1986-08-31,16,FARLEY 'JACKMASTER' FUNK,LOVE CAN'T TURN AROUND,20,16,3
1986-08-31,17,ANITA DOBSON AND THE SIMON MAY ORCHESTRA,ANYONE CAN FALL IN LOVE,7,4,5
1986-08-31,18,IT BITES,CALLING ALL THE HEROES,13,6,10
1986-08-31,19,PHIL FEARON,I CAN PROVE IT,14,8,6
1986-08-31,20,DEPECHE MODE,A QUESTION OF TIME,17,17,3
1986-08-31,21,JAKI GRAHAM,BREAKING AWAY,16,16,5
1986-08-31,22,BON JOVI,YOU GIVE LOVE A BAD NAME,25,22,5
1986-08-31,23,MC MIKER G AND DJ SVEN,HOLIDAY RAP,New,23,1
1986-08-31,24,IRON MAIDEN,WASTED YEARS,New,24,1
1986-08-31,25,GENESIS,IN TOO DEEP,33,25,2
