chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1972-08-27,1,ROD STEWART,YOU WEAR IT WELL,2,1,4
1972-08-27,2,SLADE,MAMA WEER ALL CRAZEE NOW,New,2,1
1972-08-27,3,ALICE COOPER,SCHOOL'S OUT,1,1,8
1972-08-27,4,HAWKWIND,SILVER MACHINE,3,3,10
1972-08-27,5,MOTT THE HOOPLE,ALL THE YOUNG DUDES,4,4,4
1972-08-27,6,FARON YOUNG,IT'S FOUR IN THE MORNING,12,6,8
1972-08-27,7,DEREK AND THE DOMINOES,LAYLA,7,7,4
1972-08-27,8,HOT BUTTER,POPCORN,6,5,7
1972-08-27,9,BLACKFOOT SUE,STANDING IN THE ROAD,14,9,4
1972-08-27,10,TERRY DACTYL AND THE DINOSAURS,SEA SIDE SHUFFLE,5,2,8
1972-08-27,11,LITTLE EVA,THE LOCO-MOTION {1972},13,2,23
1972-08-27,12,LYNSEY DE PAUL,SUGAR ME,20,12,3
1972-08-27,13,THE BEE GEES,RUN TO ME,11,9,7
1972-08-27,14,JACKIE WILSON,I GET THE SWEETEST FEELING,17,14,6
1972-08-27,15,ELECTRIC LIGHT ORCHESTRA,10538 OVERTURE,9,9,6
1972-08-27,16,THE PARTRIDGE FAMILY,BREAKING UP IS HARD TO DO,8,3,9
1972-08-27,17,DONNY OSMOND,PUPPY LOVE,10,1,12
1972-08-27,18,ROXY MUSIC,VIRGINIA PLAIN,26,18,3
1972-08-27,19,JOHNNY NASH,I CAN SEE CLEARLY NOW,15,5,11
1972-08-27,20,MICHAEL JACKSON,AIN'T NO SUNSHINE,28,20,3
1972-08-27,21,MARDI GRAS,TOO BUSY THINKING ABOUT MY BABY,22,21,5
1972-08-27,22,PROCOL HARUM,CONQUISTADOR,24,22,5
1972-08-27,23,GARY GLITTER,ROCK AND ROLL PARTS 1 AND 2,18,2,13
1972-08-27,24,DUNCAN BROWNE,JOURNEY,29,24,3
1972-08-27,25,BILL WITHERS,LEAN ON ME,27,25,4
1972-08-27,26,DR HOOK AND THE MEDICINE SHOW,SYLVIA'S MOTHER,16,2,11
1972-08-27,27,CHAIRMEN OF THE BOARD,WORKING ON A BUILDING OF LOVE,25,20,8
1972-08-27,28,THE NEW SEEKERS,CIRCLES,19,4,13
1972-08-27,29,ROBERTA FLACK AND DONNY HATHAWAY,WHERE IS THE LOVE,31,29,5
1972-08-27,30,CLIFF RICHARD,LIVING IN HARMONY,44,30,2
1972-08-27,31,ROYAL SCOTS DRAGOON GUARDS BAND,HEYKENS SERENADE/THE DAY IS ENDED,33,31,3
1972-08-27,32,BRUCE RUFFIN,MAD ABOUT YOU,21,9,11
1972-08-27,33,MARY WELLS,MY GUY {1972},34,14,9
1972-08-27,34,THE STYLISTICS,BETCHA BY GOLLY WOW,23,13,11
1972-08-27,35,AL GREEN,I'M STILL IN LOVE WITH YOU,41,35,3
1972-08-27,36,THE DRIFTERS,COME ON OVER TO MY PLACE {1972},46,36,2
1972-08-27,37,THE SUPREMES,AUTOMATICALLY SUNSHINE,30,10,8
1972-08-27,38,JUNIOR WALKER AND THE ALL STARS,WALK IN THE NIGHT,40,38,2
1972-08-27,39,JUDGE DREAD,BIG SIX,50,39,2
1972-08-27,40,BOBBY HEBB,LOVE LOVE LOVE,43,40,3
1972-08-27,41,PIPES AND DRUMS AND THE MILITARY BAND OF THE ROYAL SCOTS DRAGOON GUARD,AMAZING GRACE,39,1,23
1972-08-27,42,LABI SIFFRE,WATCH ME,32,29,6
1972-08-27,43,DAVID BOWIE,STARMAN,35,10,11
1972-08-27,44,THE HOLLIES,LONG COOL WOMAN IN A BLACK DRESS,New,44,1
1972-08-27,45,THE SWEET,LITTLE WILLY,37,4,13
1972-08-27,46,DANDY LIVINGSTONE,"SUZANNE, BEWARE OF THE DEVIL",New,46,1
1972-08-27,47,HURRICANE SMITH,WHO WAS IT,New,47,1
1972-08-27,48,THE FOUR TOPS,WALK WITH ME TALK WITH ME DARLING,36,32,5
1972-08-27,49,MIDDLE OF THE ROAD,SAMSON AND DELILAH,38,26,6
1972-08-27,50,ANDY WILLIAMS,LOVE THEME FROM THE GODFATHER,RE,50,2
