chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-03-09,1,DUFFY,MERCY,1,1,4
2008-03-09,2,H TWO O FT PLATNUM,WHAT'S IT GONNA BE,2,2,4
2008-03-09,3,NICKELBACK,ROCKSTAR,3,2,21
2008-03-09,4,ONEREPUBLIC,STOP AND STARE,8,4,4
2008-03-09,5,TAIO CRUZ FT LUCIANA,COME ON GIRL,11,5,4
2008-03-09,6,BASSHUNTER FT DJ MENTAL THEO,NOW YOU'RE GONE,4,1,10
2008-03-09,7,ALPHABEAT,FASCINATION,23,7,4
2008-03-09,8,WESTLIFE,US AGAINST THE WORLD,40,8,3
2008-03-09,9,FLO RIDA FT T-PAIN,LOW,12,9,5
2008-03-09,10,RIHANNA,DON'T STOP THE MUSIC,7,4,14
2008-03-09,11,KYLIE MINOGUE,WOW,5,5,12
2008-03-09,12,DAVID JORDAN,SUN GOES DOWN,9,4,9
2008-03-09,13,UTAH SAINTS,SOMETHING GOOD '08,25,4,13
2008-03-09,14,ADELE,CHASING PAVEMENTS,6,2,8
2008-03-09,15,WE ARE SCIENTISTS,AFTER HOURS,New,15,1
2008-03-09,16,CHRIS BROWN,WITH YOU,19,16,7
2008-03-09,17,TIMBALAND/HILSON/SCHERZINGER,SCREAM,16,16,5
2008-03-09,18,KELLY ROWLAND,WORK,10,4,9
2008-03-09,19,DELINQUENT FT KCAT,MY DESTINY,32,19,2
2008-03-09,20,GIRLS ALOUD,CAN'T SPEAK FRENCH,35,20,3
2008-03-09,21,ONE NIGHT ONLY,JUST FOR TONIGHT,14,9,7
2008-03-09,22,MARK RONSON FT AMY WINEHOUSE,VALERIE,13,2,25
2008-03-09,23,LEONA LEWIS,BETTER IN TIME,38,23,3
2008-03-09,24,BRITNEY SPEARS,PIECE OF ME,15,2,13
2008-03-09,25,TIMBALAND PTS ONE REPUBLIC,APOLOGIZE,22,3,23
2008-03-09,26,GOLDFRAPP,A&E,17,10,5
2008-03-09,27,TAKE THAT,RULE THE WORLD,20,2,21
2008-03-09,28,SOULJA BOY TELLEM,CRANK THAT (SOULJA BOY),21,2,18
2008-03-09,29,FEELING,I THOUGHT IT WAS OVER,18,9,6
2008-03-09,30,FUTUREHEADS,THE BEGINNING OF THE TWIST,New,30,1
2008-03-09,31,ALICIA KEYS,NO ONE,26,6,19
2008-03-09,32,LUPE FIASCO FT MATTHEW SANTOS,SUPERSTAR,24,4,9
2008-03-09,33,GET CAPE WEAR CAPE FLY,FIND THE TIME,New,33,1
2008-03-09,34,SUGABABES,DENIAL,64,34,2
2008-03-09,35,JAY SEAN,RIDE IT,27,11,7
