chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-06-25,1,KYLIE MINOGUE,SPINNING AROUND,New,1,1
2000-06-25,2,BLACK LEGEND,YOU SEE THE TROUBLE WITH ME,1,1,2
2000-06-25,3,DARUDE,SANDSTORM,3,3,3
2000-06-25,4,SONIQUE,IT FEELS SO GOOD,2,1,5
2000-06-25,5,DAVID GRAY,BABYLON,New,5,1
2000-06-25,6,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,RE,1,26
2000-06-25,7,DAMAGE,GHETTO ROMANCE,New,7,1
2000-06-25,8,GIRL THING,LAST ONE STANDING,New,8,1
2000-06-25,9,S CLUB 7,REACH,4,2,5
2000-06-25,10,MARY MARY,SHACKLES (PRAISE YOU),6,5,4
2000-06-25,11,YORK,ON THE BEACH,7,4,4
2000-06-25,12,RICHARD BLACKWOOD,MAMA WHO DA MAN,9,3,3
2000-06-25,13,MOBY,PORCELAIN,5,5,2
2000-06-25,14,GABRIELLE,WHEN A WOMAN,10,6,3
2000-06-25,15,BACKSTREET BOYS,THE ONE,8,8,2
2000-06-25,16,DR DRE FT EMINEM,FORGOT ABOUT DRE,13,7,4
2000-06-25,17,BON JOVI,IT'S MY LIFE,16,3,5
2000-06-25,18,PINK,THERE YOU GO,14,6,4
2000-06-25,19,B-15 PROJECT FT CHRISSY D,GIRLS LIKE US,12,7,3
2000-06-25,20,BRITNEY SPEARS,OOPS! I DID IT AGAIN,18,1,8
2000-06-25,21,JAMELIA,CALL ME,11,11,2
2000-06-25,22,LONESTAR,AMAZED,22,21,12
2000-06-25,23,MADISON AVENUE,DON'T CALL ME BABY,20,1,7
2000-06-25,24,ANDREA BOCELLI,CANTO DELLA TERRA,RE,24,5
2000-06-25,25,WHITNEY HOUSTON/GEORGE MICHAEL,IF I TOLD YOU THAT,19,9,3
2000-06-25,26,DAPHNE & CELESTE,UGLY,24,18,3
2000-06-25,27,ANGELIC,IT'S MY TURN,21,11,3
2000-06-25,28,BLOODHOUND GANG,THE BAD TOUCH,28,4,12
2000-06-25,29,TOM JONES & MOUSSE T,SEX BOMB,25,3,7
2000-06-25,30,KELIS,GOOD STUFF,30,19,3
2000-06-25,31,BILLIE PIPER,DAY & NIGHT,31,1,6
2000-06-25,32,DJ SANDY VS HOUSETRAP,OVERDRIVE,RE,32,3
2000-06-25,33,EN VOGUE,RIDDLE,New,33,1
2000-06-25,34,TRAVIS,COMING AROUND,23,5,3
