chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-04-23,1,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),1,1,4
2021-04-23,2,JUSTIN BIEBER/CAESAR/GIVEON,PEACHES,2,2,5
2021-04-23,3,JOEL CORRY/RAYE/DAVID GUETTA,BED,4,3,8
2021-04-23,4,POLO G,RAPSTAR,3,3,2
2021-04-23,5,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,6,4,14
2021-04-23,6,NATHAN EVANS/220KID/BILLEN TED,WELLERMAN,5,1,13
2021-04-23,7,TOM GRENNAN,LITTLE BIT OF LOVE,8,7,12
2021-04-23,8,TIESTO,THE BUSINESS,7,3,23
2021-04-23,9,DOJA CAT FT SZA,KISS ME MORE,10,9,2
2021-04-23,10,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,12,10,9
2021-04-23,11,ATB/TOPIC/A7S,YOUR LOVE (9PM),13,8,13
2021-04-23,12,OLIVIA RODRIGO,DEJA VU,26,12,3
2021-04-23,13,DAVE,TITANIUM,9,9,2
2021-04-23,14,TION WAYNE & RUSS MILLIONS,BODY,11,11,4
2021-04-23,15,MIMI WEBB,GOOD WITHOUT,18,15,4
2021-04-23,16,MASKED WOLF,ASTRONAUT IN THE OCEAN,15,15,11
2021-04-23,17,D-BLOCK EUROPE/RAYE,FERRARI HORSES,16,16,8
2021-04-23,18,ANNE-MARIE/KSI/DIGITAL FARM,DON'T PLAY,17,2,14
2021-04-23,19,AVA MAX,MY HEAD & MY HEART,19,18,16
2021-04-23,20,GLASS ANIMALS,HEAT WAVES,24,20,23
2021-04-23,21,WEEKND,SAVE YOUR TEARS,22,11,15
2021-04-23,22,SILK SONIC/BRUNO MARS/PAAK,LEAVE THE DOOR OPEN,21,20,7
2021-04-23,23,LIL TJAY & 6LACK,CALLING MY PHONE,14,2,10
2021-04-23,24,JUSTIN BIEBER,HOLD ON,20,10,7
2021-04-23,25,CARDI B,UP,23,16,11
2021-04-23,26,NAVOS,BELIEVE ME,27,25,11
2021-04-23,27,MAJESTIC & BONEY M,RASPUTIN,31,27,7
2021-04-23,28,CENTRAL CEE,COMMITMENT ISSUES,25,9,10
2021-04-23,29,AJ TRACEY,LITTLE MORE LOVE,New,29,1
2021-04-23,30,KSI FT YUNGBLUD & POLO G,PATIENCE,29,3,6
2021-04-23,31,TOM ZANETTI,DIDN'T KNOW,37,31,9
2021-04-23,32,DUA LIPA,LEVITATING,38,5,34
2021-04-23,33,A1 & J1,LATEST TRENDS,28,2,11
2021-04-23,34,AURORA,RUNAWAY,51,34,5
2021-04-23,35,DUA LIPA,WE'RE GOOD,35,25,10
2021-04-23,36,YOUNG THUG/GUNNA/DRAKE,SOLID,New,36,1
2021-04-23,37,GIVEON,HEARTBREAK ANNIVERSARY,36,36,8
2021-04-23,38,OLIVIA RODRIGO,DRIVERS LICENSE,34,1,15
2021-04-23,39,WES NELSON FT YXNG BANE,NICE TO MEET YA,39,39,3
