chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-02-04,1,ATOMIC KITTEN,WHOLE AGAIN,New,1,1
2001-02-04,2,U2,STUCK IN A MOMENT YOU CAN'T GET OUT OF,New,2,1
2001-02-04,3,MYA,CASE OF THE EX,98,3,2
2001-02-04,4,LIMP BIZKIT,ROLLIN',1,1,3
2001-02-04,5,PLANET FUNK,CHASE THE SUN,New,5,1
2001-02-04,6,USHER,POP YA COLLAR,2,2,2
2001-02-04,7,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,3,3,2
2001-02-04,8,ASH,SHINING LIGHT,New,8,1
2001-02-04,9,FRAGMA FT MARIA RUBIA,EVERYTIME YOU NEED ME,5,3,5
2001-02-04,10,RUI DA SILVA FT CASSANDRA,TOUCH ME,4,1,5
2001-02-04,11,SAFRI DUO,PLAYED A LIVE (THE BONGO SONG),6,6,2
2001-02-04,12,SPOOKS,THINGS I'VE SEEN,10,6,3
2001-02-04,13,TOPLOADER,DANCING IN THE MOONLIGHT,17,11,19
2001-02-04,14,MARTINE MCCUTCHEON,ON THE RADIO,7,7,2
2001-02-04,15,JENNIFER LOPEZ,LOVE DON'T COST A THING,8,1,4
2001-02-04,16,DARIO G,DREAM TO ME,9,9,2
2001-02-04,17,ALICE DEEJAY,CELEBRATE OUR LOVE,New,17,1
2001-02-04,18,ANASTACIA,NOT THAT KIND,11,11,2
2001-02-04,19,STEPS,THE WAY YOU MAKE ME FEEL,13,2,6
2001-02-04,20,AMIRA,MY DESIRE,New,20,1
2001-02-04,21,JJ72,SNOW,RE,21,2
2001-02-04,22,EMINEM,STAN,18,1,9
2001-02-04,23,GENIUS CRU,BOOM SELECTION,12,12,2
2001-02-04,24,BAHA MEN,YOU ALL DAT,14,14,2
2001-02-04,25,MIS-TEEQ,WHY,16,8,4
2001-02-04,26,BON,BOYS,15,15,2
2001-02-04,27,BOB THE BUILDER,CAN WE FIX IT,20,1,9
2001-02-04,28,MANSUN,FOOL,New,28,1
2001-02-04,29,WESTLIFE,WHAT MAKES A MAN,38,2,7
2001-02-04,30,PINK,YOU MAKE ME SICK,22,9,3
2001-02-04,31,LEANN RIMES,CAN'T FIGHT THE MOONLIGHT,26,1,12
2001-02-04,32,VOODOO & SERANO,BLOOD IS PUMPIN',19,19,2
2001-02-04,33,FEEDER,BUCK ROGERS,21,5,4
2001-02-04,34,BOOM,FALLING,25,11,3
2001-02-04,35,S CLUB 7,NEVER HAD A DREAM COME TRUE,29,1,10
2001-02-04,36,MOS DEF/NATE DOGG/PHAROAHE,OH NO,24,24,2
2001-02-04,37,DESTINY'S CHILD,INDEPENDENT WOMEN,32,1,11
2001-02-04,38,GRANDADDY,THE CRYSTAL LAKE,RE,38,2
2001-02-04,39,TEXAS,INNER SMILE,27,6,4
2001-02-04,40,BAHA MEN,WHO LET THE DOGS OUT,30,2,18
2001-02-04,41,CLEPTOMANIACS/BRYAN CHAMBERS,ALL I DO,23,23,2
2001-02-04,42,CREED,WITH ARMS WIDE OPEN,31,13,4
2001-02-04,43,PUBLIC DOMAIN,OPERATION BLADE (BASS IN THE PLACE),35,5,11
2001-02-04,44,TWEENIES,NUMBER 1,45,5,14
2001-02-04,45,ALL SAINTS,ALL HOOKED UP,28,7,3
2001-02-04,46,NATIVE,FEEL THE DRUMS,New,46,1
2001-02-04,47,WU-TANG CLAN,GRAVEL PIT,39,6,12
2001-02-04,48,LOWGOLD,MERCURY,New,48,1
2001-02-04,49,MARK B & BLADE,THE UNKNOWN,New,49,1
2001-02-04,50,OUTKAST,MS JACKSON,72,50,2
2001-02-04,51,SANTOS,CAMELS,34,9,4
2001-02-04,52,HATIRAS FT SLARTA JOHN,SPACED INVADER,33,14,3
2001-02-04,53,OXIDE & NEUTRINO FT MEGAMAN,NO GOOD 4 ME,40,6,7
2001-02-04,54,DAVID MORALES PTS THE FACE,NEEDIN' U II,37,11,4
2001-02-04,55,ATB FT YORK,THE FIELDS OF LOVE,36,16,3
2001-02-04,56,CRAIG,AT THIS TIME OF YEAR,RE,14,6
