chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1957-11-29,1,HARRY BELAFONTE,MARY'S BOY CHILD,1,1,5
1957-11-29,2,JIM DALE,BE MY GIRL,6,2,8
1957-11-29,3,ELVIS PRESLEY,PARTY,2,2,9
1957-11-29,4,PAUL ANKA,I LOVE YOU BABY,4,4,4
1957-11-29,5,CRICKETS,THAT'LL BE THE DAY,3,1,10
1957-11-29,5,THE EVERLY BROTHERS,WAKE UP LITTLE SUSIE,9,5,4
1957-11-29,7,PAT BOONE,REMEMBER YOU'RE MINE/THERE'S A GOLDMINE IN THE SKY,5,5,10
1957-11-29,8,DEBBIE REYNOLDS,TAMMY,7,2,14
1957-11-29,9,FRANKIE VAUGHAN AND THE KAYE SISTERS,"GOTTA HAVE SOMETHING IN THE BANK, FRANK",8,8,5
1957-11-29,10,JOHNNY OTIS AND HIS ORCHESTRA WITH MARIE ADAMS,MA HE'S MAKING EYES AT ME,16,10,2
1957-11-29,11,PETULA CLARK,ALONE,13,11,3
1957-11-29,12,FRANKIE VAUGHAN,MAN ON FIRE/WANDERIN' EYES,12,6,9
1957-11-29,13,ELVIS PRESLEY,SANTA BRING MY BABY BACK TO ME,11,11,3
1957-11-29,14,SHEPHERD SISTERS,ALONE,19,14,3
1957-11-29,15,PAUL ANKA,DIANA,10,1,17
1957-11-29,16,LAURIE LONDON,HE'S GOT THE WHOLE WORLD IN HIS HANDS,23,16,4
1957-11-29,17,LONNIE DONEGAN,MY DIXIE DARLING,14,10,8
1957-11-29,18,JACKIE WILSON,REET PETITE (THE SWEETEST GIRL IN TOWN),26,18,3
1957-11-29,19,SOUTHLANDERS,ALONE,22,19,2
1957-11-29,20,MALCOLM VAUGHAN,MY SPECIAL ANGEL,New,20,1
1957-11-29,21,TOMMY STEELE AND THE STEELMEN,WATER WATER/A HANDFUL OF SONGS,18,5,16
1957-11-29,22,BOBBY HELMS,MY SPECIAL ANGEL,New,22,1
1957-11-29,23,LITTLE RICHARD,KEEP A KNOCKIN',New,23,1
1957-11-29,24,HARRY BELAFONTE,ISLAND IN THE SUN,24,3,25
1957-11-29,25,FRANK SINATRA,ALL THE WAY/CHICAGO,29,25,2
1957-11-29,26,RUSS CONWAY,PARTY POPS,New,26,1
1957-11-29,27,JOHNNY DUNCAN AND THE BLUE GRASS BOYS,FOOTPRINTS IN THE SNOW,New,27,1
1957-11-29,28,ELVIS PRESLEY,LAWDY MISS CLAWDY,15,15,4
1957-11-29,29,JERRY LEE LEWIS,WHOLE LOTTA SHAKIN' GOIN' ON,21,8,10
1957-11-29,30,BILLY WARD AND HIS DOMINOES,DEEP PURPLE,New,30,1
