chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1960-04-28,1,ANTHONY NEWLEY,DO YOU MIND?,2,1,6
1960-04-28,2,LONNIE DONEGAN,MY OLD MAN'S A DUSTMAN,1,1,6
1960-04-28,3,ADAM FAITH,SOMEONE ELSE'S BABY,15,3,3
1960-04-28,4,THE EVERLY BROTHERS,CATHY'S CLOWN,14,4,3
1960-04-28,5,CLIFF RICHARD AND THE SHADOWS,FALL IN LOVE WITH YOU,7,2,6
1960-04-28,6,JIMMY JONES,HANDY MAN,4,3,7
1960-04-28,7,ELVIS PRESLEY,STUCK ON YOU,3,3,4
1960-04-28,8,BRENDA LEE,SWEET NOTHIN'S,28,8,5
1960-04-28,9,MAX BYGRAVES,FINGS AIN'T WOT THEY USED T'BE,5,5,8
1960-04-28,10,PERCY FAITH,THEME FROM 'A SUMMER PLACE',9,2,9
1960-04-28,11,BOBBY RYDELL,WILD ONE,17,7,8
1960-04-28,12,KING BROTHERS,STANDING ON THE CORNER,26,12,3
1960-04-28,13,BOBBY DARIN,CLEMENTINE,8,8,5
1960-04-28,14,JIM REEVES,HE'LL HAVE TO GO,22,14,5
1960-04-28,15,STEVE LAWRENCE,FOOTSTEPS,20,15,2
1960-04-28,16,JOHNNY PRESTON,RUNNING BEAR,6,1,12
1960-04-28,17,JOHNNY AND THE HURRICANES,BEATNIK FLY,12,8,7
1960-04-28,18,JACK SCOTT,WHAT IN THE WORLD'S COME OVER YOU,13,11,8
1960-04-28,19,PERRY COMO,DELAWARE,16,3,10
1960-04-28,20,JOHN BARRY SEVEN,HIT AND MISS,10,10,9
1960-04-28,21,DUANE EDDY,SHAZAM!,New,21,1
1960-04-28,22,ADAM FAITH,POOR ME,19,1,15
1960-04-28,23,JOHNNY PRESTON,CRADLE OF LOVE,42,23,2
1960-04-28,24,BRYAN JOHNSON,LOOKING HIGH HIGH HIGH,23,20,8
1960-04-28,25,FATS DOMINO,COUNTRY BOY,25,19,7
1960-04-28,26,NEIL SEDAKA,STAIRWAY TO HEAVEN,29,26,3
1960-04-28,27,MARV JOHNSON,YOU GOT WHAT IT TAKES,11,7,12
1960-04-28,28,ANTHONY NEWLEY,WHY,18,1,16
1960-04-28,29,EMILE FORD AND THE CHECKMATES,ON A SLOW BOAT TO CHINA,21,3,13
1960-04-28,30,ELLA FITZGERALD,MACK THE KNIFE,35,30,2
1960-04-28,31,JERRY LORDAN,WHO COULD BE BLUER,32,16,10
1960-04-28,32,LANCE FORTUNE,BE MINE,24,4,11
1960-04-28,33,JACQUELINE BOYER,TOM PILLIBI,New,33,1
1960-04-28,34,MR. ACKER BILK AND HIS PARAMOUNT JAZZ BAND,SUMMER SET,30,5,15
1960-04-28,35,BUDDY HOLLY,HEARTBEAT {1960},New,35,1
1960-04-28,36,FOUR LADS,STANDING ON THE CORNER,New,36,1
1960-04-28,37,DUANE EDDY AND THE REBELS,BONNIE CAME BACK,34,12,11
1960-04-28,38,CRAIG DOUGLAS,PRETTY BLUE EYES,36,4,15
1960-04-28,39,CLIFF ADAMS ORCHESTRA,THE LONELY MAN THEME,New,39,1
1960-04-28,40,MICHAEL HOLLIDAY,SKYLARK,39,39,3
1960-04-28,41,CRAIG DOUGLAS,HEART OF A TEENAGE GIRL,New,41,1
1960-04-28,42,SHIRLEY BASSEY,WITH THESE HANDS,43,38,4
1960-04-28,43,BOBBY DARIN,LA MER (BEYOND THE SEA),44,8,13
1960-04-28,44,BILLY FURY,COLETTE,41,9,8
1960-04-28,45,RUSS CONWAY,ROYAL EVENT,46,15,9
1960-04-28,46,FRANKIE AVALON,DON'T THROW AWAY ALL THOSE TEARDROPS,New,46,1
1960-04-28,47,GENE VINCENT,MY HEART,RE,16,7
1960-04-28,48,JOHNNY MATHIS,YOU ARE BEAUTIFUL,38,38,6
1960-04-28,49,JOHN BARRY ORCHESTRA,BEAT FOR BEATNIKS,New,49,1
1960-04-28,50,CONNIE FRANCIS,VALENTINO,31,27,7
