chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-08-11,1,MILEY CYRUS,WE CAN'T STOP,New,1,1
2013-08-11,2,AVICII,WAKE ME UP,1,1,4
2013-08-11,3,TINIE TEMPAH FT 2 CHAINZ,TRAMPOLINE,New,3,1
2013-08-11,4,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,4,4,4
2013-08-11,5,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,3,1,11
2013-08-11,6,JOHN NEWMAN,LOVE ME AGAIN,2,1,6
2013-08-11,7,JAY-Z FT JUSTIN TIMBERLAKE,HOLY GRAIL,11,7,5
2013-08-11,8,CALVIN HARRIS FT AYAH MARAR,THINKING ABOUT YOU,9,8,5
2013-08-11,9,ONE DIRECTION,BEST SONG EVER,5,2,3
2013-08-11,10,ICONA POP FT CHARLI XCX,I LOVE IT,6,1,7
2013-08-11,11,NAUGHTY BOY FT SAM SMITH,LA LA LA,7,1,12
2013-08-11,12,WILL I AM,BANG BANG,10,3,8
2013-08-11,13,PASSENGER,LET HER GO,8,2,17
2013-08-11,14,RUDIMENTAL FT FOXES,RIGHT HERE,24,14,4
2013-08-11,15,ARCTIC MONKEYS,DO I WANNA KNOW,15,11,8
2013-08-11,16,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,13,1,17
2013-08-11,17,PINK FT LILY ROSE COOPER,TRUE LOVE,18,16,6
2013-08-11,18,ELIZA DOOLITTLE,BIG WHEN I WAS LITTLE,12,12,2
2013-08-11,19,OF MONSTERS & MEN,LITTLE TALKS,34,12,35
2013-08-11,20,DISCLOSURE,F FOR YOU,28,20,3
2013-08-11,21,SELENA GOMEZ,COME & GET IT,14,8,4
2013-08-11,22,JASON DERULO,THE OTHER SIDE,20,2,8
2013-08-11,23,IMAGINE DRAGONS,IT'S TIME,30,23,10
2013-08-11,24,TAYLOR SWIFT FT ED SHEERAN,EVERYTHING HAS CHANGED,19,7,11
2013-08-11,25,BREACH,JACK,17,9,4
2013-08-11,26,OLLY MURS,DEAR DARLIN',21,5,13
2013-08-11,27,S INGROSSO/T TRASH/J MARTIN,RELOAD,16,3,5
2013-08-11,28,TOPLOADER,DANCING IN THE MOONLIGHT,23,7,38
2013-08-11,29,JUSTIN TIMBERLAKE,TAKE BACK THE NIGHT,59,29,4
2013-08-11,30,BRUNO MARS,TREASURE,22,12,12
2013-08-11,31,KINGS OF LEON,WAIT FOR ME,New,31,1
2013-08-11,32,JESSIE J/BIG SEAN/D RASCAL,WILD,25,5,11
2013-08-11,33,FUSE ODG,ANTENNA,26,7,10
2013-08-11,34,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,27,3,21
2013-08-11,35,LE YOUTH,COOL,49,35,3
2013-08-11,36,IMAGINE DRAGONS,RADIOACTIVE,32,12,37
2013-08-11,37,DAVID GUETTA FT NE-YO/AKON,PLAY HARD,29,6,23
2013-08-11,38,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,33,1,17
2013-08-11,39,KESHA FT WILL I AM,CRAZY KIDS,36,27,9
2013-08-11,40,KANYE WEST,BLACK SKINHEAD,37,34,8
2013-08-11,41,WANTED,WALKS LIKE RIHANNA,35,4,7
2013-08-11,42,CHASE & STATUS FT LOUIS MTTRS,LOST & NOT FOUND,31,9,7
2013-08-11,43,ONEREPUBLIC,COUNTING STARS,New,43,1
2013-08-11,44,BIRDY,SKINNY LOVE,45,17,50
2013-08-11,45,TOM ODELL,ANOTHER LOVE,38,10,14
2013-08-11,46,DEMI LOVATO,HEART ATTACK,41,3,13
2013-08-11,47,BASTILLE,POMPEII,44,2,24
2013-08-11,48,MARIAH CAREY FT MIGUEL,BEAUTIFUL,40,22,14
2013-08-11,49,COLDPLAY,PARADISE,62,1,58
2013-08-11,50,ARMIN VAN BUUREN FT T GUTHRIE,THIS IS WHAT IT FEELS LIKE,47,6,14
2013-08-11,51,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,42,4,23
2013-08-11,52,CHRIS MALINCHAK,SO GOOD TO ME,48,2,14
2013-08-11,53,JUSTIN TIMBERLAKE,MIRRORS,54,1,26
2013-08-11,54,JAKE BUGG,BROKEN,58,44,7
2013-08-11,55,PINK FT NATE RUESS,JUST GIVE ME A REASON,60,2,27
2013-08-11,56,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,New,56,1
2013-08-11,57,MIGUEL,ADORN,80,57,2
2013-08-11,58,LUMINEERS,HO HEY,53,8,43
2013-08-11,59,JASON MRAZ,I WON'T GIVE UP,76,11,37
2013-08-11,60,ALUNAGEORGE,YOU KNOW YOU LIKE IT,39,39,4
2013-08-11,61,DON HENLEY,THE BOYS OF SUMMER,93,12,22
2013-08-11,62,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,63,1,29
2013-08-11,63,JAMES BLUNT,YOU'RE BEAUTIFUL,RE,1,42
2013-08-11,64,AVRIL LAVIGNE,HERE'S TO NEVER GROWING UP,46,14,4
2013-08-11,65,GABZ,LIGHTERS (THE ONE),51,6,6
2013-08-11,66,PSY,GANGNAM STYLE,71,1,49
2013-08-11,67,LAWSON FT BOB,BROKENHEARTED,50,6,5
2013-08-11,68,EDWARD SHARPE & MAGNETIC ZEROS,HOME,52,50,5
2013-08-11,69,LEONA LEWIS,RUN,83,1,39
2013-08-11,70,RADIOHEAD,CREEP,77,7,27
2013-08-11,71,BROOKES BROTHERS FT CHROM3,CARRY ME ON,New,71,1
2013-08-11,72,TAYLOR SWIFT,22,68,9,23
2013-08-11,73,PSY,GENTLEMAN,69,10,18
2013-08-11,74,BRUNO MARS,WHEN I WAS YOUR MAN,75,2,27
2013-08-11,75,DUKE DUMONT FT AME,NEED U (100 PERCENT),70,1,19
2013-08-11,76,JAY-Z,99 PROBLEMS,85,35,25
2013-08-11,77,DISCLOSURE FT ELIZA DOOLITTLE,YOU & ME,73,10,15
2013-08-11,78,KINGS OF LEON,SUPERSOAKER,79,32,4
2013-08-11,79,FERGIE,BIG GIRLS DON'T CRY,82,2,38
2013-08-11,80,MAMAS & THE PAPAS,CALIFORNIA DREAMIN',RE,9,10
2013-08-11,81,DAVID GUETTA FT SIA,TITANIUM,65,1,82
2013-08-11,82,IMAGINE DRAGONS,ON TOP OF THE WORLD,87,34,9
2013-08-11,83,MUMFORD & SONS,I WILL WAIT,78,12,41
2013-08-11,84,BASTILLE,THINGS WE LOST IN THE FIRE,New,84,1
2013-08-11,85,MARK MORRISON,RETURN OF THE MACK,RE,1,27
2013-08-11,86,AVICII VS NICKY ROMERO,I COULD BE THE ONE,86,1,26
2013-08-11,87,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,81,1,59
2013-08-11,88,CHRISTINA PERRI,A THOUSAND YEARS,92,13,51
2013-08-11,89,DR DRE FT EMINEM,FORGOT ABOUT DRE,RE,7,17
2013-08-11,90,AVICII,LEVELS,RE,4,47
2013-08-11,91,RIHANNA,DIAMONDS,97,1,44
2013-08-11,92,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,96,1,44
2013-08-11,93,NELLY,HEY PORSCHE,84,6,20
2013-08-11,94,GABRIELLE APLIN,HOME,57,48,3
2013-08-11,95,RUN DMC,IT'S TRICKY,New,95,1
2013-08-11,96,STOOSHE,BLACK HEART,RE,3,24
2013-08-11,97,JUSTIN TIMBERLAKE,TUNNEL VISION,61,61,5
2013-08-11,98,1975,CHOCOLATE,RE,19,20
2013-08-11,99,LISSIE,FURTHER AWAY (ROMANCE POLICE),New,99,1
2013-08-11,100,PARAMORE,STILL INTO YOU,90,15,18
