chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-09-16,1,SCRIPT FT WILL I AM,HALL OF FAME,2,1,2
2012-09-16,2,AMELIA LILY,YOU BRING ME JOY,New,2,1
2012-09-16,3,NE-YO,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,1,1,2
2012-09-16,4,LITTLE MIX,WINGS,4,1,3
2012-09-16,5,PINK,BLOW ME (ONE LAST KISS),3,3,2
2012-09-16,6,FLO RIDA,I CRY,11,6,2
2012-09-16,7,TAYLOR SWIFT,WE ARE NEVER EVER GETTING BACK TOGETHER,8,5,4
2012-09-16,8,OWL CITY/CARLY RAE JEPSEN,GOOD TIME,6,5,4
2012-09-16,9,SAM & THE WOMP,BOM BOM,5,1,4
2012-09-16,10,FUN,SOME NIGHTS,10,10,7
2012-09-16,11,TULISA FT TYGA,LIVE IT UP,New,11,1
2012-09-16,12,GERRY & THE PACEMAKERS,YOU'LL NEVER WALK ALONE,RE,1,21
2012-09-16,13,CHERYL,UNDER THE SUN,15,13,7
2012-09-16,14,DAVID GUETTA FT SIA,SHE WOLF (FALLING TO PIECES),New,14,1
2012-09-16,15,RITA ORA,HOW WE DO (PARTY),9,1,5
2012-09-16,16,PUBLIC ENEMY,HARDER THAN YOU THINK,7,4,8
2012-09-16,17,MUMFORD & SONS,I WILL WAIT,New,17,1
2012-09-16,18,KILLERS,RUNAWAYS,New,18,1
2012-09-16,19,EMELI SANDE,READ ALL ABOUT IT PT 3,17,3,8
2012-09-16,20,OF MONSTERS & MEN,LITTLE TALKS,14,12,6
2012-09-16,21,FLORENCE & THE MACHINE,SPECTRUM,12,1,10
2012-09-16,22,DAVID GUETTA FT NE-YO/AKON,PLAY HARD,New,22,1
2012-09-16,23,WILEY FT MS D,HEATWAVE,13,1,7
2012-09-16,24,OTTO KNOWS,MILLION VOICES,42,24,5
2012-09-16,25,MAROON 5 FT WIZ KHALIFA,PAYPHONE,20,1,13
2012-09-16,26,SIMPLE PLAN FT SEAN PAUL,SUMMER PARADISE,19,12,4
2012-09-16,27,STOOSHE,BLACK HEART,21,3,13
2012-09-16,28,CALVIN HARRIS FT EXAMPLE,WE'LL BE COMING BACK,18,2,7
2012-09-16,29,KANYE WEST/JAY Z/BIG SEAN,CLIQUE,New,29,1
2012-09-16,30,ANGEL,WONDERFUL,16,9,9
2012-09-16,31,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,23,1,16
2012-09-16,32,ELBOW,ONE DAY LIKE THIS,29,4,58
2012-09-16,33,NICKI MINAJ,POUND THE ALARM,22,8,14
2012-09-16,34,COLDPLAY & RIHANNA,PRINCESS OF CHINA,51,4,21
2012-09-16,35,CARLY RAE JEPSEN,CALL ME MAYBE,30,1,24
2012-09-16,36,PLAN B,DEEPEST SHAME,27,27,2
2012-09-16,37,PSY,GANGNAM STYLE,61,37,2
2012-09-16,38,CONOR MAYNARD FT NE-YO,TURN AROUND,New,38,1
2012-09-16,39,PROFESSOR GREEN/KUSTERBECK,AVALON,36,36,2
2012-09-16,40,ALEX CLARE,TOO CLOSE,25,4,23
2012-09-16,41,TREY SONGZ,SIMPLY AMAZING,24,8,5
2012-09-16,42,FUN FT JANELLE MONAE,WE ARE YOUNG,31,1,23
2012-09-16,43,XX,ANGELS,New,43,1
2012-09-16,44,JUSTIN BIEBER FT BIG SEAN,AS LONG AS YOU LOVE ME,26,22,13
2012-09-16,45,FLO RIDA,WHISTLE,32,2,15
2012-09-16,46,CHRIS BROWN,DON'T WAKE ME UP,34,2,12
2012-09-16,47,NICKI MINAJ,STARSHIPS,45,2,31
2012-09-16,48,LADY ANTEBELLUM,NEED YOU NOW,41,15,35
2012-09-16,49,COLDPLAY,PARADISE,92,1,44
2012-09-16,50,REDLIGHT,LOST IN YOUR LOVE,35,5,6
2012-09-16,51,JAY-Z & KANYE WEST,N****S IN PARIS,50,10,31
2012-09-16,52,WILL I AM FT EVA SIMONS,THIS IS LOVE,40,1,12
2012-09-16,53,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,48,1,37
2012-09-16,54,RITA ORA FT TINIE TEMPAH,R.I.P.,33,1,19
2012-09-16,55,LABRINTH,TREATMENT,60,55,3
2012-09-16,56,SKRILLEX FT SIRAH,BANGARANG,44,24,28
2012-09-16,57,TRAIN,DRIVE BY,46,6,22
2012-09-16,58,PORTER ROBINSON,LANGUAGE,37,9,5
2012-09-16,59,LENNY KRAVITZ/AVICII,SUPERLOVE,49,49,2
2012-09-16,60,KATY PERRY,WIDE AWAKE,47,9,17
2012-09-16,61,EDWYN COLLINS,A GIRL LIKE YOU,56,4,16
2012-09-16,62,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,88,1,49
2012-09-16,63,COLDPLAY,VIVA LA VIDA,RE,1,64
2012-09-16,64,DEVLIN FT ED SHEERAN,(ALL ALONG THE) WATCHTOWER,28,7,4
2012-09-16,65,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,54,1,52
2012-09-16,66,MUSE,MADNESS,71,35,4
2012-09-16,67,VACCINES,TEENAGE ICON,39,39,2
2012-09-16,68,ETTA JAMES,AT LAST,RE,39,9
2012-09-16,69,DAVID GUETTA FT SIA,TITANIUM,57,1,41
2012-09-16,70,KARMIN,BROKENHEARTED,53,6,8
2012-09-16,71,COVER DRIVE,EXPLODE,43,29,4
2012-09-16,72,FAR EAST MOVEMENT/COVER DRIVE,TURN UP THE LOVE,52,13,10
2012-09-16,73,AZEALIA BANKS FT LAZY JAY,212,55,12,30
2012-09-16,74,KODALINE,ALL I WANT,New,74,1
2012-09-16,75,CHERYL,CALL MY NAME,62,1,14
2012-09-16,76,COLDPLAY,YELLOW,RE,4,23
2012-09-16,77,BIRDY,SKINNY LOVE,95,17,41
2012-09-16,78,COLDPLAY,THE SCIENTIST,RE,10,17
2012-09-16,79,RIHANNA,WHERE HAVE YOU BEEN,66,6,22
2012-09-16,80,EMELI SANDE,MY KIND OF LOVE,67,17,19
2012-09-16,81,PALOMA FAITH,PICKING UP THE PIECES,58,7,17
2012-09-16,82,KILLERS,MR BRIGHTSIDE,59,10,96
2012-09-16,83,COLDPLAY,FIX YOU,RE,4,57
2012-09-16,84,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,83,2,46
2012-09-16,85,LMFAO,SEXY AND I KNOW IT,77,5,52
2012-09-16,86,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,80,2,57
2012-09-16,87,USHER,SCREAM,73,5,15
2012-09-16,88,SWEDISH HOUSE MAFIA,GREYHOUND,70,13,26
2012-09-16,89,EMELI SANDE,NEXT TO ME,85,2,31
2012-09-16,90,SCRIPT,THE MAN WHO CAN'T BE MOVED,RE,2,57
2012-09-16,91,KNIFE PARTY,CENTIPEDE,86,86,2
2012-09-16,92,PLAN B,ILL MANORS,72,6,16
2012-09-16,93,STROKES,LAST NITE,RE,14,8
2012-09-16,94,PALOMA FAITH,30 MINUTE LOVE AFFAIR,74,50,6
2012-09-16,95,DJ FRESH FT RITA ORA,HOT RIGHT NOW,75,1,29
2012-09-16,96,AVICII,LEVELS,87,4,42
2012-09-16,97,FAZER,KILLER,38,17,3
2012-09-16,98,AVICII,SILHOUETTES,81,22,20
2012-09-16,99,ADELE,ONE AND ONLY,New,99,1
2012-09-16,100,SCRIPT,SIX DEGREES OF SEPARATION,New,100,1
