chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-06-16,1,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,1,1,3
2013-06-16,2,NAUGHTY BOY FT SAM SMITH,LA LA LA,2,1,4
2013-06-16,3,PASSENGER,LET HER GO,4,2,9
2013-06-16,4,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,3,1,9
2013-06-16,5,OLLY MURS,DEAR DARLIN',5,5,5
2013-06-16,6,JESSIE J/BIG SEAN/D RASCAL,WILD,8,5,3
2013-06-16,7,TAYLOR SWIFT FT ED SHEERAN,EVERYTHING HAS CHANGED,53,7,3
2013-06-16,8,LEAH MCFALL,I WILL SURVIVE,16,8,2
2013-06-16,9,WILEY/ANGEL/TINCHY STRYDER,LIGHTS ON,New,9,1
2013-06-16,10,FUSE ODG,ANTENNA,7,7,2
2013-06-16,11,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,9,3,13
2013-06-16,12,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,10,1,9
2013-06-16,13,BRUNO MARS,TREASURE,15,13,4
2013-06-16,14,ARMIN VAN BUUREN FT T GUTHRIE,THIS IS WHAT IT FEELS LIKE,11,6,6
2013-06-16,15,UNION J,CARRY YOU,6,6,2
2013-06-16,16,CHRIS MALINCHAK,SO GOOD TO ME,13,2,6
2013-06-16,17,PSY,GENTLEMAN,51,10,10
2013-06-16,18,DEMI LOVATO,HEART ATTACK,12,3,5
2013-06-16,19,2 CHAINZ FT WIZ KHALIFA,WE OWN IT (FAST & FURIOUS),17,6,5
2013-06-16,20,DAVID GUETTA FT NE-YO/AKON,PLAY HARD,14,6,15
2013-06-16,21,DISCLOSURE FT ELIZA DOOLITTLE,YOU & ME,19,10,7
2013-06-16,22,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,20,4,15
2013-06-16,23,MARIAH CAREY FT MIGUEL,BEAUTIFUL,24,23,6
2013-06-16,24,LUMINEERS,HO HEY,29,8,35
2013-06-16,25,IMAGINE DRAGONS,RADIOACTIVE,25,12,29
2013-06-16,26,PINK FT NATE RUESS,JUST GIVE ME A REASON,26,2,19
2013-06-16,27,JASON MRAZ,I'M YOURS,42,11,92
2013-06-16,28,PARAMORE,STILL INTO YOU,18,15,13
2013-06-16,29,BRUNO MARS,WHEN I WAS YOUR MAN,32,2,19
2013-06-16,30,BASTILLE,POMPEII,27,2,16
2013-06-16,31,DUKE DUMONT FT AME,NEED U (100 PERCENT),30,1,11
2013-06-16,32,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,35,1,21
2013-06-16,33,STYLO G,SOUNDBWOY,23,18,3
2013-06-16,34,NELLY,HEY PORSCHE,36,6,14
2013-06-16,35,KODALINE,LOVE LIKE THIS,22,22,2
2013-06-16,36,DJ JAZZY JEFF & FRESH PRINCE,SUMMERTIME,41,8,18
2013-06-16,37,DISCLOSURE/ALUNAGEORGE,WHITE NOISE,34,2,20
2013-06-16,38,CHRISTINA PERRI,A THOUSAND YEARS,46,13,43
2013-06-16,39,JUSTIN TIMBERLAKE,MIRRORS,45,1,18
2013-06-16,40,PRAS MICHEL FT ODB & MYA,GHETTO SUPASTAR (THAT IS WHAT YOU ARE),59,2,24
2013-06-16,41,AFROJACK FT CHRIS BROWN,AS YOUR FRIEND,21,21,2
2013-06-16,42,BASTILLE,LAURA PALMER,44,42,5
2013-06-16,43,OF MONSTERS & MEN,LITTLE TALKS,33,12,27
2013-06-16,44,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,50,1,51
2013-06-16,45,DISCLOSURE FT SAM SMITH,LATCH,37,11,36
2013-06-16,46,DAFT PUNK,ONE MORE TIME,76,2,24
2013-06-16,47,WILL I AM FT JUSTIN BIEBER,THATPOWER,47,2,9
2013-06-16,48,OTTO KNOWS,MILLION VOICES,57,14,30
2013-06-16,49,JENNIFER LOPEZ FT PITBULL,LIVE IT UP,28,17,3
2013-06-16,50,WRETCH 32 FT SHAKKA,BLACKOUT,31,6,5
2013-06-16,51,PSY,GANGNAM STYLE,70,1,41
2013-06-16,52,TI FT RIHANNA,LIVE YOUR LIFE,82,2,25
2013-06-16,53,TAYLOR SWIFT,22,68,9,15
2013-06-16,54,PITBULL FT CHRISTINA AGUILERA,FEEL THIS MOMENT,49,5,13
2013-06-16,55,SAM & THE WOMP,BOM BOM,83,1,24
2013-06-16,56,SUB FOCUS FT ALEX CLARE,ENDORPHINS,40,10,5
2013-06-16,57,RIHANNA,DIAMONDS,77,1,37
2013-06-16,58,SCRIPT FT WILL I AM,HALL OF FAME,71,1,41
2013-06-16,59,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,78,2,35
2013-06-16,60,EMELI SANDE,READ ALL ABOUT IT PT 3,79,3,44
2013-06-16,61,AVICII VS NICKY ROMERO,I COULD BE THE ONE,61,1,18
2013-06-16,62,WILL I AM FT BRITNEY SPEARS,SCREAM & SHOUT,73,1,27
2013-06-16,63,SATURDAYS FT SEAN PAUL,WHAT ABOUT US,55,1,13
2013-06-16,64,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,62,1,36
2013-06-16,65,MIKE WARD,WHEN I WAS YOUR MAN,New,65,1
2013-06-16,66,BRUNO MARS,LOCKED OUT OF HEAVEN,63,2,31
2013-06-16,67,GOO GOO DOLLS,IRIS,39,3,86
2013-06-16,68,LANA DEL REY,YOUNG AND BEAUTIFUL,54,23,8
2013-06-16,69,RIHANNA FT MIKKY EKKO,STAY,96,4,27
2013-06-16,70,CARO EMERALD,LIQUID LUNCH,80,70,2
2013-06-16,71,VENUS PALERMO,I LOVE IT (I DON'T CARE),New,71,1
2013-06-16,72,OLLY MURS FT FLO RIDA,TROUBLEMAKER,84,1,30
2013-06-16,73,JAY-Z,99 PROBLEMS,81,35,17
2013-06-16,74,IGGY AZALEA,WORK,58,17,13
2013-06-16,75,KESHA FT WILL I AM,CRAZY KIDS,New,75,1
2013-06-16,76,IRONIK/CHIPMUNK/ELTON JOHN,TINY DANCER (HOLD ME CLOSER),RE,3,17
2013-06-16,77,SCRIPT,THE MAN WHO CAN'T BE MOVED,43,2,62
2013-06-16,78,KODALINE,HIGH HOPES,100,16,8
2013-06-16,79,ENTER SHIKARI,RADIATE,New,79,1
2013-06-16,80,OLLY MURS,ARMY OF TWO,93,12,17
2013-06-16,81,KILLERS,MR BRIGHTSIDE,88,10,102
2013-06-16,82,1975,CHOCOLATE,69,19,19
2013-06-16,83,EAGLES,HOTEL CALIFORNIA,New,83,1
