chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-01-31,1,OWL CITY,FIREFLIES,1,1,4
2010-01-31,2,GLEE CAST,DON'T STOP BELIEVIN',3,2,5
2010-01-31,3,IYAZ,REPLAY,2,1,4
2010-01-31,4,3OH3 FT KATY PERRY,STARSTRUKK,4,3,7
2010-01-31,5,SIDNEY SAMSON FT WIZARD SLEEVE,RIVERSIDE (LET'S GO),5,2,4
2010-01-31,6,JLS,ONE SHOT,10,6,7
2010-01-31,7,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),15,7,7
2010-01-31,8,JOURNEY,DON'T STOP BELIEVIN',7,6,45
2010-01-31,9,EXAMPLE,WON'T GO QUIETLY,6,6,2
2010-01-31,10,JAY-Z FT MR HUDSON,YOUNG FOREVER,13,10,17
2010-01-31,11,ALEXANDRA BURKE,BROKEN HEELS,8,8,7
2010-01-31,12,LADY GAGA,BAD ROMANCE,9,1,14
2010-01-31,13,SATURDAYS,EGO,11,9,10
2010-01-31,14,N-DUBZ FT MR HUDSON,PLAYING WITH FIRE,16,14,11
2010-01-31,15,JAY SEAN/SEAN PAUL/LIL JON,DO YOU REMEMBER,23,15,6
2010-01-31,16,KESHA,TIK TOK,14,4,13
2010-01-31,17,TIMBALAND FT KATY PERRY,IF WE EVER MEET AGAIN,New,17,1
2010-01-31,18,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,21,2,20
2010-01-31,19,PLAN B,STAY TOO LONG,18,9,3
2010-01-31,20,JUSTIN BIEBER,ONE TIME,12,11,4
2010-01-31,21,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,17,5,26
2010-01-31,22,BLACK EYED PEAS,MEET ME HALFWAY,24,1,17
2010-01-31,23,ALICIA KEYS,DOESN'T MEAN ANYTHING,32,8,9
2010-01-31,24,RIHANNA,RUSSIAN ROULETTE,25,2,10
2010-01-31,25,BIFFY CLYRO,MANY OF HORROR,20,20,4
2010-01-31,26,CHIPMUNK FT TALAY RILEY,LOOK FOR ME,22,7,11
2010-01-31,27,PIXIE LOTT,CRY ME OUT,27,12,13
2010-01-31,28,RIHANNA,RUDE BOY,52,28,2
2010-01-31,29,ONEREPUBLIC,ALL THE RIGHT MOVES,26,26,4
2010-01-31,30,TIMBALAND/NELLY FURTADO/SOSHY,MORNING AFTER DARK,28,6,9
2010-01-31,31,BLACK EYED PEAS,I GOTTA FEELING,31,1,34
2010-01-31,32,GIRLS CAN'T CATCH,ECHO,19,19,2
2010-01-31,33,PITBULL FT AKON,SHUT IT DOWN,40,33,2
2010-01-31,34,CHERYL COLE FT WILL I AM,3 WORDS,29,4,14
2010-01-31,35,JASON DERULO,WHATCHA SAY,30,3,11
2010-01-31,36,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,33,23,8
2010-01-31,37,CHERYL COLE,FIGHT FOR THIS LOVE,37,1,15
2010-01-31,38,WILEY & CHEW FU,TAKE THAT,34,20,5
2010-01-31,39,ALEXANDRA BURKE FT FLO RIDA,BAD BOYS,35,1,16
2010-01-31,40,YOUNG MONEY FT LLOYD,BEDROCK,61,40,2
2010-01-31,41,JAY-Z/BONO/EDGE/RIHANNA,STRANDED (HAITI MON AMOUR),New,41,1
2010-01-31,42,LADY GAGA,TELEPHONE,49,30,10
2010-01-31,43,RIHANNA FT YOUNG JEEZY,HARD,42,42,3
2010-01-31,44,ROBBIE WILLIAMS,YOU KNOW ME,39,6,12
2010-01-31,45,BEYONCE,HALO,RE,4,39
2010-01-31,46,JAY SEAN FT LIL WAYNE,DOWN,46,3,14
2010-01-31,47,CALVIN HARRIS,YOU USED TO HOLD ME,72,47,2
2010-01-31,48,GLEE CAST,TAKE A BOW,36,36,3
2010-01-31,49,MICHAEL BUBLE,HAVEN'T MET YOU YET,45,5,16
2010-01-31,50,JOE MCELDERRY,THE CLIMB,38,1,7
2010-01-31,51,BOSTON,MORE THAN A FEELING,RE,22,9
2010-01-31,52,JASON MRAZ,I'M YOURS,95,11,59
2010-01-31,53,PAOLO NUTINI,PENCIL FULL OF LEAD,55,17,16
2010-01-31,54,DRAKE/KANYE/LIL WAYNE/EMINEM,FOREVER,50,42,8
2010-01-31,55,LOSTPROPHETS,WHERE WE BELONG,47,32,4
2010-01-31,56,KINGS OF LEON,SEX ON FIRE,60,1,73
2010-01-31,57,SUB FOCUS,COULD THIS BE REAL,41,41,2
2010-01-31,58,PAOLO NUTINI,10/10,64,58,3
2010-01-31,59,30 SECONDS TO MARS,KINGS AND QUEENS,43,28,9
2010-01-31,60,BEYONCE,SINGLE LADIES (PUT A RING ON IT),80,7,55
2010-01-31,61,GLEE CAST,BUST YOUR WINDOWS,57,57,2
2010-01-31,62,JLS,EVERYBODY IN LOVE,56,1,13
2010-01-31,63,TEMPER TRAP,SWEET DISPOSITION,59,6,26
2010-01-31,64,MILEY CYRUS,PARTY IN THE USA,58,11,14
2010-01-31,65,CHUCKIE & LMFAO,LET THE BASS KICK IN MIAMI GIRL,53,9,8
2010-01-31,66,GLEE CAST,GOLD DIGGER,44,44,3
2010-01-31,67,LIL WAYNE FT EMINEM,DROP THE WORLD,51,51,3
2010-01-31,68,DAVID GUETTA FT AKON,SEXY CHICK,65,1,25
2010-01-31,69,LADY GAGA,POKER FACE,63,1,55
2010-01-31,70,TAIO CRUZ,BREAK YOUR HEART,70,1,20
2010-01-31,71,ALICIA KEYS,TRY SLEEPING WITH A BROKEN HEART,New,71,1
2010-01-31,72,VAMPIRE WEEKEND,COUSINS,54,39,3
2010-01-31,73,CHASE & STATUS FT PLAN B,END CREDITS,73,9,13
2010-01-31,74,MUMFORD & SONS,LITTLE LION MAN,92,24,19
2010-01-31,75,CHRIS BROWN FT LIL WAYNE,I CAN TRANSFORM YA,67,26,13
2010-01-31,76,GLEE CAST,TAKING CHANCES,New,76,1
2010-01-31,77,CHIPMUNK,OOPSY DAISY,75,1,17
2010-01-31,78,LA ROUX,IN FOR THE KILL,66,2,43
2010-01-31,79,N-DUBZ,I NEED YOU,69,5,12
2010-01-31,80,JUSTIN BIEBER,ONE LESS LONELY GIRL,62,62,3
2010-01-31,81,LADY GAGA,JUST DANCE,81,1,49
2010-01-31,82,KINGS OF LEON,USE SOMEBODY,88,2,70
2010-01-31,83,JLS,BEAT AGAIN,78,1,29
2010-01-31,84,SNOW PATROL,JUST SAY YES,RE,15,10
2010-01-31,85,PIXIE LOTT,BOYS & GIRLS,74,1,22
2010-01-31,86,50 CENT FT NE-YO,BABY BY ME,77,17,11
2010-01-31,87,LADY GAGA,PAPARAZZI,89,4,43
2010-01-31,88,COLDPLAY,A MESSAGE,New,88,1
2010-01-31,89,WESTLIFE,WHAT ABOUT NOW,84,2,14
2010-01-31,90,MIDNIGHT BEAST,TIK TOK (PARODY),New,90,1
2010-01-31,91,TIMBERLAKE/MORRIS/SEXTON,HALLELUJAH,New,91,1
2010-01-31,92,BRITNEY SPEARS,3,86,7,12
2010-01-31,93,SHAKIRA,SHE WOLF,91,4,21
2010-01-31,94,ELLIE GOULDING,UNDER THE SHEETS,79,53,5
2010-01-31,95,BLACK EYED PEAS,BOOM BOOM POW,83,1,38
2010-01-31,96,CHRIS BROWN,FOREVER,RE,4,31
2010-01-31,97,JENNIFER HUDSON FT THE ROOTS,LET IT BE,New,97,1
2010-01-31,98,FUGATIVE,SUPAFLY,48,48,2
2010-01-31,99,PASSION PIT,THE REELING,New,99,1
2010-01-31,100,TINCHY STRYDER FT N-DUBZ,NUMBER 1,RE,1,36
