chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-07-17,25,BLACKGIRL,90'S GIRL,23,23,2
1994-07-17,26,ROLLING STONES,LOVE IS STRONG,14,14,2
1994-07-17,27,MARIAH CAREY,ANYTIME YOU NEED A FRIEND,21,8,6
1994-07-17,28,DEEP FOREST,SAVANNA DANCE,New,28,1
1994-07-17,29,ARETHA FRANKLIN,WILLING TO FORGIVE,20,17,5
1994-07-17,30,ABIGAIL,SMELLS LIKE TEEN SPIRIT,29,29,2
1994-07-17,31,HOUSE OF PAIN,ON POINT,19,19,2
1994-07-17,32,VOLCANO,MORE TO LOVE,New,32,1
1994-07-17,33,MARCELLA DETROIT,I'M NO ANGEL,45,33,2
1994-07-17,34,ALICE COOPER,IT'S ME,New,34,1
1994-07-17,35,KIM ENGLISH,NITE LIFE,New,35,1
1994-07-17,36,MAXX,GET-A-WAY,24,4,10
1994-07-17,37,JODECI,FEENIN',18,18,2
1994-07-17,38,CAPPELLA,U & ME,22,10,6
1994-07-17,39,ANIMAL,WIPE OUT,New,39,1
1994-07-17,40,TONI BRAXTON,YOU MEAN THE WORLD TO ME,30,30,3
1994-07-17,41,COOLIO,FANTASTIC VOYAGE,New,41,1
1994-07-17,42,STILTSKIN,INSIDE,40,1,12
1994-07-17,43,OMAR,OUTSIDE,New,43,1
1994-07-17,44,EAST 17,AROUND THE WORLD,38,3,11
1994-07-17,45,LIGHTER SHADE OF BROWN,HEY DJ,37,33,3
1994-07-17,46,DIANA ROSS,WHY DO FOOLS FALL IN LOVE/I'M COMING OUT,36,36,3
1994-07-17,47,DJ DUKE,TURN IT UP,31,31,2
1994-07-17,48,MANCHESTER UTD FOOTBALL SQUAD,COME ON YOU REDS,35,1,13
1994-07-17,49,CRACKER,GET OFF THIS,New,49,1
1994-07-17,50,KWS AND GWEN DICKEY,AIN'T NOBODY (LOVES ME BETTER),34,21,4
1994-07-17,51,JULIET ROBERTS,CAUGHT IN THE MIDDLE,25,14,4
1994-07-17,52,SENSER,AGE OF PANIC,New,52,1
1994-07-17,53,PRETENDERS,NIGHT IN MY VEINS,33,25,4
1994-07-17,54,KILLING JOKE,THE PANDEMONIUM SINGLE,28,28,2
1994-07-17,55,OASIS,SHAKERMAKER,39,11,4
1994-07-17,56,JAKI GRAHAM,AIN'T NOBODY,44,44,2
1994-07-17,57,PHILLIP LEO,SECOND CHANCE,New,57,1
1994-07-17,58,NUSH,U GIRLS,RE,58,2
1994-07-17,59,BEASTIE BOYS,GET IT TOGETHER/SABOTAGE,32,19,3
1994-07-17,60,DARYL HALL/SOUNDS OF BLACKNESS,GLORYLAND,42,36,4
1994-07-17,61,AALIYAH,BACK AND FORTH,41,16,4
1994-07-17,62,JULIA FORDHAM,I CAN'T HELP MYSELF,New,62,1
1994-07-17,63,BEAUTIFUL SOUTH,EVERYBODY'S TALKIN',47,12,8
1994-07-17,64,BABYFACE,ROCK BOTTOM,50,50,3
1994-07-17,65,CHAKA DEMUS & PLIERS,I WANNA BE YOUR MAN,43,19,6
1994-07-17,66,LEONARD BERNSTEIN,AMERICA - WORLD CUP THEME 1994,58,44,4
1994-07-17,67,BABY D,CASANOVA,New,67,1
1994-07-17,68,BREEDERS,HEAD TO TOE,New,68,1
1994-07-17,69,AEROSMITH,SHUT UP AND DANCE,51,24,4
1994-07-17,70,GLOWORM,CARRY ME HOME,56,9,11
1994-07-17,71,ATLANTIC OCEAN,BODY IN MOTION,46,15,4
1994-07-17,72,NINA SIMONE,FEELING GOOD,48,40,3
1994-07-17,73,ABSOLUTELY FABULOUS,ABSOLUTELY FABULOUS,52,6,7
1994-07-17,74,BLIND MELON,CHANGE,55,35,3
1994-07-17,75,JOCELYN BROWN AND KYM MAZELLE,NO MORE TEARS (ENOUGH IS ENOUGH),60,13,7
1994-07-17,76,MADDER ROSE,CAR SONG,68,68,2
1994-07-17,77,JANET JACKSON,"ANY TIME, ANY PLACE",53,13,6
1994-07-17,78,SALT N PEPA,SHOOP,72,13,9
1994-07-17,79,TEA PARTY,THE RIVER,New,79,1
1994-07-17,80,ROBERT PALMER,GIRL U WANT,62,57,3
1994-07-17,81,C J LEWIS,SWEETS FOR MY SWEET,69,3,14
1994-07-17,82,BLINK,HAPPY DAY,57,57,2
1994-07-17,83,YAZZ,EVERYBODY'S GOT TO LEARN SOMETIME,64,56,3
1994-07-17,84,L7,ANDRES,59,34,3
1994-07-17,85,AHMAD,BACK IN THE DAY,66,64,3
1994-07-17,86,WESTBAM,CELEBRATION GENERATION,54,48,3
1994-07-17,87,WILDHEARTS,SUCKERPUNCH,49,38,3
1994-07-17,88,TERRORVISION,MIDDLEMAN,63,25,5
1994-07-17,89,STEVIE NICKS,MAYBE LOVE,67,42,4
1994-07-17,90,ROACHFORD,LAY YOUR LOVE ON ME,73,36,6
1994-07-17,91,BIOHAZARD,TALES FROM THE HARD SIDE,61,47,3
1994-07-17,92,SHED SEVEN,DOLPHIN,71,28,5
1994-07-17,93,EDDY,SOMEDAY,75,49,3
1994-07-17,94,D:REAM,TAKE ME AWAY,65,18,6
1994-07-17,95,BOBBY BROWN,TWO CAN PLAY THAT GAME,83,38,5
1994-07-17,96,BLUR,TO THE END,84,16,7
1994-07-17,97,JOEY BELTRAM,THE CALIBER EP,New,97,1
1994-07-17,98,2 UNLIMITED,THE REAL THING,86,6,10
1994-07-17,99,DEGREES OF MOTION,DO YOU WANT IT RIGHT NOW,74,26,5
1994-07-17,100,PATRIC,LOVE ME,70,54,3
