chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1966-08-18,1,THE BEATLES,YELLOW SUBMARINE/ELEANOR RIGBY,8,1,2
1966-08-18,2,TROGGS,WITH A GIRL LIKE YOU,1,1,6
1966-08-18,3,THE BEACH BOYS,GOD ONLY KNOWS,5,3,4
1966-08-18,4,LOS BRAVOS,BLACK IS BLACK,4,2,8
1966-08-18,5,DAVE BERRY,MAMA,6,5,8
1966-08-18,6,CHRIS MONTEZ,THE MORE I SEE YOU,3,3,8
1966-08-18,7,CLIFF RICHARD,VISIONS,12,7,5
1966-08-18,8,LOVIN' SPOONFUL,SUMMER IN THE CITY,9,8,6
1966-08-18,9,CHRIS FARLOWE,OUT OF TIME,2,1,9
1966-08-18,10,NAPOLEON XIV,THEY'RE COMING TO TAKE ME AWAY HA-HAA,31,10,3
1966-08-18,11,ELVIS PRESLEY,LOVE LETTERS,7,6,7
1966-08-18,12,ALAN PRICE SET,"HI-LILI, HI-LO",15,12,6
1966-08-18,13,PETULA CLARK,I COULDN'T LIVE WITHOUT YOUR LOVE,10,6,8
1966-08-18,14,DAVID AND JONATHAN,LOVERS OF THE WORLD UNITE,24,14,7
1966-08-18,15,THE MAMAS AND THE PAPAS,I SAW HER AGAIN,17,15,4
1966-08-18,16,KEN DODD,MORE THAN LOVE,22,16,3
1966-08-18,17,BOB DYLAN,I WANT YOU,16,16,5
1966-08-18,18,MANFRED MANN,JUST LIKE A WOMAN,27,18,3
1966-08-18,19,DUSTY SPRINGFIELD,GOING BACK,14,10,7
1966-08-18,20,THE SMALL FACES,ALL OR NOTHING,39,20,2
1966-08-18,21,GEORGIE FAME AND THE BLUE FLAMES,GETAWAY,11,1,9
1966-08-18,22,THE KINKS,SUNNY AFTERNOON,13,1,11
1966-08-18,23,FRANK SINATRA,STRANGERS IN THE NIGHT,20,1,15
1966-08-18,24,GENE PITNEY,NOBODY NEEDS YOUR LOVE,19,2,11
1966-08-18,25,ROY ORBISON,TOO SOON TO KNOW,New,25,1
1966-08-18,26,THE FOUR TOPS,LOVING YOU IS SWEETER THAN EVER,38,26,5
1966-08-18,27,ROBERT PARKER,BAREFOOTIN',36,27,3
1966-08-18,28,BILLY FURY,GIVE ME YOUR WORD,37,28,3
1966-08-18,29,THE TEMPTATIONS,AIN'T TOO PROUD TO BEG,29,29,6
1966-08-18,30,WALKER BROTHERS,(BABY) YOU DON'T HAVE TO TELL ME,23,13,6
1966-08-18,31,IKE AND TINA TURNER,"RIVER DEEP, MOUNTAIN HIGH",18,3,11
1966-08-18,32,PAUL AND BARRY RYAN,I LOVE HOW YOU LOVE ME,21,21,6
1966-08-18,33,JIM REEVES,DISTANT DRUMS,New,33,1
1966-08-18,34,LEE DORSEY,WORKING IN THE COAL MINE,48,34,2
1966-08-18,35,CLIFF BENNETT AND THE REBEL ROUSERS,GOT TO GET YOU INTO MY LIFE,49,35,2
1966-08-18,36,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN,25,4,15
1966-08-18,37,THE HOLLIES,BUS STOP,26,5,9
1966-08-18,38,TOMMY JAMES AND THE SHONDELLS,HANKY PANKY,40,38,5
1966-08-18,39,PERCY SLEDGE,WARM AND TENDER LOVE,41,39,3
1966-08-18,40,THE BEATLES,PAPERBACK WRITER,30,1,10
1966-08-18,41,ZOOT MONEY AND THE BIG ROLL BAND,BIG TIME OPERATOR,New,41,1
1966-08-18,42,STEVIE WONDER,BLOWIN' IN THE WIND,New,42,1
1966-08-18,43,EDWIN STARR,HEADLINE NEWS,New,43,1
1966-08-18,44,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",HIDEAWAY,28,10,11
1966-08-18,45,TOM JONES,THIS AND THAT,New,45,1
1966-08-18,46,SIMON AND GARFUNKEL,I AM A ROCK,32,17,10
1966-08-18,47,THE BACHELORS,CAN I TRUST YOU,35,26,7
1966-08-18,48,JUNIOR WALKER AND THE ALL STARS,HOW SWEET IT IS,New,48,1
1966-08-18,49,SAM THE SHAM AND THE PHARAOHS,LIL' RED RIDING HOOD,RE,48,2
1966-08-18,50,OTIS REDDING,MY LOVER'S PRAYER,44,37,6
