chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-02-04,1,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,1,1,6
2022-02-04,2,FIREBOY DML & ED SHEERAN,PERU,2,2,6
2022-02-04,3,GAYLE,ABCDEFU,3,1,12
2022-02-04,4,JESSICA DARROW,SURFACE PRESSURE,4,4,6
2022-02-04,5,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,7,5,17
2022-02-04,6,D-BLOCK EUROPE FT CENTRAL CEE,OVERSEAS,8,6,11
2022-02-04,7,STEPHANIE BEATRIZ/OLGA MEREDIZ,THE FAMILY MADRIGAL,11,7,5
2022-02-04,8,SAM FENDER,SEVENTEEN GOING UNDER,6,3,29
2022-02-04,9,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,13,9,5
2022-02-04,10,LUUDE FT COLIN HAY,DOWN UNDER,16,10,5
2022-02-04,11,DIGGA D/STILL BRICKIN',PUMP 101,9,9,2
2022-02-04,12,LAUREN SPENCER-SMITH,FINGERS CROSSED,10,4,5
2022-02-04,13,ED SHEERAN,OVERPASS GRAFFITI,15,4,14
2022-02-04,14,ARRDEE,FLOWERS (SAY MY NAME),14,5,13
2022-02-04,15,HAZEY,PACKS AND POTIONS,18,15,3
2022-02-04,16,ED SHEERAN,SHIVERS,20,1,21
2022-02-04,17,ADELE,OH MY GOD,19,2,11
2022-02-04,18,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,21,18,12
2022-02-04,19,D-BLOCK EUROPE FT AJ TRACEY,MAKE YOU SMILE,22,15,9
2022-02-04,20,JOEL CORRY FT MABEL,I WISH,28,17,14
2022-02-04,21,JUSTIN BIEBER,GHOST,25,21,17
2022-02-04,22,ELTON JOHN & DUA LIPA,COLD HEART,24,1,25
2022-02-04,23,ADELE,EASY ON ME,5,1,16
2022-02-04,24,ED SHEERAN,BAD HABITS,27,1,28
2022-02-04,25,CENTRAL CEE,COLD SHOULDER,New,25,1
2022-02-04,26,TIESTO & AVA MAX,THE MOTTO,33,26,9
2022-02-04,27,WEEKND,SACRIFICE,23,10,4
2022-02-04,28,YEARS & YEARS/GALANTIS,SWEET TALKER,30,28,6
2022-02-04,29,CHARLI XCX FT RINA SAWAYAMA,BEG FOR YOU,New,29,1
2022-02-04,30,GUNNA/FUTURE/YOUNG THUG,PUSHIN P,31,30,4
2022-02-04,31,GLASS ANIMALS,HEAT WAVES,35,5,64
2022-02-04,32,GEORGE EZRA,ANYONE FOR YOU,New,32,1
2022-02-04,33,DERMOT KENNEDY,BETTER DAYS,34,16,26
2022-02-04,34,SWITCHOTR FT A1 & J1,COMING FOR YOU,12,5,14
2022-02-04,35,COLDPLAY & BTS,MY UNIVERSE,36,3,17
2022-02-04,36,CENTRAL CEE,RETAIL THERAPY,40,21,4
2022-02-04,37,ARZ,ALONE WITH YOU,38,25,23
2022-02-04,38,KID LAROI & JUSTIN BIEBER,STAY,41,2,30
2022-02-04,39,ADELE,I DRINK WINE,37,4,11
2022-02-04,40,ACRAZE FT CHERISH,DO IT TO IT,17,9,14
2022-02-04,41,MUNI LONG,HRS AND HRS,45,41,3
2022-02-04,42,CHARLIE PUTH,LIGHT SWITCH,39,39,2
2022-02-04,43,ANXIETY/WILLOW/TYLER COLE,MEET ME AT OUR SPOT,44,10,21
2022-02-04,44,TAYLOR SWIFT,ALL TOO WELL (TAYLOR'S VERSION),43,3,12
2022-02-04,45,WEEKND,TAKE MY BREATH,42,13,22
2022-02-04,46,EM BEIHOLD,NUMB LITTLE BUG,New,46,1
2022-02-04,47,JAYMES YOUNG,INFINITY,53,47,3
2022-02-04,48,CAT BURNS,GO,48,48,3
2022-02-04,49,CKAY,LOVE NWANTITI (AH AH AH),49,3,21
2022-02-04,50,ELLA HENDERSON,BRAVE,95,50,3
2022-02-04,51,WILKINSON & ISSEY CROSS,USED TO THIS,71,51,3
2022-02-04,52,ALESSO/KATY PERRY,WHEN I'M GONE,68,52,5
2022-02-04,53,CLEAN BANDIT/TOPIC/WES NELSON,DRIVE,50,17,24
2022-02-04,54,BEATFREAKZ/RAYE/RUSS/WWW,MONEY CALLING,52,48,13
2022-02-04,55,LIL NAS X,THATS WHAT I WANT,80,10,17
2022-02-04,56,SZA,I HATE U,58,38,8
2022-02-04,57,NEIGHBOURHOOD,SOFTCORE,51,51,2
2022-02-04,58,OLIVIA RODRIGO,GOOD 4 U,56,1,38
2022-02-04,59,DOD & CARLA MONROE,STILL SLEEPLESS,66,59,3
2022-02-04,60,GRIFF & SIGRID,HEAD ON FIRE,57,57,2
2022-02-04,61,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),54,11,22
2022-02-04,62,CENTRAL CEE,OBSESSED WITH YOU,63,4,20
2022-02-04,63,BAD BOY CHILLER CREW,BMW,70,63,2
2022-02-04,64,WEEKND,SAVE YOUR TEARS,60,2,52
2022-02-04,65,RUTH B,DANDELIONS,61,61,2
2022-02-04,66,POST MALONE & WEEKND,ONE RIGHT NOW,55,20,12
2022-02-04,67,BOYWITHUKE,TOXIC,62,62,8
2022-02-04,68,JNR CHOI & SAM TOMPKINS,TO THE MOON,RE,58,4
2022-02-04,69,EWAN MCVICAR,TELL ME SOMETHING GOOD,29,15,21
2022-02-04,70,LABRINTH,ALL FOR US,79,70,2
2022-02-04,71,FRANK OCEAN,LOST,64,44,6
2022-02-04,72,SWEDISH HOUSE MAFIA/WEEKND,MOTH TO A FLAME,59,15,13
2022-02-04,73,SIGALA,MELODY,65,65,2
2022-02-04,74,DOJA CAT,WOMAN,75,13,24
2022-02-04,75,JASON DERULO,ACAPULCO,67,65,13
2022-02-04,76,KILLERS,MR BRIGHTSIDE,74,10,300
2022-02-04,77,LIL NAS X & JACK HARLOW,INDUSTRY BABY,77,3,27
2022-02-04,78,TOM GRENNAN,DON'T BREAK THE HEART,85,49,14
2022-02-04,79,JETHRO HESTON/MAX MARSHALL,CUT ME LOOSE,73,63,10
2022-02-04,80,JOEL CORRY/JAX JONES/XCX,OUT OUT,72,6,22
2022-02-04,81,AMAARAE FT MOLIY,SAD GIRLZ LUV MONEY,83,29,12
2022-02-04,82,DUA LIPA,LEVITATING,81,5,70
2022-02-04,83,PRIVATE ZERO,SOMEONE ELSE,96,83,3
2022-02-04,84,SADIE JEAN,WYD NOW,93,81,5
2022-02-04,85,NEMZZZ,ELEVATE,84,78,4
2022-02-04,86,EMMY MELI,I AM WOMAN,78,63,8
2022-02-04,87,WALTERS,I LOVE YOU SO,88,87,7
2022-02-04,88,DOJA CAT,GET INTO IT (YUH),RE,41,10
2022-02-04,89,JONASU,BLACK MAGIC,89,3,32
2022-02-04,90,JONAS BLUE & WHY DON'T WE,DON'T WAKE ME UP,RE,83,3
2022-02-04,91,BECKY HILL & DAVID GUETTA,REMEMBER,94,3,29
2022-02-04,92,ELLEY DUHE,MIDDLE OF THE NIGHT,New,92,1
2022-02-04,93,RARE OCCASIONS,NOTION,New,93,1
2022-02-04,94,BILLIE EILISH,HAPPIER THAN EVER,92,4,25
2022-02-04,95,REX ORANGE COUNTY,KEEP IT UP,New,95,1
2022-02-04,96,SHAWN MENDES,IT'LL BE OKAY,69,57,6
2022-02-04,97,J-BEE,4AM,97,90,5
2022-02-04,98,GAME FT KANYE WEST,EAZY,47,32,3
2022-02-04,99,LEWIS CAPALDI,SOMEONE YOU LOVED,100,1,152
2022-02-04,100,BRU-C & BOU,STREETSIDE,RE,84,6
