chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1973-07-01,1,SLADE,SKWEEZE ME PLEEZE ME,1,1,2
1973-07-01,2,PETERS AND LEE,WELCOME HOME,4,2,7
1973-07-01,3,10CC,RUBBER BULLETS,2,1,8
1973-07-01,4,DAVID BOWIE,LIFE ON MARS,21,4,2
1973-07-01,5,FLEETWOOD MAC,ALBATROSS {1973},3,2,9
1973-07-01,6,HOTSHOTS,SNOOPY VERSUS THE RED BARON,6,6,6
1973-07-01,7,DAVE EDMUNDS,BORN TO BE WITH YOU,11,7,5
1973-07-01,8,T.REX,GROOVER,5,4,4
1973-07-01,9,PAUL SIMON,TAKE ME TO THE MARDI GRAS,17,9,4
1973-07-01,10,GEORGE HARRISON,GIVE ME LOVE (GIVE ME PEACE ON EARTH),8,8,6
1973-07-01,11,PAUL MCCARTNEY AND WINGS,LIVE AND LET DIE,9,9,5
1973-07-01,12,STEALERS WHEEL,STUCK IN THE MIDDLE WITH YOU,10,8,7
1973-07-01,13,GEORDIE,CAN YOU DO IT,18,13,4
1973-07-01,14,MOTT THE HOOPLE,HONALOOCHIE BOOGIE,22,14,4
1973-07-01,15,LINDA LEWIS,ROCK-A-DOODLE-DOO,24,15,6
1973-07-01,16,DAWN FEATURING TONY ORLANDO,TIE A YELLOW RIBBON ROUND THE OLD OAK TREE FT TONY ORLANDO,16,1,18
1973-07-01,17,PERRY COMO,AND I LOVE YOU SO,14,3,12
1973-07-01,18,JUNIOR CAMPBELL,SWEET ILLUSION,19,15,6
1973-07-01,19,SUZI QUATRO,CAN THE CAN,7,1,8
1973-07-01,20,THE JACKSON 5,HALLELUJAH DAY,20,20,5
1973-07-01,21,MEDICINE HEAD,ONE AND ONE IS ONE,12,3,10
1973-07-01,22,THE PARTRIDGE FAMILY,WALKING IN THE RAIN,13,10,8
1973-07-01,23,BLUE MINK,RANDY,31,23,3
1973-07-01,24,CHAIRMEN OF THE BOARD,FINDERS KEEPERS,32,24,3
1973-07-01,25,BARRY WHITE,I'M GONNA LOVE YOU JUST A LITTLE BIT MORE BABY,25,23,5
1973-07-01,26,WIZZARD,SEE MY BABY JIVE,15,1,12
1973-07-01,27,JOE SIMON,STEP BY STEP,28,27,4
1973-07-01,28,NEIL SEDAKA,STANDING ON THE INSIDE,26,26,6
1973-07-01,29,STEVIE WONDER,YOU ARE THE SUNSHINE OF MY LIFE,27,7,8
1973-07-01,30,SYLVIA,PILLOW TALK,37,30,3
1973-07-01,31,THE EDGAR WINTER GROUP,FRANKENSTEIN,29,18,7
1973-07-01,32,CLIFFORD T. WARD,GAYE,50,32,2
1973-07-01,33,FIRST CHOICE,ARMED AND EXTREMELY DANGEROUS,23,16,8
1973-07-01,34,MUD,HYPNOSIS,39,34,3
1973-07-01,35,JUNIOR WALKER AND THE ALL STARS,WAY BACK HOME,49,35,2
1973-07-01,36,ELTON JOHN,SATURDAY NIGHT'S ALRIGHT FOR FIGHTING,New,36,1
1973-07-01,37,THE STYLISTICS,PEEK-A-BOO,46,37,2
1973-07-01,38,TONY KENNY,GIVE IT TO ME NOW,48,38,2
1973-07-01,39,NAZARETH,BROKEN DOWN ANGEL,34,9,10
1973-07-01,40,ALBERT HAMMOND,THE FREE ELECTRIC BAND,44,40,2
1973-07-01,41,THE SWEET,HELL RAISER,35,2,10
1973-07-01,42,LOU REED,WALK ON THE WILD SIDE,30,10,9
1973-07-01,43,MUNGO JERRY,"ALRIGHT, ALRIGHT, ALRIGHT",New,43,1
1973-07-01,44,THE NEW SEEKERS,GOODBYE IS JUST ANOTHER WORD,36,36,4
1973-07-01,45,TODD RUNDGREN,I SAW THE LIGHT,41,41,2
1973-07-01,46,ELVIS PRESLEY,POLK SALAD ANNIE,33,23,7
1973-07-01,47,THE CARPENTERS,YESTERDAY ONCE MORE,New,47,1
1973-07-01,48,GLADYS KNIGHT AND THE PIPS,NEITHER ONE OF US,40,31,7
1973-07-01,49,GARY GLITTER,HELLO! HELLO! I'M BACK AGAIN,38,2,14
1973-07-01,50,VICKY LEANDROS,WHEN BOUZOUKIS PLAYED,New,50,1
