chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-06-15,1,ELLA HENDERSON,GHOST,New,1,1
2014-06-15,2,ED SHEERAN,SING,1,1,2
2014-06-15,3,TIESTO FT MATTHEW KOMA,WASTED,New,3,1
2014-06-15,4,SAM SMITH,STAY WITH ME,2,1,4
2014-06-15,5,MR PROBZ,WAVES,4,1,8
2014-06-15,6,LITTLE MIX,SALUTE,24,6,6
2014-06-15,7,RIK MAYALL,NOBLE ENGLAND,New,7,1
2014-06-15,8,JASON DERULO FT SNOOP DOGG,WIGGLE,9,8,7
2014-06-15,9,SECONDCITY,I WANNA FEEL,3,1,3
2014-06-15,10,JOHN LEGEND,ALL OF ME,5,2,19
2014-06-15,11,RITA ORA,I WILL NEVER LET YOU DOWN,7,1,5
2014-06-15,12,FUSE ODG FT SEAN PAUL,DANGEROUS LOVE,8,3,4
2014-06-15,13,KLINGANDE,JUBEL,6,3,3
2014-06-15,14,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,10,6,8
2014-06-15,15,CALVIN HARRIS,SUMMER,11,1,7
2014-06-15,16,MICHAEL JACKSON,LOVE NEVER FELT SO GOOD,12,8,7
2014-06-15,17,PHARRELL WILLIAMS,HAPPY,14,1,29
2014-06-15,18,COLDPLAY,A SKY FULL OF STARS,13,13,4
2014-06-15,19,IDINA MENZEL,LET IT GO,15,11,27
2014-06-15,20,KIESZA,HIDEAWAY,17,1,9
2014-06-15,21,SKEPTA FT JME,THAT'S NOT ME,New,21,1
2014-06-15,22,IGGY AZALEA FT CHARLI XCX,FANCY,21,5,10
2014-06-15,23,KASABIAN,EEZ-EH,22,22,2
2014-06-15,24,SIGMA,NOBODY TO LOVE,19,1,10
2014-06-15,25,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,23,1,21
2014-06-15,26,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,26,10,12
2014-06-15,27,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,RE,1,38
2014-06-15,28,KATY PERRY,BIRTHDAY,28,22,7
2014-06-15,29,PITBULL/LOPEZ/LEITTE,WE ARE ONE (OLE OLA),77,29,2
2014-06-15,30,RALEIGH RITCHIE,STRONGER THAN EVER,58,30,2
2014-06-15,31,ZEDD/FOXES,CLARITY,42,29,14
2014-06-15,32,CLEAN BANDIT FT SHARNA BASS,EXTRAORDINARY,18,5,4
2014-06-15,33,5 SECONDS OF SUMMER,SHE LOOKS SO PERFECT,38,1,12
2014-06-15,34,DUKE DUMONT FT JAX JONES,I GOT U,33,1,13
2014-06-15,35,TOVE LO,STAY HIGH,31,6,14
2014-06-15,36,LIL WAYNE FT DRAKE,BELIEVE ME,75,36,2
2014-06-15,37,DJ SNAKE & LIL JON,TURN DOWN FOR WHAT,46,23,12
2014-06-15,38,SAM SMITH,MONEY ON MY MIND,29,1,17
2014-06-15,39,LANA DEL REY,WEST COAST,35,21,3
2014-06-15,40,WILKINSON FT TOM CANE,HALF LIGHT,25,25,2
2014-06-15,41,PHARRELL WILLIAMS,MARILYN MONROE,32,25,8
2014-06-15,42,ROUTE 94 FT JESS GLYNNE,MY LOVE,36,1,15
2014-06-15,43,NEW ORDER,WORLD IN MOTION,RE,22,9
2014-06-15,44,PITBULL FT KESHA,TIMBER,41,1,24
2014-06-15,45,KATY PERRY FT JUICY J,DARK HORSE,43,4,28
2014-06-15,46,COLDPLAY,MAGIC,34,10,15
2014-06-15,47,ED SHEERAN,ONE,44,18,5
2014-06-15,48,TWIN ATLANTIC,HEART AND SOUL,30,17,3
2014-06-15,49,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,45,26,24
2014-06-15,50,PITBULL FT GRL,WILD WILD LOVE,39,6,6
2014-06-15,51,ELLIE GOULDING,BEATING HEART,27,9,3
2014-06-15,52,ONE DIRECTION,YOU & I,40,19,9
2014-06-15,53,ENRIQUE IGLESIAS FT FLO RIDA,THERE GOES MY BABY,50,50,3
2014-06-15,54,JUSTIN TIMBERLAKE,NOT A BAD THING,47,21,9
2014-06-15,55,FAT LES,VINDALOO,RE,2,20
2014-06-15,56,5 SECONDS OF SUMMER,GOOD GIRLS,52,19,5
2014-06-15,57,ONEREPUBLIC,COUNTING STARS,53,1,45
2014-06-15,58,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,54,3,31
2014-06-15,59,NICKI MINAJ,PILLS N POTIONS,51,31,4
2014-06-15,60,KYLIE MINOGUE,CRYSTALLIZE,New,60,1
2014-06-15,61,FAUL & WAD AD VS PNAU,CHANGES,RE,3,10
2014-06-15,62,AVICII,WAKE ME UP,56,1,48
2014-06-15,63,JENNIFER LOPEZ,FIRST LOVE,New,63,1
2014-06-15,64,ALOE BLACC,THE MAN,49,1,11
2014-06-15,65,LORDE,EVERYBODY WANTS TO RULE THE WORLD,New,65,1
2014-06-15,66,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,62,4,41
2014-06-15,67,SHIFT K3Y,TOUCH,48,3,9
2014-06-15,68,R3HAB/NERVO/UMMET OZCAN,REVOLUTION,37,37,2
2014-06-15,69,AVICII,HEY BROTHER,67,2,33
2014-06-15,70,DAVID GUETTA/SHOWTEK/VASSY,BAD,64,22,10
2014-06-15,71,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,59,38,22
2014-06-15,72,LETHAL BIZZLE/CHERRI VONCELLE,THE DROP,20,20,2
2014-06-15,73,NIGHTCRAWLERS,PUSH THE FEELING ON,RE,3,22
2014-06-15,74,BASTILLE,POMPEII,65,2,68
2014-06-15,75,PAOLO NUTINI,LET ME DOWN EASY,95,75,2
2014-06-15,76,PASSENGER,LET HER GO,63,2,60
2014-06-15,77,GORGON CITY FT MNEK,READY FOR YOUR LOVE,76,4,20
2014-06-15,78,KATY PERRY,ROAR,68,1,41
2014-06-15,79,PALOMA FAITH,CAN'T RELY ON YOU,85,10,16
2014-06-15,80,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,79,1,55
2014-06-15,81,DVBBS & BORGEOUS/TINIE TEMPAH,TSUNAMI (JUMP),70,1,14
2014-06-15,82,JOHN NEWMAN,LOVE ME AGAIN,66,1,48
2014-06-15,83,IMAGINE DRAGONS,RADIOACTIVE,83,12,71
2014-06-15,84,NERO,SATISFY,69,50,5
2014-06-15,85,PASSENGER,HEART'S ON FIRE,RE,63,2
2014-06-15,86,CASH CASH FT BEBE REXHA,TAKE ME HOME,55,5,8
2014-06-15,87,VAMPS,SOMEBODY TO YOU,New,87,1
2014-06-15,88,ENRIQUE IGLESIAS FT PITBULL,I'M A FREAK,80,4,14
