chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-04-05,42,D-BLOCK EUROPE,KITCHEN KINGS,34,16,8
2019-04-05,43,POST MALONE FT SWAE LEE,SUNFLOWER,37,3,24
2019-04-05,44,LITTLE MIX FT TY DOLLA SIGN,THINK ABOUT US,35,22,10
2019-04-05,45,KEHLANI FT TY DOLLA SIGN,NIGHTS LIKE THIS,33,25,12
2019-04-05,46,ALEC BENJAMIN,LET ME DOWN SLOWLY,44,44,10
2019-04-05,47,CHAINSMOKERS FT 5 SECONDS OF,WHO DO YOU LOVE,41,34,8
2019-04-05,48,MIST,CAN'T STOP CLOCKS,New,48,1
2019-04-05,49,RODDY RICCH/CHIP/YXNG BANE,HOW IT IS,40,18,5
2019-04-05,50,MARSHMELLO FT BASTILLE,HAPPIER,47,2,33
2019-04-05,51,ZARA LARSSON,DON'T WORRY BOUT ME,New,51,1
2019-04-05,52,BEBE REXHA,LAST HURRAH,50,50,6
2019-04-05,53,TOM WALKER,LEAVE A LIGHT ON,54,7,53
2019-04-05,54,GIGGS,BABY,55,48,6
2019-04-05,55,OCTAVIAN FT MICHAEL PHANTOM,BET,49,44,5
2019-04-05,56,BENNYBLANCO/GOMEZ/BALVIN/TAINY,I CAN'T GET ENOUGH,48,42,5
2019-04-05,57,CALVIN HARRIS & SAM SMITH,PROMISES,52,1,33
2019-04-05,58,JESS GLYNNE,THURSDAY,53,3,25
2019-04-05,59,KHALID,MY BAD,51,51,4
2019-04-05,60,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,43,2,18
2019-04-05,61,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,57,1,38
2019-04-05,62,LIZZO,JUICE,46,38,8
2019-04-05,63,LEWIS CAPALDI,BRUISES,59,55,9
2019-04-05,64,RITA ORA,ONLY WANT YOU,60,60,6
2019-04-05,65,DENNIS LLOYD,NEVERMIND,84,17,30
2019-04-05,66,MARTIN JENSEN & JAMES ARTHUR,NOBODY,73,66,5
2019-04-05,67,DR VADES & BLANCO,RINGTONE,New,67,1
2019-04-05,68,MUSTARD & MIGOS,PURE WATER,62,62,10
2019-04-05,69,HALSEY,WITHOUT ME,58,3,26
2019-04-05,70,JONAS BLUE FT THERESA REX,WHAT I LIKE ABOUT YOU,87,70,2
2019-04-05,71,MEEK MILL FT DRAKE,GOING BAD,63,13,18
2019-04-05,72,AJ TRACEY,LADBROKE GROVE,71,48,8
2019-04-05,73,QUEEN,BOHEMIAN RHAPSODY,64,1,39
2019-04-05,74,LOUD LUXURY FT BRANDO,BODY,65,4,43
2019-04-05,75,ED SHEERAN,PERFECT,75,1,98
2019-04-05,76,FREYA RIDINGS,LOST WITHOUT YOU,68,9,38
2019-04-05,77,CADET & DENO DRIZ,ADVICE,66,14,28
2019-04-05,78,YUNGBLUD/HALSEY/TRAVIS BARKER,11 MINUTES,76,59,7
2019-04-05,79,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,74,3,66
2019-04-05,80,GEORGE EZRA,HOLD MY GIRL,72,8,25
2019-04-05,81,JUICE WRLD,ROBBERY,61,39,7
2019-04-05,82,PINKFONG,BABY SHARK,78,6,34
2019-04-05,83,CALVIN HARRIS & DUA LIPA,ONE KISS,80,1,49
2019-04-05,84,KOFFEE,TOAST,New,84,1
2019-04-05,85,J COLE,MIDDLE CHILD,36,9,10
2019-04-05,86,SUMMER WALKER FT DRAKE,GIRLS NEED LOVE,70,41,5
2019-04-05,87,YK OSIRIS,WORTH IT,New,87,1
2019-04-05,88,JESS GLYNNE,NO ONE,88,88,3
2019-04-05,89,RODDY RICCH,DIE YOUNG,99,84,3
2019-04-05,90,MAROON 5 FT CARDI B,GIRLS LIKE YOU,94,7,43
2019-04-05,91,TYGA FT OFFSET,TASTE,97,5,44
2019-04-05,92,ZEDD FT KATY PERRY,365,77,37,7
2019-04-05,93,ANNE-MARIE,2002,98,3,46
2019-04-05,94,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,RE,1,53
2019-04-05,95,TRAVIS SCOTT,SICKO MODE,83,9,35
2019-04-05,96,FREYA RIDINGS,YOU MEAN THE WORLD TO ME,95,57,5
2019-04-05,97,YNW MELLY FT KAYNE WEST,MIXED PERSONALITIES,RE,97,2
2019-04-05,98,RAMMSTEIN,DEUTSCHLAND,New,98,1
2019-04-05,99,RITA ORA,LET YOU LOVE ME,RE,4,27
2019-04-05,100,DADDY YANKEE FT SNOW,CON CALMA,85,85,3
