chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1956-03-09,1,DEAN MARTIN,MEMORIES ARE MADE OF THIS,1,1,5
1956-03-09,2,LOU BUSCH,ZAMBESI,2,2,7
1956-03-09,3,DREAMWEAVERS,IT'S ALMOST TOMORROW,3,3,5
1956-03-09,4,KAY STARR,ROCK AND ROLL WALTZ,4,4,4
1956-03-09,5,DAVE KING WITH THE KEYNOTES,MEMORIES ARE MADE OF THIS,11,5,4
1956-03-09,6,HILLTOPPERS,ONLY YOU,5,5,7
1956-03-09,7,DON CHERRY,BAND OF GOLD,6,6,5
1956-03-09,8,FRANK SINATRA,(LOVE IS) THE TENDER TRAP,7,2,8
1956-03-09,9,BILL HALEY AND HIS COMETS,SEE YOU LATER ALLIGATOR,New,9,1
1956-03-09,10,EDMUND HOCKRIDGE,YOUNG AND FOOLISH,10,10,4
1956-03-09,11,LONNIE DONEGAN,ROCK ISLAND LINE,9,8,10
1956-03-09,12,JIMMY PARKINSON,THE GREAT PRETENDER,17,12,2
1956-03-09,13,NAT 'KING' COLE,DREAMS CAN TELL A LIE,13,10,7
1956-03-09,14,TENNESSEE ERNIE FORD,SIXTEEN TONS,8,1,10
1956-03-09,15,FRANK CHACKSFIELD,IN OLD LISBON,15,15,3
1956-03-09,16,EVE BOSWELL,PICKIN' A CHICKEN,18,9,9
1956-03-09,17,DICK JAMES WITH STEPHEN JAMES AND HIS CHUMS,ROBIN HOOD/THE BALLAD OF DAVY CROCKETT,14,14,8
1956-03-09,18,EDDIE CALVERT,ZAMBESI,New,18,1
1956-03-09,19,RONNIE HILTON,YOUNG AND FOOLISH,RE,17,3
1956-03-09,20,DAVID WHITFIELD,MY SEPTEMBER LOVE,19,19,2
1956-03-09,20,SLIM WHITMAN,TUMBLING TUMBLEWEEDS,New,20,1
