chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-05-09,1,ROLL DEEP,GOOD TIMES,1,1,2
2010-05-09,2,USHER FT WILL I AM,OMG,2,1,7
2010-05-09,3,PLAN B,SHE SAID,3,3,6
2010-05-09,4,PENDULUM,WATERCOLOUR,New,4,1
2010-05-09,5,AGGRO SANTOS FT KIMBERLY WYATT,CANDY,New,5,1
2010-05-09,6,TAIO CRUZ FT KESHA,DIRTY PICTURE,10,6,5
2010-05-09,7,CHIPMUNK FT ESMEE DENTERS,UNTIL YOU WERE GONE,5,3,3
2010-05-09,8,DIANA VICKERS,ONCE,4,1,3
2010-05-09,9,PROFESSOR GREEN FT ED DREWETT,I NEED YOU TONIGHT,6,3,4
2010-05-09,10,KELIS,ACAPELLA,9,5,4
2010-05-09,11,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,7,1,6
2010-05-09,12,JASON DERULO,RIDIN' SOLO,38,12,10
2010-05-09,13,TIMBALAND FT JUSTIN TIMBERLAKE,CARRY OUT,8,6,8
2010-05-09,14,FYFE DANGERFIELD,SHE'S ALWAYS A WOMAN,99,14,2
2010-05-09,15,LADY GAGA FT BEYONCE,TELEPHONE,11,1,24
2010-05-09,16,ALEXANDRA BURKE,ALL NIGHT LONG,34,16,8
2010-05-09,17,TINIE TEMPAH,PASS OUT,13,1,10
2010-05-09,18,JUSTIN BIEBER FT LUDACRIS,BABY,18,3,9
2010-05-09,19,DAVID GUETTA FT KID CUDI,MEMORIES,15,15,10
2010-05-09,20,SELENA GOMEZ & THE SCENE,NATURALLY,12,7,4
2010-05-09,21,LADY ANTEBELLUM,NEED YOU NOW,28,21,2
2010-05-09,22,TRAIN,HEY SOUL SISTER,36,22,4
2010-05-09,23,ALICIA KEYS,TRY SLEEPING WITH A BROKEN HEART,31,23,5
2010-05-09,24,RIHANNA,RUDE BOY,19,2,16
2010-05-09,25,SOPHIE ELLIS-BEXTOR,BITTERSWEET,New,25,1
2010-05-09,26,INNA,HOT,17,6,8
2010-05-09,27,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,24,23,22
2010-05-09,28,ELLIE GOULDING,STARRY EYED,21,4,11
2010-05-09,29,YOUNG MONEY FT LLOYD,BEDROCK,22,9,16
2010-05-09,30,RIHANNA,TE AMO,51,30,4
2010-05-09,31,N-DUBZ,SAY IT'S OVER,20,20,8
2010-05-09,32,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),30,4,21
2010-05-09,33,MARINA & THE DIAMONDS,I AM NOT A ROBOT,26,26,4
2010-05-09,34,JASON DERULO,IN MY HEAD,23,1,11
2010-05-09,35,OWL CITY,FIREFLIES,33,1,18
2010-05-09,36,GLEE CAST,LIKE A PRAYER,16,16,2
