chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-04-25,85,MARINA & THE DIAMONDS,HOLLYWOOD,80,12,12
2010-04-25,86,YOU ME AT SIX,LIQUID CONFIDENCE (NOTHING TO LOSE),New,86,1
2010-04-25,87,KINGS OF LEON,SEX ON FIRE,73,1,85
2010-04-25,88,CHASE & STATUS FT PLAN B,END CREDITS,72,9,21
2010-04-25,89,GLEE CAST,HIGHWAY TO HELL,New,89,1
2010-04-25,90,PAOLO NUTINI,CANDY,81,19,18
2010-04-25,91,DEE EDWARDS,WHY CAN'T THERE BE LOVE,82,82,3
2010-04-25,92,GLEE CAST,HALO/WALKING ON SUNSHINE,95,9,11
2010-04-25,93,BIFFY CLYRO,BUBBLES,New,93,1
2010-04-25,94,LUDACRIS,HOW LOW,90,67,6
2010-04-25,95,LADY GAGA,POKER FACE,77,1,67
2010-04-25,96,DAVID GUETTA FT AKON,SEXY CHICK,88,1,36
2010-04-25,97,AQUALUNG,STRANGE AND BEAUTIFUL,79,7,8
2010-04-25,98,EXAMPLE,WON'T GO QUIETLY,78,6,14
2010-04-25,99,30 SECONDS TO MARS,KINGS AND QUEENS,97,28,16
2010-04-25,100,JAY SEAN/SEAN PAUL/LIL JON,DO YOU REMEMBER,76,13,18
